0.00451065460724205,0.00451065460724205,0.00451065460724205,0.00451065460724205,0.00451065460724205,0.00451065460724205,0.00451065460724205,0.00451065460724205,0.00451065460724205,0.00902484828221183,0.00451065460724205,0.0368219288551164,0.00451065460724205,0.00451065460724205,0.0061011281446422,0.0084285002327715,0.00451065460724205,0.0378264024718323,0.00451065460724205,0.00451065460724205,0.00451065460724205,0.00451065460724205,0.00451065460724205,0.0147046687858957,0.00451065460724205,0.00687236131296335,0.0315060150001945,0.0115288752109169,0.00451065460724205,0.0375198995028664,0.00451065460724205,0.0291893976768761,0.0163900948115259,0.0214618291265693,0.0061865008344793,0.00451065460724205,0.00451065460724205,0.00451065460724205,0.0133763282974119,0.0104525832378636,0.0077645949408148,0.0172995130873369,0.0750004039451765,0.0072629676098889,0.00451065460724205,0.0335486001118123,0.0257596023010679,0.0234731039434366,0.00479096861625273,0.00412486753864689,0.00946373928338875,0.00552876126753564,0.0611078007763238,0.0314341583035426,0.053960624747272,0.00404784184620376,0.085004678770279,0.00451065460724205,0.00451065460724205,0.00826187427150125,0.0716196842038703,0.0180231351112951,0.00451065460724205,0.00451065460724205,0.00440808312155774,0.00404791154088205,0.00451065460724205,0.00684543005327381,0.00451065460724205
0.0507662376422673,0.0141445668615336,0.00426058941497046,0.0045176190771302,0.00426058941497046,0.0122603991962783,0.00426058941497046,0.00426058941497046,0.00426058941497046,0.00571906042332634,0.0273795835717309,0.00966758734491035,0.0334105853090773,0.00426058941497046,0.00585993393097813,0.0219879637326761,0.0252984855488974,0.010014446069664,0.0278338516078472,0.0327397938987292,0.0139631073840398,0.00426058941497046,0.00426058941497046,0.00426058941497046,0.00426058941497046,0.028632932974415,0.00702204989775746,0.0144946920665494,0.00937660349816292,0.00724011925199263,0.0601194411655066,0.00700559484112549,0.00426058941497046,0.00426058941497046,0.00488561890826668,0.0736543872222591,0.083401107721573,0.00426058941497046,0.00426058941497046,0.00426058941497046,0.00426058941497046,0.00426058941497046,0.00405844137793237,0.00426058941497046,0.00426058941497046,0.00426058941497046,0.00448470173120919,0.00426058941497046,0.00426058941497046,0.00426058941497046,0.0199175765836667,0.00982901557358074,0.00460815334715624,0.00607908213508721,0.00426058941497046,0.00426058941497046,0.00422461182434153,0.0852272689365798,0.0179209339849113,0.00426058941497046,0.00434535628002552,0.00478766018247661,0.0593220029299327,0.00426058941497046,0.00426058941497046,0.00426058941497046,0.00426058941497046,0.00426058941497046,0.051721154102321
0.031459636451475,0.0354301261939823,0.00784033371938328,0.0110266826942202,0.00431050464814207,0.0334767389836608,0.00559758891619945,0.00431050464814207,0.00431050464814207,0.00448235582942865,0.0374481445176141,0.0130311570653748,0.0163810886884493,0.00431050464814207,0.00427267471629731,0.0145471795134352,0.0313803891208323,0.00853573187170563,0.0214244020976622,0.0172790515269895,0.0257149502224994,0.00431050464814207,0.00431050464814207,0.00431050464814207,0.00431050464814207,0.0291402411674275,0.00926266777517371,0.00784881305514554,0.023434111049226,0.00741499492645565,0.086836728304713,0.0120357781827924,0.00431050464814207,0.00431050464814207,0.00413508230022443,0.0602771742171994,0.0181195797610954,0.00431050464814207,0.00431050464814207,0.00431050464814207,0.00431050464814207,0.00431050464814207,0.00510200421972648,0.00431050464814207,0.00431050464814207,0.00431050464814207,0.00431050464814207,0.00431050464814207,0.00431050464814207,0.00431050464814207,0.011857283316002,0.0171244340194374,0.00557569112963149,0.00696182772586314,0.00431050464814207,0.00431050464814207,0.00595438175692459,0.0610947533126521,0.00888385610866806,0.00431050464814207,0.00605072676479475,0.00431050464814207,0.0749715508631446,0.00431050464814207,0.00431050464814207,0.00431050464814207,0.00431050464814207,0.00431050464814207,0.084964443822089
0.0340164767622147,0.0128149129219406,0.00492414958853498,0.00711310804352143,0.00412442527969419,0.0285873787926128,0.00412442527969419,0.00412442527969419,0.00412442527969419,0.00442337930649402,0.0347924364986445,0.0107273275050307,0.0230503263637046,0.00412442527969419,0.00414186637314983,0.0188691909059666,0.0289506269876789,0.00730372249469559,0.0208967745769966,0.0147120418440715,0.0264363031133175,0.00412442527969419,0.00412442527969419,0.00412442527969419,0.00412442527969419,0.034205105900015,0.00765681159142276,0.0102829154098168,0.0300767149503528,0.00630162580712122,0.0609941326998839,0.0102074428222869,0.00412442527969419,0.00412442527969419,0.00417855765531948,0.0748045289827225,0.0847496053789773,0.00412442527969419,0.00412442527969419,0.00412442527969419,0.00412442527969419,0.00412442527969419,0.00485593243239711,0.00412442527969419,0.00412442527969419,0.00412442527969419,0.00412442527969419,0.00412442527969419,0.00412442527969419,0.00412442527969419,0.00972615053938647,0.0152091189264691,0.00624664702567204,0.00591247231749932,0.00412442527969419,0.00412442527969419,0.00459195139445673,0.0866129308735781,0.0147679921585458,0.00412442527969419,0.00474477891487851,0.0042479824348723,0.0601804657670284,0.00412442527969419,0.00412442527969419,0.00412442527969419,0.00412442527969419,0.00412442527969419,0.0498289302682027
0.00478629349244802,0.00478629349244802,0.00478629349244802,0.00478629349244802,0.00430589079807972,0.00478629349244802,0.00478629349244802,0.00589660147082874,0.00478629349244802,0.0082766097072295,0.00478629349244802,0.0140556061960445,0.00478629349244802,0.0881448588855052,0.00969952510969391,0.00478629349244802,0.00478629349244802,0.0155221248420119,0.00478629349244802,0.00478629349244802,0.00478629349244802,0.00745399628617333,0.00797935650336658,0.0114903986734896,0.0904237067596742,0.00478629349244802,0.0100083788748434,0.00478629349244802,0.00478629349244802,0.0111068177991477,0.00478629349244802,0.00478629349244802,0.0240118274035216,0.0194463551552735,0.00650703782887618,0.00478629349244802,0.00478629349244802,0.00478629349244802,0.00662146020480127,0.0630438592435888,0.0603807668309637,0.0164191952064248,0.0283319919524517,0.00511407761007644,0.00478629349244802,0.0228424318333322,0.0324600479645258,0.00890314736667431,0.00465434258718224,0.0136186184450715,0.00478629349244802,0.00478629349244802,0.012521682719981,0.00878701254514412,0.0340199446546778,0.0370990951696785,0.0259641105515961,0.00478629349244802,0.00478629349244802,0.0215154633270235,0.0181523178303609,0.0367017314805154,0.00478629349244802,0.00882287136579631,0.00478629349244802,0.0195902583686336,0.00478629349244802,0.0317313821818521,0.00478629349244802
0.00911003332810057,0.00911003332810057,0.00911003332810057,0.00911003332810057,0.00911003332810057,0.00911003332810057,0.00911003332810057,0.0084239572462628,0.00911003332810057,0.0112174703597758,0.00911003332810057,0.010973262429223,0.00911003332810057,0.019097182688118,0.0102010649751753,0.00911003332810057,0.00911003332810057,0.0099803937134882,0.00911003332810057,0.00911003332810057,0.00911003332810057,0.00902941783476903,0.00918950568051829,0.0368891815562709,0.0210205826824593,0.00911003332810057,0.00991638186753936,0.00933241531738011,0.00911003332810057,0.00956648535987797,0.00911003332810057,0.00915101478566591,0.0133076013669999,0.0123529544946033,0.0110201417293385,0.00911003332810057,0.00911003332810057,0.00911003332810057,0.00882177938595988,0.0393724916989187,0.176903102171519,0.0129113158415478,0.0183842742183285,0.00911003332810057,0.00911003332810057,0.0155623631157674,0.0210240438698932,0.0158651939248638,0.00911003332810057,0.00923133345404168,0.00934284009655059,0.00911003332810057,0.0147865301816736,0.00940290336309029,0.0157870169994985,0.0103527089116896,0.0197203806932831,0.00911003332810057,0.00911003332810057,0.0393518602304974,0.0167572166005361,0.00975917503758239,0.00911003332810057,0.00914605955512895,0.00911003332810057,0.0111189083922297,0.00911003332810057,0.0133184549988164,0.00911003332810057
0.011843343183115,0.011843343183115,0.011843343183115,0.011843343183115,0.0124370721007041,0.011843343183115,0.011843343183115,0.011843343183115,0.011843343183115,0.00992857712232884,0.011843343183115,0.0100680096485641,0.011843343183115,0.0092802475615849,0.01056423726745,0.011843343183115,0.011843343183115,0.0109616890675062,0.011843343183115,0.011843343183115,0.011843343183115,0.011843343183115,0.011843343183115,0.0183626889297564,0.010559498278695,0.011843343183115,0.0105650314659272,0.0109511410671481,0.011843343183115,0.0114581718582987,0.011843343183115,0.00964191942066489,0.0112266773960382,0.0103966684526519,0.0106000774004215,0.011843343183115,0.011843343183115,0.011843343183115,0.0111368993447245,0.013350478398938,0.0143182685926939,0.0105468324005781,0.0120664097182483,0.00917767803976451,0.011843343183115,0.192731238835055,0.0178435754590871,0.015383497281175,0.0115545535927071,0.0113320705121302,0.0120295088789529,0.011843343183115,0.0108779002099351,0.0100671652083478,0.0127054124069254,0.0185690335924518,0.0117685503264297,0.011843343183115,0.011843343183115,0.013084789949089,0.0111990596393419,0.0111010728965955,0.011843343183115,0.0100399298513844,0.011843343183115,0.0125544289353091,0.011843343183115,0.0124163002158308,0.011843343183115
0.0043523358471356,0.0043523358471356,0.0043523358471356,0.0043523358471356,0.0043523358471356,0.0043523358471356,0.0043523358471356,0.0043523358471356,0.0043523358471356,0.00754780836912855,0.0043523358471356,0.0164521676857421,0.0043523358471356,0.00566376992595977,0.00708883147534888,0.00414595051976005,0.0043523358471356,0.0106372588504793,0.0043523358471356,0.0043523358471356,0.0043523358471356,0.0043523358471356,0.0043523358471356,0.0227123632630467,0.005695061309865,0.0043523358471356,0.0113946544271576,0.00944341000212477,0.0043523358471356,0.00761067093982255,0.0043523358471356,0.0132775580400319,0.0305888943015544,0.0283729420673187,0.00802260685019187,0.0043523358471356,0.0043523358471356,0.0043523358471356,0.00867875881349806,0.0166831788094853,0.0158923235769746,0.0325229202906251,0.0205321644423094,0.00624005449482285,0.0043523358471356,0.0610156390813258,0.0748720207656481,0.0848502119488722,0.00454001782270617,0.00517620065478243,0.00430495028610088,0.0043523358471356,0.0365354264199258,0.00412951151824631,0.0601992628271868,0.0307438808426239,0.0352784409399628,0.0043523358471356,0.0043523358471356,0.0140419084505065,0.0217097900730585,0.0206982779894956,0.0043523358471356,0.00610015352584666,0.0043523358471356,0.0249588052540877,0.0043523358471356,0.0867197418831726,0.0043523358471356
0.0114880792884388,0.0114880792884388,0.0114880792884388,0.0114880792884388,0.0110522091131814,0.0114880792884388,0.0114880792884388,0.0114880792884388,0.0114880792884388,0.0112292559448887,0.0114880792884388,0.0112946633531523,0.0114880792884388,0.0104362769322054,0.0116582738222007,0.0114880792884388,0.0114880792884388,0.0102020811282816,0.0114880792884388,0.0114880792884388,0.0114880792884388,0.0114880792884388,0.0114880792884388,0.014022375052764,0.0109819145543496,0.0114880792884388,0.0095209961941688,0.0114880792884388,0.0114880792884388,0.0104962193324492,0.0114880792884388,0.0107231413708819,0.0200932731786958,0.0167890308855166,0.0120283597386901,0.0114880792884388,0.0114880792884388,0.00989797562206157,0.010653688506191,0.0111175176096054,0.0207443401610126,0.0133067073463669,0.0133770781380955,0.00961690901385801,0.0114880792884388,0.191227652569035,0.0120620928419622,0.0116499190374924,0.010893690446551,0.0104491878871907,0.0114880792884388,0.0114880792884388,0.0115938888480402,0.00994688854775395,0.0202084745537611,0.0121238619010494,0.0127963278854945,0.0114880792884388,0.0114880792884388,0.0110342866295072,0.0124223449552736,0.0110143112446441,0.0114880792884388,0.0104615006436924,0.0114880792884388,0.0142326560462939,0.00910607869376357,0.0134040923282748,0.0114880792884388
0.00429806807026595,0.00429806807026595,0.0067802253586201,0.0749743460236623,0.00691353133792172,0.0868395521784541,0.0312635551937769,0.00429806807026595,0.0109686251012227,0.00429806807026595,0.02902670567908,0.0055619884999493,0.00429806807026595,0.00429806807026595,0.00429806807026595,0.0256023730652289,0.0333347375687251,0.00507606848631144,0.00429806807026595,0.00429806807026595,0.0602799338179521,0.00429806807026595,0.00429806807026595,0.00429806807026595,0.00429806807026595,0.0129312033968512,0.00589912261482136,0.00413521677040258,0.0205542941586247,0.00597787253948073,0.00429806807026595,0.0313547939788622,0.02332643541289,0.0163085854915656,0.00429806807026595,0.00429806807026595,0.00429806807026595,0.00776926426152775,0.0376385801998821,0.00429806807026595,0.00429806807026595,0.0213155623911569,0.00848005500965928,0.0144716361094037,0.0373135735151915,0.00426410812664263,0.00429806807026595,0.00429806807026595,0.0170230976824772,0.00429806807026595,0.00429806807026595,0.0610975148919114,0.00781392326409027,0.0044634434354204,0.0117878486742802,0.00429806807026595,0.00919137559850933,0.00429806807026595,0.00429806807026595,0.00429806807026595,0.00736409184691046,0.00429806807026595,0.00429806807026595,0.00429806807026595,0.0849672631649815,0.0171898278040167,0.00554388605817424,0.0119556711131169,0.00429806807026595
0.0105814598399071,0.0105814598399071,0.0983725794625754,0.155333388103037,0.00932853830260951,0.02479400216497,0.0133556771880863,0.0105814598399071,0.0133663480770629,0.0105814598399071,0.0128013836577259,0.00739682800490654,0.0105814598399071,0.0105814598399071,0.0105814598399071,0.0100373604232298,0.0125121132338826,0.0102350639970582,0.0105814598399071,0.0105814598399071,0.0239538211137404,0.0105814598399071,0.0105814598399071,0.0105814598399071,0.0105814598399071,0.0103938585458616,0.0108108103678111,0.0105814598399071,0.0169147979401233,0.0113083739940479,0.0105814598399071,0.0116816719663108,0.0104380079935773,0.0102388353980159,0.0105814598399071,0.0105814598399071,0.0105814598399071,0.00860091109282061,0.0143453091288613,0.0105814598399071,0.0105814598399071,0.0101547360775082,0.00924870088004201,0.0112030948182215,0.014144674786678,0.00846563638047136,0.0105814598399071,0.0105814598399071,0.0109767779202423,0.00957398904197877,0.0105814598399071,0.0151664478427998,0.00900393841502954,0.0105814598399071,0.00961088254261831,0.0105814598399071,0.00812498236284609,0.0105814598399071,0.0105814598399071,0.0105814598399071,0.00980415192504448,0.0105814598399071,0.0105814598399071,0.0100086059341274,0.0134962033931069,0.00942696152682762,0.00924152114919795,0.0081037598098259,0.0105814598399071
0.00426742359554068,0.00426742359554068,0.0750099852903409,0.0611278131026722,0.0126767287657629,0.0850067486072551,0.0532821350036962,0.00426742359554068,0.0287430814102695,0.00426742359554068,0.0310946087205583,0.00575796372415317,0.00426742359554068,0.00426742359554068,0.00426742359554068,0.023055858735024,0.036978501529757,0.00579108585134647,0.00426742359554068,0.00426742359554068,0.0868797582463677,0.00426742359554068,0.00426742359554068,0.00426742359554068,0.00426742359554068,0.0169648087493251,0.00441605742984857,0.00426742359554068,0.00453433026371939,0.00424349305570294,0.00426742359554068,0.0253199390881988,0.0142810870804061,0.0167665843893599,0.00426742359554068,0.00426742359554068,0.00426742359554068,0.00833878934280447,0.0329788779207349,0.00426742359554068,0.00426742359554068,0.0108221238568855,0.00679082421602219,0.0161266210073821,0.0309722186766781,0.00426742359554068,0.00426742359554068,0.00426742359554068,0.0210412037210176,0.00547171454147556,0.00426742359554068,0.0363686348499875,0.0077263459186704,0.00413713134506513,0.0117523272229356,0.00426742359554068,0.00758778711975374,0.00426742359554068,0.00426742359554068,0.00426742359554068,0.0054634538145137,0.00426742359554068,0.00426742359554068,0.005010689511134,0.0373337710845975,0.0116121352078611,0.00900985894848957,0.0072347911884662,0.00426742359554068
0.0087399066203071,0.0087399066203071,0.0087399066203071,0.0087399066203071,0.0087399066203071,0.0087399066203071,0.0087399066203071,0.00910578807268921,0.0087399066203071,0.0155727260916549,0.0087399066203071,0.0192441316928671,0.0080395056101251,0.0097691659205297,0.0212134895445029,0.00866171701539769,0.0087399066203071,0.0162647578701188,0.0074495560306061,0.00859394518378406,0.0087399066203071,0.0087399066203071,0.0087399066203071,0.0315315422609982,0.010308585276121,0.0087399066203071,0.0152529896764354,0.00937122638348179,0.0087399066203071,0.0128525978773214,0.0087399066203071,0.00856864485676024,0.00896013882965552,0.00881852923570967,0.0213407868398514,0.0087399066203071,0.0087399066203071,0.0087399066203071,0.00886098223147974,0.0389223087009564,0.019066033120727,0.00844829447262853,0.0127127456279882,0.0087399066203071,0.0087399066203071,0.0180171668023784,0.018831655596165,0.0107418531133505,0.0087399066203071,0.0087399066203071,0.00918234880322595,0.0087399066203071,0.0106037796137376,0.0141619893600735,0.0101058171824184,0.0558170952441074,0.0117850621213034,0.0087399066203071,0.0087399066203071,0.156440676642728,0.0121913337653714,0.0429742594805378,0.0087399066203071,0.0087399066203071,0.0087399066203071,0.00869531768205848,0.0087399066203071,0.0105843509406338,0.0087399066203071
0.00415950393410514,0.00415950393410514,0.00415950393410514,0.00415950393410514,0.00415950393410514,0.00415950393410514,0.00415950393410514,0.00415950393410514,0.00415950393410514,0.0615219139027657,0.00415950393410514,0.0366657196645549,0.0123044637144308,0.00546718820658139,0.0755127823442286,0.00728467321178198,0.00415950393410514,0.0306793668351187,0.00809960944906047,0.00871702667782735,0.00415950393410514,0.00415950393410514,0.00415950393410514,0.0207008375232668,0.00428487354615249,0.00414998376124552,0.028445237597799,0.0227356395865537,0.00415950393410514,0.0326067884536425,0.00415950393410514,0.00656737701793729,0.00529183046366763,0.00528583982690697,0.0855878194865879,0.00415950393410514,0.00415950393410514,0.00415950393410514,0.00407561045174228,0.0209514584781433,0.0114476936165559,0.00485766421736054,0.0164210898502348,0.00415950393410514,0.00415950393410514,0.0166665530338283,0.0370675792249214,0.0308479456066653,0.00415950393410514,0.00415950393410514,0.0158848795094387,0.00415950393410514,0.0140134444406989,0.0249989383972668,0.00700498377219222,0.0616700256197802,0.0105933855343328,0.00415950393410514,0.00415950393410514,0.0361293835306361,0.0113466613862924,0.0721081500688235,0.00415950393410514,0.00415950393410514,0.00415950393410514,0.00550017536094419,0.00415950393410514,0.00756078467277325,0.00415950393410514
0.0049496685705392,0.0049496685705392,0.0049496685705392,0.0049496685705392,0.0049496685705392,0.0049496685705392,0.0049496685705392,0.0049496685705392,0.0049496685705392,0.0555809048630666,0.0049496685705392,0.0337356995975071,0.00612288961616235,0.0059528702047347,0.0196970595419323,0.00596357196935508,0.0049496685705392,0.0282331867220348,0.00606848507384566,0.00505599518705933,0.0049496685705392,0.0049496685705392,0.0049496685705392,0.0160943611690748,0.00557268024628862,0.0048897986534829,0.0332304091664689,0.010798900989756,0.0049496685705392,0.0279378282809416,0.0049496685705392,0.0085107807549482,0.00905670464932092,0.00751153245651669,0.0329807754357018,0.0049496685705392,0.0049496685705392,0.0049496685705392,0.00494622060435934,0.0309107365573847,0.0123137351846535,0.00711301160333585,0.0156411538220145,0.0049496685705392,0.0049496685705392,0.0218877389613963,0.0705327497243758,0.0797901266547066,0.0049496685705392,0.0049496685705392,0.00804415290616585,0.0049496685705392,0.0139174417913533,0.00702200219913268,0.0115536786823544,0.102685771723141,0.0200164880296223,0.0049496685705392,0.0049496685705392,0.0239606355733577,0.0163364894449001,0.0576773387799589,0.0049496685705392,0.0049496685705392,0.0049496685705392,0.00774090645179791,0.0049496685705392,0.0114754610410757,0.0049496685705392
0.00445443614583126,0.00445443614583126,0.00445443614583126,0.00445443614583126,0.00445443614583126,0.00445443614583126,0.00445443614583126,0.00413218631742029,0.00445443614583126,0.0849042809643033,0.00445443614583126,0.0304574860028888,0.00540341008989671,0.00918354140786591,0.0867759126658262,0.00470189753743341,0.00445443614583126,0.0351251984346794,0.00659813754649129,0.00690003761782778,0.00445443614583126,0.00445443614583126,0.00445443614583126,0.008582875842602,0.010092698170091,0.00445443614583126,0.0270220950391816,0.01266477848572,0.00445443614583126,0.0246847158424113,0.00445443614583126,0.00601176089992069,0.00800738529825618,0.00752390596088938,0.0602256186961642,0.00445443614583126,0.00445443614583126,0.00445443614583126,0.00437140029660001,0.0610429127386845,0.0327354561501223,0.00866821749125897,0.0183160308981202,0.00445443614583126,0.00445443614583126,0.0226892520854099,0.037592213868149,0.0313106337209471,0.00445443614583126,0.00445443614583126,0.0129679158341987,0.00445443614583126,0.0117015113150585,0.0172229883908042,0.0141948690940409,0.00674469259223858,0.0154251894029994,0.00445443614583126,0.00445443614583126,0.0749148720761446,0.0183029901356908,0.0205139256751329,0.00445443614583126,0.00445443614583126,0.00445443614583126,0.00594552424657305,0.00445443614583126,0.00825396064718757,0.00445443614583126
0.00433971497588795,0.00433971497588795,0.00433971497588795,0.00433971497588795,0.00430048008270927,0.00433971497588795,0.00433971497588795,0.00433971497588795,0.00433971497588795,0.00433971497588795,0.00433971497588795,0.0257265885340386,0.00433971497588795,0.00433971497588795,0.00433971497588795,0.0110559007845546,0.00433971497588795,0.0234498652313158,0.00433971497588795,0.00433971497588795,0.00433971497588795,0.00433971497588795,0.00433971497588795,0.00699798212373356,0.00433971497588795,0.00563240833688791,0.0164017873494429,0.00787741251970153,0.00433971497588795,0.0214459149143891,0.00433971497588795,0.0847747812183528,0.0361430184796025,0.0300818854381176,0.00433971497588795,0.00433971497588795,0.00433971497588795,0.00415986754106005,0.0291432087495614,0.00513437397454395,0.00560909255028372,0.0356868700722765,0.0866421207763949,0.00930168942525323,0.00433971497588795,0.0334793263756396,0.0145739021995291,0.0171543818398857,0.00745096649070457,0.00609883590848902,0.00788302397950996,0.0118887324216877,0.0609681333824294,0.0173038811582246,0.0352610894240668,0.013071374213708,0.0601527136099878,0.00433971497588795,0.00433971497588795,0.00599590344706081,0.0205320899399268,0.0120709059878445,0.00433971497588795,0.00451363055089899,0.00857060076993839,0.00412581527506643,0.00433971497588795,0.0748082806706555,0.00433971497588795
0.00444734329009509,0.00444734329009509,0.00444734329009509,0.00444734329009509,0.00784456383166737,0.00444734329009509,0.00444734329009509,0.00444734329009509,0.00444734329009509,0.00444734329009509,0.00444734329009509,0.0179133237681048,0.00444734329009509,0.00417261295479696,0.00444734329009509,0.00437887126358028,0.00444734329009509,0.0114975273621489,0.00444734329009509,0.00444734329009509,0.00444734329009509,0.00444734329009509,0.00444734329009509,0.0138268070237082,0.00444734329009509,0.00444734329009509,0.0124150876000279,0.00666095506705666,0.00444734329009509,0.00814902830348147,0.00444734329009509,0.0242460767118669,0.0608641406196359,0.0746804392707401,0.00444734329009509,0.00444734329009509,0.00444734329009509,0.00737261351684296,0.0307512730029196,0.00534286481541627,0.0151419360528443,0.0846297660521481,0.0361246082834633,0.0169436842502331,0.00444734329009509,0.0367141482739929,0.0345183588256432,0.0265560336213821,0.0222543571625118,0.00899843704478891,0.00444734329009509,0.00466999804290108,0.00411875656694006,0.0126777635195091,0.00685284069741816,0.0179708500417582,0.0370774847901708,0.00444734329009509,0.00444734329009509,0.00642496597895448,0.0308831516704084,0.00586121744147654,0.00444734329009509,0.00984652041312098,0.00591323229084171,0.0864938879057412,0.00842858702085096,0.0529155869479583,0.00444734329009509
0.0612354324712216,0.0041635795698754,0.0041635795698754,0.0041635795698754,0.0041635795698754,0.00742923669658771,0.0041635795698754,0.0041635795698754,0.0041635795698754,0.0136344512262108,0.0302125375480563,0.0277811578913476,0.0851474057098705,0.0041635795698754,0.0158959099620473,0.0206204918320387,0.0358423197626191,0.0317717315022273,0.0870230067540458,0.0604164051175483,0.0110620073660152,0.0041635795698754,0.0041635795698754,0.0041635795698754,0.0041635795698754,0.0751368113573173,0.0243618023945298,0.0363004862623299,0.0118126744675761,0.0221378561071272,0.0041635795698754,0.0299842483700978,0.00515659606120302,0.0042553165762773,0.010324954002015,0.0041635795698754,0.0041635795698754,0.0041635795698754,0.0041635795698754,0.0041635795698754,0.0041635795698754,0.0041737393302368,0.00785922828560139,0.0041635795698754,0.0041635795698754,0.00527857017686107,0.00637423043953749,0.00697148168979567,0.0041635795698754,0.0041635795698754,0.0354146553751046,0.0201101927140338,0.0162012050609482,0.0155093056394655,0.00516526820563519,0.00478883169403842,0.00839352691469231,0.0041635795698754,0.0041635795698754,0.0041635795698754,0.00679581817686448,0.0110157265200273,0.0041635795698754,0.0041635795698754,0.0041635795698754,0.00414395270257361,0.0041635795698754,0.00519046097013718,0.0041635795698754
0.17699920301016,0.00993936608626226,0.00993936608626226,0.0108694225219833,0.00993936608626226,0.0191844599485031,0.00993936608626226,0.00993936608626226,0.00993936608626226,0.0097371572107543,0.0309497804623896,0.0125618672726188,0.0169268470416121,0.00993936608626226,0.00960737922321061,0.0268044727289139,0.03332276615007,0.0132474048745161,0.0161536857766475,0.0168445320691873,0.0192486991791321,0.00993936608626226,0.00993936608626226,0.00993936608626226,0.00993936608626226,0.0153692148286307,0.012309820595921,0.0148223975611214,0.0173960892408843,0.0117194133422574,0.00993936608626226,0.0140915106463679,0.00903224272334154,0.00842853347667426,0.00976241894752599,0.00993936608626226,0.00993936608626226,0.00993936608626226,0.00993936608626226,0.00993936608626226,0.00993936608626226,0.0097715759948309,0.0105312707235366,0.00993936608626226,0.00993936608626226,0.00993936608626226,0.00968819591761624,0.00920749863900293,0.00993936608626226,0.00993936608626226,0.0186998019294462,0.0150767443203413,0.0109533261824089,0.0118060933580181,0.00977382083180871,0.00993936608626226,0.0105511255799422,0.00993936608626226,0.00993936608626226,0.00993936608626226,0.0102238485814384,0.00976670390194058,0.00993936608626226,0.00993936608626226,0.0103281793993467,0.0100655132783468,0.00993936608626226,0.0100466338554226,0.00993936608626226
0.019743587653908,0.00488119737986325,0.00488119737986325,0.00488119737986325,0.00488119737986325,0.00488119737986325,0.00488119737986325,0.00488119737986325,0.00488119737986325,0.0329909436558549,0.00495117774880492,0.0279617999439326,0.0576199081159768,0.00488119737986325,0.0337438014560279,0.0149234738610008,0.00488119737986325,0.0259531991528437,0.0704401315153565,0.0796721693593623,0.00488119737986325,0.00488119737986325,0.00488119737986325,0.00569248996683417,0.00488119737986325,0.0332398940947239,0.0294338956122823,0.0555292125113942,0.00488119737986325,0.0228065505927211,0.00488119737986325,0.015444396059242,0.00536322768029964,0.00560941156486248,0.0282563499364672,0.00488119737986325,0.00488119737986325,0.00488119737986325,0.00488119737986325,0.00798639301096949,0.004917682317322,0.00537364391300353,0.0077354974906738,0.00488119737986325,0.00488119737986325,0.00666862553582687,0.0131731631591164,0.0150779815323362,0.00488119737986325,0.00488119737986325,0.102505144977128,0.00564266444290281,0.0102436286194532,0.0207899485455962,0.00705985443378361,0.0108009512499526,0.0107688543366382,0.00488119737986325,0.00488119737986325,0.00836971799913938,0.0113220694869593,0.0189118612662963,0.00488119737986325,0.00488119737986325,0.00488119737986325,0.00492042461561874,0.00488119737986325,0.00703915380962703,0.00488119737986325
0.0377645635642496,0.00466225882377031,0.00466225882377031,0.00466225882377031,0.00466225882377031,0.00466225882377031,0.00466225882377031,0.00466225882377031,0.00466225882377031,0.0268947923462877,0.00457856461521415,0.0324455991174643,0.0602665593304386,0.00466225882377031,0.0245950776488291,0.0388546055051448,0.00433877623325897,0.0386863637509195,0.0738992545172877,0.0911143008984383,0.00466225882377031,0.00466225882377031,0.00466225882377031,0.00490895036438619,0.00466225882377031,0.0218877867521738,0.0325119160153403,0.0472221755576218,0.00466225882377031,0.030271451694305,0.00466225882377031,0.018326264533709,0.00620523725113224,0.00560215792204179,0.0172430414925886,0.00466225882377031,0.00466225882377031,0.00466225882377031,0.00466225882377031,0.00883503799771844,0.00466225882377031,0.00679211989473913,0.0127617882817565,0.00466225882377031,0.00466225882377031,0.0102350713416354,0.0183199915685193,0.0118089887696197,0.00466225882377031,0.00466225882377031,0.0219146921596731,0.00817470970348442,0.0154778909007761,0.0348740378023458,0.00769816074623974,0.0142819753252806,0.00840838251348898,0.00466225882377031,0.00466225882377031,0.00613809282741397,0.0130654624400961,0.0226346579243907,0.00466225882377031,0.00466225882377031,0.00466225882377031,0.00709831753474205,0.00466225882377031,0.00933315962036929,0.00466225882377031
