0.00409136371319358,0.00409136371319358,0.0333961819287142,0.0820607048329776,0.0577440978149133,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00741480117507586,0.0242260882358592,0.00409136371319358,0.0274609006927634,0.00393626074227873,0.00409136371319358,0.00560808623290002,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.0569717891798362,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.0122552896454888,0.00409136371319358,0.00424823554701578,0.0708525183152298,0.00804614581802746,0.00409136371319358,0.0802920912746152,0.0201762754483068,0.00409136371319358,0.00409136371319358,0.0162770161606075,0.0194459027325311,0.0113317719819311,0.0103971557195747,0.00871965485174604,0.0342314835097345,0.0137079586627595,0.00409136371319358,0.0352910204878269,0.0154428829525358,0.00409136371319358,0.00699149531401053,0.00656562067173054,0.0220756820691796,0.00737626815850083,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00390765261109417,0.00527015216972907,0.0111721648447874,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00405889349372653,0.00528763543429277,0.00409136371319358,0.029574221301245,0.0315332564424167,0.00409136371319358,0.0161207414639487,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00409136371319358,0.00482764661690599,0.00409136371319358,0.00409136371319358,0.00568425208466554,0.00409136371319358
0.00473389470732177,0.00473389470732177,0.0537441225263,0.0254006250596943,0.0516373554710354,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.0108312484165105,0.0306904946380031,0.00473389470732177,0.0151401915087863,0.00583449428128736,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.0289325775590218,0.0108885752613253,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.011599738388214,0.00473389470732177,0.00473389470732177,0.0262847532791126,0.00805429133505051,0.00473389470732177,0.00823207232311628,0.0147050109118887,0.00473389470732177,0.00473389470732177,0.018789680704071,0.022457824760931,0.00783750481435482,0.0205285698022327,0.00856541479643082,0.0656940511805744,0.0153594284790071,0.00473389470732177,0.0273062337617227,0.0183893085355646,0.00473389470732177,0.00712430894943756,0.00675324841045513,0.0313846633590093,0.00734224312399996,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.0981813382710331,0.00568091314228354,0.00467530182243015,0.00473389470732177,0.00473389470732177,0.00578803660360253,0.00473389470732177,0.00567185275589217,0.00473389470732177,0.0740219141172799,0.0101968590017656,0.00473389470732177,0.0131041729807422,0.00483424664270441,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.00473389470732177,0.00531618135629267,0.00472978454667854,0.00473389470732177,0.00473389470732177,0.00473389470732177
0.00394979106774139,0.00394979106774139,0.0231108900111338,0.00394979106774139,0.00395942915200335,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.0807753176971859,0.0195616855841806,0.00604693101963795,0.00394979106774139,0.019077588939852,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.0286612058058218,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.015079698160685,0.00394979106774139,0.00393117198676663,0.00661351504040106,0.00979479565781904,0.00394979106774139,0.00492394489723218,0.0340019139948273,0.00394979106774139,0.00394979106774139,0.0284446386570908,0.00394979106774139,0.0825546117220991,0.0712787401746672,0.010450098883252,0.0210011373250859,0.0263546708905677,0.00394979106774139,0.00490004571276081,0.0580911593365682,0.00489181885939065,0.00704776557091157,0.0104940033335027,0.0335962090120241,0.0112061257182999,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.0147129449200043,0.00745567825973788,0.00394979106774139,0.00394979106774139,0.00454293819358803,0.0153693171854752,0.00394979106774139,0.00796254210544383,0.00394979106774139,0.05731418681293,0.00394979106774139,0.00500752993550592,0.030140339385403,0.0129343591885418,0.0040368176280332,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00644687137173582,0.0344365548892129,0.00394979106774139,0.00394979106774139,0.00394979106774139
0.0103625492658742,0.0103625492658742,0.0111999581632627,0.0103625492658742,0.00871488201988424,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.0112634228637015,0.0146035355919636,0.00992224417499955,0.010865090194018,0.00910590796261348,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.00981135380261643,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.00877420968506249,0.0103625492658742,0.0103625492658742,0.00954013556753043,0.00809915001068134,0.0103625492658742,0.00919598147271803,0.010178234394463,0.0103625492658742,0.0103625492658742,0.00968909683738488,0.0103625492658742,0.011422174482675,0.012555127662531,0.00923050734291565,0.0109277428697213,0.00965458445792846,0.0103625492658742,0.009996129881666,0.169996073912744,0.010117092598732,0.00869010887045404,0.00924772519955494,0.0132591364710251,0.00928328265695053,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.0106573239705713,0.00846525852959393,0.0103625492658742,0.0103625492658742,0.00882300472533463,0.00925240215193506,0.0103625492658742,0.00975213990222582,0.0103625492658742,0.0142698793621369,0.0103625492658742,0.00809505113870208,0.00948612764799507,0.0093807766144952,0.0105199200267823,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.0103625492658742,0.00959530054431234,0.010407758539653,0.0103625492658742,0.0103625492658742,0.0103625492658742
0.00397935834679303,0.00397935834679303,0.0805806629555874,0.0130880790985037,0.0275422159450757,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.0141549535746076,0.0195178803626033,0.00393165356212317,0.00712174863370222,0.00757682935617731,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.015287915113215,0.0105957700071185,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.00615444227906629,0.00397935834679303,0.00397935834679303,0.0278421944561206,0.00677240650214523,0.00397935834679303,0.0329615249087427,0.0254805272424376,0.00397935834679303,0.00397935834679303,0.0290575169680262,0.00991571322008866,0.0182543819153895,0.0334764003366216,0.00499600082045048,0.082355572243958,0.0222515068945976,0.00397935834679303,0.00392169391637895,0.0579524054504273,0.00397935834679303,0.00498095551984273,0.00460232949679052,0.0510517856020915,0.00513373158613785,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.0571773476299069,0.00505907888395288,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.00811863322016227,0.00397935834679303,0.00408117767129928,0.00397935834679303,0.0711074879679563,0.010664298238145,0.00397935834679303,0.0201813051241648,0.0065594400214355,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.00397935834679303,0.00398000463214016,0.0114206613839164,0.00397935834679303,0.00397935834679303,0.00397935834679303
0.00482288535755585,0.00482288535755585,0.0621626668723938,0.0136555079641055,0.0320745376150073,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.0318116510028247,0.0554625280739028,0.00431483667256585,0.00515787508652683,0.0121336574160082,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.015103639255986,0.0157867122874374,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.0109161599394487,0.00482288535755585,0.00482288535755585,0.0346609854089744,0.00868648752910485,0.00482288535755585,0.0268612826548035,0.0246736574391639,0.00482288535755585,0.00482288535755585,0.0173511349794106,0.00982733306690203,0.0380252125304777,0.0379833703655153,0.00820634046161783,0.0213462279325272,0.0228988672921334,0.00482288535755585,0.0188230412819619,0.00422029672505404,0.00482288535755585,0.00963092199969356,0.00650031800898402,0.0108560167009696,0.0066257693039204,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.0368314653578944,0.00591080286550219,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.0131976026014248,0.00482288535755585,0.00749441786637714,0.00482288535755585,0.0886262312261348,0.00468102711768092,0.00482288535755585,0.0186245549974168,0.00863037715400361,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.00482288535755585,0.00807135437102364,0.0299681748426626,0.00482288535755585,0.00482288535755585,0.00482288535755585
0.0041231667669634,0.0041231667669634,0.0584139520473701,0.0111745511838613,0.0293589501833846,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0292469285860566,0.0575577227555886,0.00426447691163346,0.00409970739714796,0.0102948090647051,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0120482890523699,0.0135499799897384,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.00859492559322397,0.0041231667669634,0.0041231667669634,0.0311391230032461,0.00692158129786297,0.0041231667669634,0.023933754158896,0.0218047055814442,0.0041231667669634,0.0041231667669634,0.0152836829129197,0.00796033289936837,0.0271511215263631,0.0352271567515871,0.00650368086960582,0.0199511029720525,0.0199115900000468,0.0041231667669634,0.0158923511790325,0.0523347062263673,0.0041231667669634,0.00725838252210252,0.00525206617024124,0.0706044159871926,0.00526078009263749,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0343178158012921,0.00482508089719068,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0110401239770465,0.0041231667669634,0.00553472447109407,0.0041231667669634,0.0839489304097853,0.00399756811475168,0.0041231667669634,0.0160756128187784,0.00737954308576438,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.0041231667669634,0.00557025900150487,0.0348961767603561,0.0041231667669634,0.0041231667669634,0.0041231667669634
0.0104028749281421,0.0104028749281421,0.0113019860308776,0.0146307267041677,0.168784520468292,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.00916734229165295,0.010527539898357,0.0104028749281421,0.00956302311985156,0.0101504852659353,0.0104028749281421,0.00873428247292775,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.0145991952442927,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.00866296120337104,0.0104028749281421,0.0104028749281421,0.0123160843228947,0.00924412593819792,0.0104028749281421,0.0112283395655694,0.00902386504025308,0.0104028749281421,0.0104028749281421,0.00919613138808625,0.0139190533853923,0.0100085440129,0.00952437253871715,0.00928297956462694,0.0110679820021808,0.00934227007283063,0.0104028749281421,0.0100811718231144,0.00977358192142021,0.0104028749281421,0.00844021374794911,0.00977074089253443,0.0103043311712237,0.00960994199847116,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.0108362568824938,0.00994754735860437,0.00922048880450804,0.0104028749281421,0.0104028749281421,0.0105643035024447,0.0104028749281421,0.00881681664518696,0.0104028749281421,0.00955684490891352,0.00940264492778233,0.0104028749281421,0.00864627014923709,0.0109186661805051,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.0104028749281421,0.00807051359844586,0.0104028749281421,0.0104028749281421,0.00803735811753774,0.0104028749281421
0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.0656376385049367,0.0144268602893943,0.0241777732948425,0.00466876551563147,0.0314136350372012,0.0273905624595651,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.073944776233739,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00507667633232167,0.0100871106300987,0.00466876551563147,0.00474422853447251,0.00466876551563147,0.0105850742429912,0.00466876551563147,0.00466876551563147,0.0140761537948239,0.0176346656455166,0.00531044196739523,0.00961699309876297,0.00466876551563147,0.0980440758282609,0.0184506212155884,0.00752019865259907,0.00466876551563147,0.0101257797768049,0.0212528321198058,0.00466876551563147,0.0307211938651679,0.051615925112377,0.00786369857245845,0.00664340942549672,0.0123263955280225,0.00630105023278126,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00664597999925914,0.00466876551563147,0.0046998835246569,0.0193818618032118,0.0263264168924981,0.00466876551563147,0.0054070832485354,0.00466876551563147,0.00510579097575567,0.00466876551563147,0.0139563373277573,0.00730410762537359,0.0309355001014492,0.0260426297753966,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00466876551563147,0.00535761720744129,0.0537174491436442,0.00466876551563147,0.00466876551563147,0.00470588929181141
0.00899066825841739,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.0128527070776484,0.00847902853105421,0.010588436984338,0.00899066825841739,0.0131914001711259,0.0278648858086397,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.00944350484210464,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.0213863691759068,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.00966399638904005,0.00938322197901727,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.00919838148356381,0.00899066825841739,0.00899066825841739,0.00779849442027689,0.0267828762381293,0.0143218833270574,0.00711472204656422,0.00899066825841739,0.0157331328278976,0.0115190005047643,0.00926183713912274,0.00899066825841739,0.00878468277166246,0.0151175037748236,0.00899066825841739,0.0107986174010879,0.0353745093422281,0.00882383865085157,0.00834950857998197,0.00870637393539435,0.00864593726438583,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.00825390424147662,0.00899066825841739,0.00778665686656731,0.0102087005696969,0.0134851776811726,0.00899066825841739,0.00846489536664204,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.00985057580822326,0.00913548992957341,0.0120833388804691,0.015695127210663,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.00899066825841739,0.0138073497161127,0.00899066825841739,0.00841921879161229,0.149409162977849,0.00899066825841739,0.00899066825841739,0.00862614792290982
0.00392555068472452,0.00392555068472452,0.00474307861464301,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.0580287233305412,0.0143255433958885,0.0148861761621011,0.00392555068472452,0.0329327875656953,0.00452490565925415,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.0482598126882444,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.0145289521776201,0.00392555068472452,0.0039758800373607,0.00392555068472452,0.00950006123458891,0.00392555068472452,0.00392555068472452,0.0257093771333455,0.00392555068472452,0.00392555068472452,0.0293259497206077,0.00392555068472452,0.0711863256116989,0.042910924276403,0.0100897435966837,0.00444125880133173,0.0224784179227746,0.00478831394074149,0.00392555068472452,0.0806613151194405,0.0277759736855433,0.00688989049338815,0.0100733971044856,0.018475407923167,0.0106720337044407,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.00473951908340058,0.00717971274252584,0.00392555068472452,0.00397782545149932,0.00581578498153181,0.0337196783617354,0.00395697822949243,0.00759740814809923,0.00392555068472452,0.0332205689117217,0.00392555068472452,0.00625272236636797,0.0204011167879245,0.0280596300437807,0.0125338915377013,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.00392555068472452,0.00620011894713644,0.0824365643792148,0.00392555068472452,0.00392555068472452,0.00392555068472452
0.0105012071508766,0.0105012071508766,0.00880949861912446,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0146666836820046,0.0110755812403385,0.00921865958325892,0.0105012071508766,0.0106347352543141,0.00964990735176585,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0115190529879846,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0110470730015769,0.0091086475465787,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0100432879354364,0.0105012071508766,0.0105012071508766,0.0096938294479366,0.0100117383957507,0.0106718446600656,0.00884329639265046,0.0105012071508766,0.014784497881899,0.0121943390917442,0.00864996482537967,0.00802155828903674,0.00907434273005437,0.00981969102504604,0.0105012071508766,0.0146976258789512,0.00986595098863045,0.0079033608975363,0.009204287587902,0.0108180446267252,0.00860784419260083,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0102330755103801,0.00924257211470135,0.0105012071508766,0.0105012071508766,0.00849649432954207,0.0102374618032583,0.0105012071508766,0.00928893774196719,0.0105012071508766,0.00926146466221514,0.0105012071508766,0.00949495245268007,0.00926098788737771,0.0100745028963518,0.00936053908707859,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.0105012071508766,0.00838997391332092,0.165970578848262,0.0105012071508766,0.0105012071508766,0.0105012071508766
