0.0285341641773451,0.0430878655967896,0.0196988207961717,0.0177956376042109,0.0715230119637734,0.0241587480914962,0.00458209271406199,0.0152023198633407,0.00673607627363217,0.00458209271406199,0.00588258022313047,0.00776136542192049,0.0146622978302812,0.0169306367553787,0.00441562553758268,0.00458209271406199,0.00863566953758477,0.044699000181779,0.00458209271406199,0.0375029431099471,0.0103310921778661,0.0311820106671973,0.0349513606281348,0.0118906271151474,0.0406049671380573,0.00921457153090333,0.0418181096299506,0.00458209271406199,0.00458209271406199,0.00458209271406199,0.00458209271406199,0.00458209271406199,0.0812086412179838,0.0600019960609778,0.0660646352399469,0.00386707815323733,0.00458209271406199,0.0263784276285972,0.0105921543182592,0.00458209271406199,0.00497911908217016,0.00843565148695617,0.00658941182626366,0.00917006897766075,0.0214427502315843,0.00458209271406199,0.00398401072674002,0.00458209271406199,0.0212197013160869,0.00458209271406199,0.00458209271406199,0.00458209271406199,0.00458209271406199,0.0133877778154165,0.00458209271406199,0.00458209271406199,0.00458209271406199,0.0238172197852585
0.0181678070070257,0.0237906953412804,0.0241359586558346,0.0419774739152235,0.0241328607409018,0.0715854788098628,0.0042197392647232,0.0193407173551792,0.00525376745819504,0.0042197392647232,0.00655201576246475,0.00687713401632601,0.00937964160998747,0.0121329457891089,0.00413003747565277,0.0042197392647232,0.0148479211881153,0.0326309914235313,0.0042197392647232,0.0377280122260505,0.00881156940377511,0.0351215345084127,0.028873861104835,0.00809461699227995,0.0263188031414792,0.00756657141725173,0.033157709924749,0.0042197392647232,0.0042197392647232,0.0042197392647232,0.0042197392647232,0.0042197392647232,0.0812891758206933,0.0600429713853618,0.0661169199265092,0.0643520841767334,0.0042197392647232,0.0193584778810124,0.013183219719302,0.0042197392647232,0.00591635140208995,0.0044885266044382,0.00584500192752029,0.0103695093431908,0.0083689287264267,0.0042197392647232,0.00387091313431873,0.0042197392647232,0.0162006136652984,0.0042197392647232,0.0042197392647232,0.0042197392647232,0.0042197392647232,0.013511690069587,0.0042197392647232,0.0042197392647232,0.0042197392647232,0.0420827056555308
0.0114669146792552,0.01546143962536,0.0113494500547573,0.0146893950158105,0.110112113953185,0.0218982812022363,0.0121409909736126,0.0089116060098991,0.0117202217049659,0.0121409909736126,0.0124173569944614,0.0130185465480854,0.0112910162584651,0.0105133726064675,0.00908931141669293,0.0121409909736126,0.0122614318642053,0.0140770476602556,0.0121409909736126,0.0136026982467279,0.00955346026536444,0.0156863481684382,0.012833674234851,0.0104418070539696,0.0123261985158134,0.0104637142167543,0.015621184827967,0.0121409909736126,0.0121409909736126,0.0121409909736126,0.0121409909736126,0.0121409909736126,0.028068866063251,0.0245639622819854,0.173625841928633,0.0197568121022253,0.0121409909736126,0.0113286372786359,0.00961878661781176,0.0121409909736126,0.0121409909736126,0.0121409909736126,0.0082678972346968,0.0107548163819305,0.0118120695159695,0.0121409909736126,0.0111709946948858,0.0121409909736126,0.0103796088299657,0.0121409909736126,0.0121409909736126,0.0108941209741218,0.0121409909736126,0.0100211535194651,0.0121409909736126,0.0121409909736126,0.0114302636856495,0.0166797582945317
0.00590063662633496,0.00455078164981119,0.00538082965601047,0.00455078164981119,0.00455078164981119,0.00455078164981119,0.00825241310233212,0.00825873500359766,0.0269789426231946,0.0640309891710353,0.0245894254803594,0.0171989226752517,0.0115891806947361,0.0126477646342601,0.00455078164981119,0.0785668790786086,0.00436613785111261,0.00897975078195554,0.00637793296681291,0.00974231833819609,0.0181407184986552,0.00455078164981119,0.00780544531871996,0.0392709750509886,0.00733056995529507,0.032913769390168,0.00627576686470418,0.00455078164981119,0.00455078164981119,0.00455078164981119,0.00455078164981119,0.00455078164981119,0.00455078164981119,0.00455078164981119,0.00455078164981119,0.00455078164981119,0.00587743020997804,0.015278124971808,0.0136918245999902,0.0890343944675769,0.0395984297451922,0.0224843454238246,0.0329959321179392,0.0124600367352721,0.0305669895826988,0.00455078164981119,0.00455078164981119,0.00455078164981119,0.0179796143728258,0.00473125335014797,0.0909956049713732,0.00455078164981119,0.0631745783400067,0.0351114687612274,0.0215622304550002,0.00433312404625587,0.00455078164981119,0.00451088109032976
0.0046371950055282,0.0045582602873955,0.00457798006502762,0.0045582602873955,0.0045582602873955,0.0045582602873955,0.00553394539058337,0.00877163954682994,0.0620441494142796,0.0776532552941446,0.0213913401387398,0.036484935244673,0.0228327284228883,0.00717578187905072,0.0045582602873955,0.0957234660353055,0.00730834527781633,0.01642255451907,0.0045582602873955,0.0107914876595076,0.0082590123074056,0.00543586406402201,0.0114753291047143,0.0207427031099591,0.00786613366985782,0.0167658071350914,0.00556896123316303,0.0045582602873955,0.0045582602873955,0.0045582602873955,0.00456814129793003,0.0045582602873955,0.0045582602873955,0.0045582602873955,0.0045582602873955,0.0045582602873955,0.00516957769671543,0.0114974289154019,0.00674804542897743,0.0311514376090696,0.0141563770295737,0.0373749117189722,0.0892742801313923,0.0160935934802222,0.0326675159177399,0.0045582602873955,0.0045582602873955,0.0045582602873955,0.0122226557453626,0.0045582602873955,0.0368754869863507,0.0045582602873955,0.0308877434299624,0.0251102878080898,0.0286278161970419,0.0633433504851686,0.0045582602873955,0.0056035298564614
0.0061696051952675,0.00458438345571461,0.00555206527914442,0.00458438345571461,0.00458438345571461,0.00427793363412607,0.00673615141384526,0.0103930095036301,0.0342179493840559,0.0645632460779012,0.0408442082414192,0.0342491823489359,0.0190531664637896,0.00824086360209902,0.00458438345571461,0.0792560760211757,0.0048285254171299,0.019005758695161,0.00458438345571461,0.0121337203557225,0.00947337012387582,0.00450716828865833,0.0131224269602411,0.0257474963721159,0.00854644262144979,0.0179418265709784,0.00888486274115086,0.00458438345571461,0.00458438345571461,0.00458438345571461,0.00458438345571461,0.00458438345571461,0.00458438345571461,0.00458438345571461,0.00458438345571461,0.00458438345571461,0.00700711281486317,0.0134138994440142,0.00773600760170311,0.0680290854172278,0.0236307361658809,0.0318455775504851,0.0233669019491201,0.0160292229503072,0.0367105168823225,0.00458438345571461,0.00458438345571461,0.00458438345571461,0.0146584028940056,0.00458438345571461,0.022998748634697,0.00458438345571461,0.0399203928233636,0.0282095790499143,0.0410645089088689,0.0898366063166474,0.00458438345571461,0.00610997617041355
0.00727904785428691,0.00527213177665583,0.00648430834948994,0.00527213177665583,0.00527213177665583,0.00527213177665583,0.0106317735347394,0.0121012469476598,0.0429568361159189,0.0632279119610507,0.0361929223678302,0.0337916021854575,0.0208751075835409,0.00959958098599701,0.00527213177665583,0.00464470269795147,0.00472097622441065,0.00957352994123255,0.00563986145596698,0.0152134162814564,0.0210732895380499,0.00527213177665583,0.016822478437996,0.0302403450091913,0.0108930686056937,0.0277498968489197,0.00822576817736902,0.00527213177665583,0.00527213177665583,0.00527213177665583,0.00527213177665583,0.00527213177665583,0.00527213177665583,0.00527213177665583,0.00527213177665583,0.00527213177665583,0.00714459795681818,0.0135252817850145,0.00905661422654282,0.0975387566569809,0.0359207934312642,0.0390912769380607,0.0429366326426432,0.0176618679799374,0.0194584303733921,0.00527213177665583,0.00527213177665583,0.00527213177665583,0.0147150922619938,0.00511909398990115,0.0682037928720914,0.00527213177665583,0.0233612846549868,0.0257171914471445,0.00767029402999101,0.0606549388935474,0.00527213177665583,0.008843753222364
0.0179626380078867,0.00466730723970784,0.0115795706218002,0.00466730723970784,0.00466730723970784,0.00825298359396083,0.00489818124196068,0.0245660617395688,0.0126364573081457,0.00672509952941631,0.0136789042269315,0.00897265841771459,0.0350771601881352,0.0171836010303772,0.00466730723970784,0.00696456710308938,0.00560200491154834,0.0639742640776575,0.00466730723970784,0.0784965552437429,0.0124492471734768,0.00821935921583743,0.0889542779721518,0.0631186544434989,0.0909136537073295,0.0215452361022072,0.0315657155026886,0.00466730723970784,0.00466730723970784,0.00466730723970784,0.00466730723970784,0.00466730723970784,0.00438466896262247,0.00466730723970784,0.00466730723970784,0.00466730723970784,0.00459722360560047,0.0374469548524991,0.0224629138850913,0.00772456460112199,0.015264502970675,0.00461260726930497,0.0181239796978321,0.0269531861158309,0.037000188613859,0.00466730723970784,0.00466730723970784,0.00466730723970784,0.0313272296704886,0.00466730723970784,0.00882339066178527,0.00466730723970784,0.00614398190072528,0.0379255855959573,0.00619680383821237,0.00466730723970784,0.00466730723970784,0.00432922160511093
0.0329019943319409,0.00489512272484097,0.0252210713926041,0.00466526226035176,0.00466526226035176,0.0100921763632978,0.0184650837317496,0.0889369049804191,0.00619098650795891,0.00881173758330235,0.00559775247075814,0.00671624142754463,0.00805913441256672,0.090895872202912,0.00466526226035176,0.00613874135785189,0.00466526226035176,0.0313471621108461,0.00466526226035176,0.0371682200898712,0.0376697722089947,0.00466526226035176,0.0310849574980584,0.0218863730134817,0.0287904934359144,0.0574117055002615,0.00432837486680533,0.00466526226035176,0.00466526226035176,0.00466526226035176,0.00466526226035176,0.00466526226035176,0.00466526226035176,0.00466526226035176,0.00466526226035176,0.00459577014527254,0.0118730994308421,0.0639620992001012,0.0472797811198467,0.0084346580195907,0.00621879380130253,0.00695303616591643,0.0127978551806281,0.00595954105148927,0.0220250080889796,0.00466526226035176,0.00466526226035176,0.00466526226035176,0.0784813625956331,0.00466526226035176,0.0130368572637384,0.00466526226035176,0.0141754802663507,0.0177634363962295,0.00925513984478747,0.00438455692213971,0.00466526226035176,0.0168884010881364
0.00435658062700269,0.00435658062700269,0.00435658062700269,0.00435658062700269,0.00435658062700269,0.00542463086644781,0.00435658062700269,0.00435658062700269,0.0316072678160796,0.00876436852140068,0.0374929215742708,0.0313633959630937,0.033225913669271,0.00435658062700269,0.0891958426184658,0.00709876041355772,0.0566931570347358,0.0166115091949976,0.00435658062700269,0.0107928242868063,0.00435658062700269,0.0223731901453564,0.0115119424493635,0.0115562122363618,0.00776860554501225,0.0123347301989818,0.0169360951079435,0.00435658062700269,0.00435658062700269,0.00500622670243441,0.0641472351508941,0.00435658062700269,0.00537295981959794,0.00445012307208536,0.00539674311201623,0.00435658062700269,0.00435658062700269,0.00665816178378915,0.00435658062700269,0.00436875026268893,0.00550767409876627,0.0290568870899191,0.0231476534634937,0.0254753769724582,0.016217904809217,0.0787094036302812,0.09116059867822,0.00435658062700269,0.00727481688228183,0.00435658062700269,0.00434098088943905,0.0632892760656018,0.00435658062700269,0.0210231495421744,0.00435658062700269,0.0142527331078997,0.0190495304815301,0.00821083420301145
0.00458098437883079,0.00458098437883079,0.00458098437883079,0.00458098437883079,0.00639208128933206,0.00840028290226186,0.00458098437883079,0.00652973680111303,0.0331496215916269,0.00437100447889822,0.0307966014519063,0.0353977202653538,0.0332075705597474,0.0047744925189949,0.0640199767958833,0.00458098437883079,0.0371412738489557,0.015433777838752,0.00458098437883079,0.018186839401399,0.00458098437883079,0.00433236602806795,0.0117102005322461,0.00791269786791913,0.0126038614877926,0.00743264629149212,0.0248082716579531,0.00458098437883079,0.00458098437883079,0.0138970194935777,0.0631637217822928,0.00458098437883079,0.00909642881772558,0.00989037346203524,0.0128130934564328,0.00458098437883079,0.00458098437883079,0.00597734552608638,0.00453328111510125,0.00458098437883079,0.00458098437883079,0.027207256635142,0.0183234712684312,0.0395414943124123,0.0173480997734062,0.0190118448388575,0.078553222008825,0.00458098437883079,0.00543812702369727,0.00458098437883079,0.00458098437883079,0.0890188329129679,0.00458098437883079,0.0227059139267636,0.00458098437883079,0.00594648407910916,0.0909796865894268,0.00833359179139814
0.00436342155094223,0.00436342155094223,0.00436342155094223,0.00436342155094223,0.00436342155094223,0.00436342155094223,0.00436342155094223,0.00437406895579408,0.0641745885342098,0.0232004208898517,0.0787432007587189,0.0892342799857644,0.0375626664179869,0.00434285264038705,0.021075434445136,0.0162537156626068,0.038042823827064,0.00778582250318607,0.00436342155094223,0.0115929575807282,0.00445956171688241,0.0255311113439987,0.012379654929383,0.0108205273968687,0.00823645267242824,0.0115444553634918,0.00543959083195781,0.00436342155094223,0.00436342155094223,0.00436342155094223,0.0633162498028724,0.00436342155094223,0.00436342155094223,0.00436342155094223,0.00436342155094223,0.00436342155094223,0.00436342155094223,0.00501868429963205,0.00436342155094223,0.00879639637320011,0.00541318887428871,0.0911999054481281,0.0316626679599605,0.0314234214408936,0.0291145878249331,0.0216102267149991,0.0169788246214041,0.00436342155094223,0.00553192907240772,0.00436342155094223,0.00712200139124585,0.0142888726676837,0.00668017843871354,0.0332966995396505,0.00730609633771546,0.0371144751504167,0.0166588760791498,0.00540410048741555
0.00515815508373971,0.00515815508373971,0.00515815508373971,0.00515815508373971,0.00515815508373971,0.00515815508373971,0.00515815508373971,0.00519960806131607,0.0608892447576803,0.00817440734344832,0.074436883862584,0.0841927448189116,0.0356584148273041,0.00519671016582043,0.0219695641121889,0.0113798759648067,0.058679923699323,0.0139206045628158,0.00515815508373971,0.0159335017703653,0.00515815508373971,0.0274257760404887,0.0108248490948864,0.0119644803800681,0.0114137940475434,0.00843953860178252,0.0088446133370534,0.00515815508373971,0.00515815508373971,0.00515815508373971,0.0208638330112189,0.00515815508373971,0.00515815508373971,0.00515815508373971,0.00515815508373971,0.00515815508373971,0.00515815508373971,0.00704700138762787,0.00523210611823539,0.00601548017351137,0.00567854288835225,0.108321256758534,0.0351259159105083,0.0298596069222671,0.0311039661934367,0.0348628400969489,0.0157702273791958,0.00515815508373971,0.00746042849820253,0.00515815508373971,0.00596282756400477,0.0199849147129672,0.00566753564166794,0.0241005875664276,0.0059276879274434,0.0295483442497769,0.0163207065497729,0.00743855332671892
0.0308252448582298,0.0620054465996887,0.0285682305531811,0.0221179530030555,0.0956604284332391,0.0555403512107061,0.00555772394733987,0.0141219807839187,0.00540881862065931,0.00455525849682091,0.00463162706191889,0.00457646343057031,0.00715598263255839,0.0163765253580449,0.00455525849682091,0.00455525849682091,0.00516090341442036,0.0325939786498574,0.00455525849682091,0.0250536182357051,0.0121802007278786,0.0114452393046725,0.0227796056467643,0.0078520393162222,0.0160589736738421,0.0114631881073324,0.0368017843530052,0.00455525849682091,0.00455525849682091,0.00455525849682091,0.00455525849682091,0.00455525849682091,0.0633037089406651,0.0776032742140668,0.0892159023497768,0.0188970633096134,0.00552126293514017,0.0206906413517217,0.0107663006111057,0.00455525849682091,0.00728063668799004,0.00457000299691405,0.00558318030935206,0.0067295655894362,0.00823657979788026,0.00455525849682091,0.00455525849682091,0.00455525849682091,0.016724222665118,0.00455525849682091,0.00455525849682091,0.00455525849682091,0.00455525849682091,0.00874278603992047,0.00455525849682091,0.00455525849682091,0.00455525849682091,0.0310933943420701
0.0322913544271988,0.0645955978398673,0.0299467382149249,0.0373072163809945,0.0644404515170024,0.0364349019503958,0.00558406768475393,0.0173353024041128,0.00582337837744467,0.00437354842683548,0.00451345114087914,0.00435844965070308,0.00922550995424778,0.0111734616517132,0.00437354842683548,0.00437354842683548,0.00772482689461426,0.0343436638897737,0.00437354842683548,0.0263354756884956,0.00694329372120694,0.0218282708482551,0.0239581808580763,0.00796612754614735,0.0167354288620105,0.0120975560522509,0.00866740744962557,0.00437354842683548,0.00437354842683548,0.00437354842683548,0.00437354842683548,0.00437354842683548,0.0896493737616756,0.0755294838180887,0.079095820019461,0.0534838050356895,0.00512275200117778,0.0175763796402901,0.0119775876335568,0.00437354842683548,0.00558531533462934,0.00426901779817503,0.00583462490738719,0.00740513909155459,0.0130213113512075,0.00437354842683548,0.00437354842683548,0.00437354842683548,0.0147791307648805,0.00437354842683548,0.00437354842683548,0.00437354842683548,0.00437354842683548,0.00855808141771964,0.00437354842683548,0.00437354842683548,0.00437354842683548,0.0310110958831027
0.0189535749343399,0.0389511371549203,0.0118830122625063,0.0210653174267724,0.0164583594864175,0.0298341301414358,0.0106197415996157,0.0195986535769754,0.00906039675433891,0.0106759724112576,0.0104956620318467,0.0108153202919954,0.0105025375794818,0.0170180106059682,0.0106759724112576,0.0106759724112576,0.00973079243735681,0.0141058912864188,0.0106759724112576,0.0150807589489528,0.0120277670154946,0.0100047484956301,0.0138615606231826,0.0114838552002531,0.0130887811710934,0.0116796043248795,0.0210890818354261,0.0106759724112576,0.0106759724112576,0.0106759724112576,0.0106759724112576,0.0106759724112576,0.0407831219403089,0.0488394035233303,0.0126556734977949,0.190268331841117,0.0105053060400844,0.0132924489348131,0.0161070020395053,0.0106759724112576,0.010688386315551,0.0111030346805224,0.0105111202944506,0.0103584733574679,0.0113552739689577,0.0106759724112576,0.0106759724112576,0.0106759724112576,0.0120870614879702,0.0106759724112576,0.0106759724112576,0.0106759724112576,0.0106759724112576,0.0109709546269218,0.0106759724112576,0.0106759724112576,0.0106759724112576,0.0195462640407505
0.0415835295775397,0.0390865656139512,0.0415627846724716,0.0271374567682411,0.0102021389764054,0.0312577588461503,0.0117268441983043,0.0213916210403416,0.0113261234773846,0.0107756655708287,0.0107756655708287,0.0107756655708287,0.00952351221476057,0.0214132558735094,0.0107756655708287,0.0107756655708287,0.0107756655708287,0.014202786066992,0.0107756655708287,0.0131838416928275,0.0135936216036215,0.0109529685181528,0.0125504039691667,0.0111015563708445,0.0124964784820768,0.0105809846050855,0.015236422972404,0.0107756655708287,0.0107756655708287,0.0107756655708287,0.0107756655708287,0.0107756655708287,0.0186276642472179,0.0177078630968662,0.0113567316469663,0.179870315566449,0.0115545369620395,0.0183721016878828,0.01927234466418,0.0102288750677022,0.0106389982144675,0.0107756655708287,0.0105316273022509,0.0104101320282302,0.0103367421271777,0.0107756655708287,0.0107756655708287,0.0107756655708287,0.0160949151726658,0.0107756655708287,0.0104771071594325,0.0107756655708287,0.00940806272035496,0.0102487230843986,0.00856525312221186,0.0107756655708287,0.0107756655708287,0.0206740391727012
0.032502782079522,0.039759879766621,0.0171855563111167,0.0309629383339929,0.0161389680657375,0.0435033613441859,0.01135920026224,0.0220621958507661,0.0109656558741778,0.0105240078585865,0.0105240078585865,0.0105240078585865,0.00982962160280063,0.0197544081841297,0.0105240078585865,0.0105240078585865,0.0105240078585865,0.0130184031903131,0.0105240078585865,0.0132288326889881,0.0138173532780395,0.0106681135646425,0.0119827581626867,0.0112258530130744,0.0119213797037733,0.0108287474798836,0.0150778525021129,0.0105240078585865,0.0105240078585865,0.0105240078585865,0.0105240078585865,0.0105240078585865,0.0225927877143429,0.0227096915995399,0.0140700869627025,0.185916690833933,0.0115613233870209,0.019749034435072,0.0187653854561408,0.0101955805991797,0.0105364838238812,0.0105240078585865,0.0103375320777697,0.0103445624222913,0.010465631591932,0.0105240078585865,0.0105240078585865,0.0105240078585865,0.0170808970838119,0.0105240078585865,0.010353472594038,0.0105240078585865,0.00954645484325781,0.0103473241540122,0.0088531757539968,0.0105240078585865,0.0105240078585865,0.0202998662365434
0.0376939336932701,0.0641672210760612,0.0315374726019368,0.0190529110588965,0.0381624933992862,0.0892250516480452,0.0124782716186981,0.0334356710572853,0.00437548861800503,0.00437548861800503,0.00437548861800503,0.00437548861800503,0.00737632283784616,0.0256413487625877,0.00437548861800503,0.00437548861800503,0.00434240624510612,0.0170664282830712,0.00437548861800503,0.0143630506440263,0.011612749338227,0.00544824085328124,0.0167585613198191,0.00781999628642249,0.0108775471956003,0.0116718728612189,0.0292255214193269,0.00437548861800503,0.00437548861800503,0.00437548861800503,0.00437548861800503,0.00437548861800503,0.0911905311472284,0.0633089460831387,0.0372251089536388,0.0787347514663062,0.0082912883236809,0.016324725604224,0.0233059463871244,0.00558654349400532,0.00886673735147967,0.00437548861800503,0.00504414311975876,0.00547086250509159,0.0071721647651363,0.00437548861800503,0.00437548861800503,0.00437548861800503,0.0211822717379155,0.00437548861800503,0.00547624066302455,0.00437548861800503,0.00447806877948912,0.00672777854981654,0.00438228254045553,0.00437548861800503,0.00437548861800503,0.0317647639683723
0.0157425255042765,0.0233171885498541,0.0154352157366739,0.213151740553021,0.0148953824373426,0.021114723023789,0.0130035148760828,0.0137354338825022,0.0142092967377227,0.0134691361720312,0.0134691361720312,0.0134691361720312,0.0107370039772554,0.0131054707404004,0.0134691361720312,0.0134691361720312,0.0134691361720312,0.0122379862824766,0.0134691361720312,0.0113081484123096,0.0121072593443238,0.0131094897701009,0.0123974587244128,0.0103077261022928,0.0119060033352662,0.0118849908171899,0.0125869231897152,0.0134691361720312,0.0134691361720312,0.0134691361720312,0.0134691361720312,0.0134691361720312,0.0179816419737649,0.0151716088935253,0.0146250861954168,0.0355730688785183,0.011285481432605,0.0129152417949595,0.0128858362171225,0.0123612368605098,0.0111007610616914,0.0134691361720312,0.0137012889479603,0.0125929488942661,0.0118861443891848,0.0134691361720312,0.0134691361720312,0.0134691361720312,0.0119804003712353,0.0134691361720312,0.0128344882369482,0.0134691361720312,0.0112256651137068,0.0119289440156132,0.0101500828834772,0.0134691361720312,0.0134691361720312,0.0141238684018618
0.0408178159512348,0.0774716223984619,0.0341025017031466,0.0631986532077667,0.03967390419062,0.0962564463964292,0.0163293060785908,0.0318287839152196,0.00464489042527948,0.00498724245806674,0.00498724245806674,0.00498724245806674,0.00937315130819407,0.0366558637755948,0.00498724245806674,0.00498724245806674,0.00498724245806674,0.0124829735517234,0.00498724245806674,0.0134838503020186,0.019315459576694,0.00489848559211256,0.00891587614903833,0.0150843611784795,0.0138049082973238,0.00989016640992234,0.0238319411961458,0.00498724245806674,0.00498724245806674,0.00498724245806674,0.00498724245806674,0.00498724245806674,0.0672425192851344,0.0230349184790903,0.0406450693215109,0.00458364030459187,0.0193124344236369,0.0258840950848539,0.0282932534714397,0.00660946407125522,0.0108390048491167,0.00498724245806674,0.00524741421197197,0.00653805611035982,0.00867591169638563,0.00498724245806674,0.00498724245806674,0.00498724245806674,0.0181764709802417,0.00498724245806674,0.00597523353107981,0.00498724245806674,0.00722966005944657,0.00817621841978262,0.00755538464343184,0.00498724245806674,0.00498724245806674,0.0341754402913394
0.0130435276100301,0.0141817932722811,0.0128446486949157,0.0140287354520837,0.227456513198083,0.0143500479999474,0.0132439803867974,0.0124986500669933,0.0111793087303871,0.0143533456682492,0.0140105934683467,0.0145694307632714,0.0126788902479194,0.0114618601577365,0.0143533456682492,0.0143533456682492,0.0115924701016242,0.0119592883518443,0.0143533456682492,0.0123055274208178,0.010831262533242,0.0123834276212141,0.0121918175157448,0.0136754304563488,0.0129917254395698,0.0118003884886592,0.0130757767614599,0.0143533456682492,0.0143533456682492,0.0143533456682492,0.0143533456682492,0.0143533456682492,0.0160782230145669,0.0150587452150298,0.0166134857768202,0.0146558423152935,0.0137140297836319,0.0117761804713028,0.0128938707496552,0.0143533456682492,0.0134585351731289,0.0150461493013886,0.0121748744285316,0.012750238200278,0.0125986822987203,0.0143533456682492,0.0143533456682492,0.0143533456682492,0.012185547986747,0.0143533456682492,0.0143533456682492,0.0143533456682492,0.0143533456682492,0.0118264183166997,0.0143533456682492,0.0143533456682492,0.0143533456682492,0.0137471688639039
0.0843788799461667,0.0261355307351536,0.108596529691295,0.0170539625249021,0.0053229165511143,0.0126261044022437,0.0609892899154725,0.0587718069766275,0.0053229165511143,0.00654681309153217,0.0053229165511143,0.0053229165511143,0.00529207855330616,0.0208160125494288,0.0053229165511143,0.00607675889805097,0.0053229165511143,0.0179069397989359,0.0069308543103308,0.015252051728016,0.0219044179816228,0.0053229165511143,0.0177359307879541,0.0294903711426464,0.0118305309011412,0.0336937986354343,0.0100806947586149,0.0053229165511143,0.0053229165511143,0.0053229165511143,0.0053229165511143,0.0053229165511143,0.00868733279900623,0.006531466547306,0.0053229165511143,0.0239084675884408,0.0745869779758452,0.0304835898595478,0.0348667360764382,0.00875389284853337,0.00614286862423384,0.0053229165511143,0.00686477657482988,0.0051712633186331,0.0083030196712518,0.0053229165511143,0.0053229165511143,0.0053229165511143,0.0359459801946739,0.00548088412479755,0.0127838252278137,0.0053229165511143,0.0137272256464308,0.00786316588640845,0.00939352436871112,0.0053229165511143,0.0053229165511143,0.0219373143159365
0.039051966476315,0.0082483983048249,0.0401431125116199,0.00943960254149324,0.00478990973615958,0.00881594799689283,0.0635273079137209,0.0951105732065394,0.00478990973615958,0.0132196176832816,0.00478990973615958,0.00478990973615958,0.00500870001182158,0.0663269391870522,0.00478990973615958,0.0143757626482322,0.00478990973615958,0.0186254221191593,0.02759659667346,0.012035403123157,0.0927148869939836,0.00478990973615958,0.012967543528285,0.0187094188638098,0.00859713037276815,0.0157929200737158,0.00569488831123354,0.00478990973615958,0.00478990973615958,0.00478990973615958,0.00478990973615958,0.00478990973615958,0.00452907491459711,0.00478990973615958,0.00478990973615958,0.00776248250680249,0.0121302917946215,0.0176738705169788,0.0226693494661258,0.0398914825311934,0.0334998913871611,0.00478990973615958,0.00676249020478052,0.00472636917794835,0.00622258916676503,0.00478990973615958,0.00478990973615958,0.00478990973615958,0.0231277348286273,0.0252026304566933,0.0334932219508323,0.00478990973615958,0.0311514999216795,0.00626915317757523,0.0358235338328925,0.00697300033230145,0.00478990973615958,0.010291000567867
0.038701849179806,0.0196856391341809,0.187642323418052,0.0157118116434132,0.00967569389171754,0.0189915062510982,0.0191116122735936,0.0405050592069207,0.0108019125550876,0.0109567730911419,0.0108019125550876,0.0108019125550876,0.00893534873419297,0.0404165906550404,0.0108019125550876,0.0112797677249862,0.0108019125550876,0.0146963855250605,0.0108019125550876,0.0135861045151102,0.0169382602097907,0.0108019125550876,0.0128880657246118,0.01198209732534,0.0129705315654849,0.0118716874559216,0.011494368012207,0.0108019125550876,0.0108019125550876,0.0108019125550876,0.0108019125550876,0.0108019125550876,0.0114801766717522,0.0110701530674853,0.0103834369889851,0.0212274230585217,0.0181852027328953,0.0218273545135543,0.0252924110778828,0.0105705884865875,0.0139030855354673,0.0108019125550876,0.0105778971410991,0.0105948126218392,0.0108944378240751,0.0108019125550876,0.0108019125550876,0.0108019125550876,0.0218968625568481,0.0108019125550876,0.0104698781266091,0.0108019125550876,0.00987301120692251,0.0105448767743385,0.0105425981990665,0.0108019125550876,0.0108019125550876,0.0165860667766479
0.04289978375507,0.0235507987843007,0.171859746968251,0.0213794161061122,0.00962527051884475,0.017762912315144,0.0175703785952267,0.0483694889163742,0.00974309717561467,0.00988514053523131,0.00974309717561467,0.00974309717561467,0.00818379747467864,0.0486029866047493,0.00974309717561467,0.0101744203701342,0.00974309717561467,0.0129349811993327,0.00974309717561467,0.0133196119070469,0.0242215671503112,0.00974309717561467,0.0116588652161107,0.0154643079906767,0.0116531943664273,0.0139205186628044,0.0108192859451426,0.00974309717561467,0.00974309717561467,0.00974309717561467,0.00974309717561467,0.00974309717561467,0.0113039438929646,0.0110343524880202,0.0095002094005148,0.0208267903223528,0.024037112448976,0.0196836430643624,0.0357222983725508,0.0103332921665305,0.0166642777981363,0.00974309717561467,0.00887292062768946,0.00956756331847456,0.00928399634211134,0.00974309717561467,0.00974309717561467,0.00974309717561467,0.0209625193289102,0.00974309717561467,0.0100889817930063,0.00974309717561467,0.00989351093770267,0.00964821777387335,0.00974429989265243,0.00974309717561467,0.00974309717561467,0.0141136531369083
