0.00873841236919042,0.00873841236919042,0.00873841236919042,0.00873841236919042,0.00873841236919042,0.00873841236919042,0.00873841236919042,0.00873841236919042,0.0110166244430733,0.00873841236919042,0.0169266520687593,0.00873841236919042,0.0146476136803316,0.0303410278695903,0.00873841236919042,0.00873841236919042,0.0148129570206729,0.00885239964280934,0.00873841236919042,0.00873841236919042,0.00858587733855175,0.0169542816216902,0.00873841236919042,0.00873841236919042,0.00972455883594185,0.0237642307946021,0.00738603685117649,0.00931027270455752,0.00965676579093141,0.00858800690668056,0.00873841236919042,0.0093699781359537,0.0141043485216824,0.00873841236919042,0.00873841236919042,0.0132992544707105,0.155106773874706,0.00873841236919042,0.00873841236919042,0.0104541543079682,0.00845025587959452,0.00908318597939304,0.00873841236919042,0.00873841236919042,0.0311074055248267,0.00873841236919042,0.00873841236919042,0.00887774680163604,0.00863120523250412,0.00873841236919042,0.0086192532431456,0.00908916023538376,0.00873841236919042,0.00873841236919042,0.00873841236919042,0.00853711247623007,0.00873841236919042,0.0109029895554078,0.0152923190625679,0.0128675797307868,0.00811006652064795,0.00873841236919042,0.00873841236919042,0.00873841236919042,0.0164020441836483,0.00873841236919042,0.0122039989577287,0.0269552673175122,0.00873841236919042,0.00873841236919042,0.00873841236919042,0.00873841236919042,0.00793239540647651,0.00873841236919042,0.00873841236919042,0.00856769350038654,0.010558409051731,0.00873841236919042,0.00873841236919042,0.00873841236919042,0.00915836458481445
0.00836014264774777,0.00836014264774777,0.00836014264774777,0.00836014264774777,0.00836014264774777,0.00836014264774777,0.00832341760988558,0.00836014264774777,0.00842121381041478,0.00836014264774777,0.0181612102592783,0.00836014264774777,0.0162589906556083,0.153797425219852,0.00836014264774777,0.00822178189039106,0.0139376516276771,0.00845730020870082,0.00836014264774777,0.00836014264774777,0.00836014264774777,0.0123071281513096,0.00836014264774777,0.00836014264774777,0.0112162545134484,0.0217167283978341,0.00732368691523106,0.0111192664803166,0.00871164439818613,0.00824292007253508,0.00836014264774777,0.00983471907554689,0.0185538150809687,0.00836014264774777,0.00836014264774777,0.0113875815922339,0.0325301392892231,0.00836014264774777,0.00836014264774777,0.00812354178547286,0.00836014264774777,0.00984967814065487,0.00836014264774777,0.00836014264774777,0.0252312580107159,0.00836014264774777,0.00836014264774777,0.00918316192174718,0.00961273326667425,0.00836014264774777,0.00944931775937651,0.0086537916615057,0.00836014264774777,0.00836014264774777,0.00836014264774777,0.00886340925062155,0.00836014264774777,0.0186717946949332,0.0162056945824947,0.0139776665172553,0.00871133958851404,0.00836014264774777,0.00836014264774777,0.00836014264774777,0.01537751557862,0.00836014264774777,0.0131848832197938,0.0356361310492207,0.00836014264774777,0.00836014264774777,0.00829682011095693,0.00836014264774777,0.00836014264774777,0.00836014264774777,0.00836014264774777,0.00853447347813218,0.0077970276705792,0.00836014264774777,0.00836014264774777,0.00836014264774777,0.0166307526109354
0.00843360173950312,0.00843360173950312,0.00843360173950312,0.00843360173950312,0.00843360173950312,0.00843360173950312,0.0082939149564301,0.00843360173950312,0.00876018327266081,0.00843360173950312,0.0137308533414645,0.00843360173950312,0.0156896330568044,0.0210543572515391,0.00843360173950312,0.00854362156744902,0.0157308568610215,0.00771753756300326,0.00843360173950312,0.00843360173950312,0.00843360173950312,0.00883575561485693,0.00843360173950312,0.00843360173950312,0.00845642691659558,0.034249176612476,0.00797649158445061,0.0123097461922731,0.00835553930890276,0.00832317493856956,0.00843360173950312,0.011249743470242,0.0149321066491401,0.00843360173950312,0.00843360173950312,0.0083196945911504,0.0342666752807468,0.00843360173950312,0.00843360173950312,0.00855123494768057,0.00820905685762242,0.010575597763325,0.00843360173950312,0.00843360173950312,0.0321604451514946,0.00843360173950312,0.00843360173950312,0.0107936842892602,0.00970218321809219,0.00843360173950312,0.00967309177360568,0.00718637387434348,0.00843360173950312,0.00843360173950312,0.00843360173950312,0.00915321806909888,0.00843360173950312,0.0161916028249624,0.0180414642936237,0.0135648636760956,0.00940003296236212,0.00843360173950312,0.00843360173950312,0.00843360173950312,0.0181230582454532,0.00843360173950312,0.0128067247977273,0.150913851361213,0.00843360173950312,0.00843360173950312,0.00876948736072146,0.00843360173950312,0.00843360173950312,0.00843360173950312,0.00843360173950312,0.00916370669704449,0.00843360173950312,0.00843360173950312,0.00843360173950312,0.00843360173950312,0.0175799580078628
0.00948380975582368,0.00948380975582368,0.00948380975582368,0.00948380975582368,0.00948380975582368,0.00948380975582368,0.00893041176490594,0.00948380975582368,0.0082187392797952,0.00948380975582368,0.0149879419262068,0.00948380975582368,0.0119085700922455,0.0102281659423715,0.00948380975582368,0.00746790933089419,0.00932384130000198,0.00872870819033264,0.00948380975582368,0.00948380975582368,0.00948380975582368,0.0097073078363217,0.00948380975582368,0.00948380975582368,0.00915590658141006,0.0219383347695299,0.0081618951925658,0.00864861756082639,0.00969925032466411,0.00817855266281198,0.00948380975582368,0.00861047361946454,0.0093695174232723,0.00948380975582368,0.0101678547972559,0.00948380975582368,0.0106771106741702,0.00948380975582368,0.00948380975582368,0.00752193085299544,0.00710778419349136,0.00863166349187696,0.00948380975582368,0.00948380975582368,0.135779216140446,0.00948380975582368,0.00948380975582368,0.00781879868652836,0.00865013021870147,0.00948380975582368,0.00819961554611256,0.0085128569081783,0.00948380975582368,0.00948380975582368,0.00948380975582368,0.0091210911047788,0.00948380975582368,0.012949779091798,0.0212056290754147,0.0118781138503689,0.00759659722992059,0.00948380975582368,0.00948380975582368,0.00948380975582368,0.016822467558126,0.00948380975582368,0.0111469865427285,0.0861047932631489,0.00948380975582368,0.00948380975582368,0.00646567695906887,0.00948380975582368,0.00948380975582368,0.00948380975582368,0.00948380975582368,0.00988708166260468,0.00948380975582368,0.00948380975582368,0.00948380975582368,0.00948380975582368,0.0126868588542462
0.00877784201875136,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.0124844065928315,0.00877784201875136,0.0309283495399738,0.00877784201875136,0.0132082790055163,0.0307966907602483,0.00877784201875136,0.00877784201875136,0.00882306469690921,0.00889883314675786,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.0233130376216599,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.00970163013031689,0.00803105422398617,0.0117054494875475,0.00877784201875136,0.00856758414334208,0.00877784201875136,0.0108661387210801,0.00854586801725924,0.00877784201875136,0.00859812619670514,0.00844334114901234,0.0150905445349955,0.00788921610841919,0.00877784201875136,0.0111190213877142,0.00857768939078377,0.0103392609270512,0.00877784201875136,0.00731132965184938,0.153537922688837,0.00877784201875136,0.00877784201875136,0.010387140534851,0.00965527825907229,0.00877784201875136,0.00956389543882411,0.00915155987906529,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.00929522781564181,0.00877784201875136,0.0149777072128499,0.0161325193706377,0.0166898543389268,0.00925748368578691,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.0145942553549548,0.00861526407610886,0.0167001659938248,0.0301705615090362,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.00893143179994894,0.00850204956905939,0.00877784201875136,0.00877784201875136,0.00877784201875136,0.0131515602323061
0.0104064279353044,0.0104064279353044,0.013960897311881,0.0104625351097331,0.00973607962991075,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.00893884192151343,0.0104064279353044,0.0104064279353044,0.0110494007496463,0.0108887994347642,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.0102352582327603,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.00861163910075117,0.00967610880161688,0.0104064279353044,0.009830186784165,0.0146918042737013,0.00935229688867162,0.0104064279353044,0.0146594206463671,0.00969047923710407,0.0104064279353044,0.0104064279353044,0.00951710931175576,0.0108845405533198,0.00823865475185696,0.00955498982997589,0.0100860582974389,0.0123146064977501,0.00983598731342855,0.0104064279353044,0.173011749788996,0.00893737099046692,0.00894774022701341,0.00830675640440047,0.0104064279353044,0.00935502087756123,0.0104064279353044,0.0101716145926384,0.0105576398286916,0.0115776229700821,0.00884125851375505,0.00945646328057752,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.00936130272273326,0.0104064279353044,0.0107832701493108,0.0109555744376268,0.0104064279353044,0.0109841405726931,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.0104064279353044,0.00939138229399773,0.0104064279353044,0.0104064279353044,0.00967934024528494,0.0099896562079681,0.0104064279353044
0.00455487308119276,0.00455487308119276,0.0799098859262417,0.0196641775518092,0.00804240091670654,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00491795847470739,0.0122889591394548,0.00455487308119276,0.0302602457271638,0.00399875983823101,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.0338396204658284,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00743296866878494,0.0154772530982783,0.00455487308119276,0.00807107145145964,0.0574697229385558,0.00987291769594888,0.00455487308119276,0.0705154555029165,0.0277951993899873,0.00455487308119276,0.00455487308119276,0.0254982606086698,0.0347181319850282,0.00439888032087645,0.019368722395779,0.011042287448731,0.0816700415065073,0.0177726149007661,0.00455487308119276,0.0274492855990539,0.0191371736306407,0.00867066629362065,0.00816349007353281,0.0134239074942632,0.00969809766725606,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.0424804597576444,0.00634708947498534,0.0161430028734056,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00648578030735633,0.00455487308119276,0.00388904959554797,0.00635877528877971,0.00455487308119276,0.0236449827274138,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00455487308119276,0.00571909447989283,0.00455487308119276,0.00455487308119276,0.00858023772008894,0.0139238285727971,0.00455487308119276
0.00424250737229406,0.00424250737229406,0.0327437199584096,0.057745406912852,0.0480131838129367,0.00424250737229406,0.00424250737229406,0.00396313061486227,0.00424250737229406,0.0118868236397838,0.00424250737229406,0.0276062727031259,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.0708535952819571,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00618256904527465,0.0132716561945329,0.00424250737229406,0.00643267378519896,0.0820615833188954,0.00862477662055611,0.00424250737229406,0.0426843833697018,0.0161879088460279,0.00424250737229406,0.00424250737229406,0.0212805463231554,0.0802930010801269,0.00424250737229406,0.012151935560744,0.00945265785193038,0.0335276555539687,0.0171873411758701,0.00424250737229406,0.0330304205298528,0.0171508059890982,0.00752292628359843,0.00707127963476025,0.00778793408240174,0.00810705921324282,0.00424250737229406,0.00446339785897428,0.00417177967221462,0.0278888637783399,0.00561277437630046,0.0109993394302968,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00566777711075169,0.00424250737229406,0.00390769444375692,0.00390824302582497,0.00424250737229406,0.0144830256750451,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00424250737229406,0.00511224340707741,0.00424250737229406,0.00424250737229406,0.0253673369744899,0.0231684598554187,0.00424250737229406
0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.01543026350243,0.0210844163645109,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.0232025351773262,0.00396545378166776,0.009833636467301,0.0345731114560259,0.00396545378166776,0.0147712884230768,0.0583215171440408,0.0105356168187064,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00748524340728785,0.00396545378166776,0.0129856497920995,0.0828819782193466,0.0196392565442562,0.0039751300853074,0.00799411719814755,0.0575414635717705,0.00394676086758794,0.00396545378166776,0.00647243614219679,0.0715613927244454,0.00396545378166776,0.00396545378166776,0.00405282544176219,0.0810956284862136,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00607090984511726,0.00396545378166776,0.00396545378166776,0.0337294332261006,0.00396545378166776,0.00396545378166776,0.00663974062862813,0.00494347057314563,0.00396545378166776,0.00491947661756282,0.0112505630919074,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00456095300502768,0.00396545378166776,0.0287748604927716,0.0264591791199153,0.0104915382673874,0.00502738706402548,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.0302598595081996,0.00396545378166776,0.00707571315954705,0.0285574345570218,0.0151394960067827,0.00396545378166776,0.0191532402370586,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00491121714098585,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.0341367470132621
0.00396175662680328,0.00396175662680328,0.00396175662680328,0.00396175662680328,0.00396175662680328,0.0292208366167367,0.0199554035245396,0.00396175662680328,0.00396175662680328,0.00396175662680328,0.0108072288550215,0.00396175662680328,0.00408116603215469,0.0156404135118328,0.00396175662680328,0.0344117536351383,0.0815188821542923,0.0151296951894889,0.00396175662680328,0.00396175662680328,0.00396175662680328,0.00396175662680328,0.00396175662680328,0.0270929202951501,0.0585970957015909,0.0587381660276887,0.00720133680739895,0.0117194962265119,0.0719228231539014,0.0109034579039918,0.00396175662680328,0.00771454527214846,0.0686800507722432,0.00396175662680328,0.00396175662680328,0.00396175662680328,0.0238104618789658,0.00396175662680328,0.00396175662680328,0.00396175662680328,0.00396175662680328,0.00830260981934451,0.00396175662680328,0.00396175662680328,0.021654762736994,0.00396175662680328,0.00396175662680328,0.00667195928163063,0.00625515682487895,0.00396175662680328,0.00693835198333149,0.0197166973604086,0.00523869108672658,0.00520727217729253,0.00396175662680328,0.00504025113077937,0.00396175662680328,0.0293814009714996,0.0158742071106955,0.00395268905323863,0.00503454529535733,0.00396175662680328,0.00396175662680328,0.00396175662680328,0.0133472301641716,0.00396175662680328,0.00388185153115678,0.0100897645502417,0.0310566265308226,0.00396175662680328,0.0353053464933147,0.00396175662680328,0.00396175662680328,0.00396175662680328,0.00396175662680328,0.00462672561651358,0.00396175662680328,0.00396175662680328,0.00396175662680328,0.00396175662680328,0.0349225917702641
0.00423724731278148,0.00423724731278148,0.00423724731278148,0.00423724731278148,0.00423724731278148,0.0217437002939095,0.0347052568309842,0.00423724731278148,0.00423724731278148,0.00423724731278148,0.0135707937980912,0.00423724731278148,0.00563505399273774,0.0110858384903951,0.00423724731278148,0.0291120301605788,0.0571407360052111,0.0158900551280576,0.00423724731278148,0.00423724731278148,0.00423724731278148,0.00423724731278148,0.00423724731278148,0.0152872496773368,0.0192721241487765,0.0863691333456264,0.00746140999172877,0.0120841818635448,0.00655867164394043,0.0112189985473375,0.00423724731278148,0.00803656227283039,0.0700577863786926,0.00423724731278148,0.00423724731278148,0.00423724731278148,0.02922286150837,0.00423724731278148,0.00423724731278148,0.00423724731278148,0.00423724731278148,0.00866494954765043,0.00423724731278148,0.00423724731278148,0.0350328732434006,0.00423724731278148,0.00423724731278148,0.00700810186118453,0.00659433727191978,0.00423724731278148,0.00734168603224879,0.010347856478027,0.00421399616852871,0.00411281587360126,0.00423724731278148,0.00535505359505976,0.00423724731278148,0.08054767888448,0.0309855840220646,0.00567034856815857,0.00536370533475528,0.00423724731278148,0.00423724731278148,0.00423724731278148,0.0238516244181326,0.00423724731278148,0.00437719492673807,0.0160714178396719,0.0198694037468322,0.00423724731278148,0.0270370275477613,0.00423724731278148,0.00423724731278148,0.00423724731278148,0.00423724731278148,0.00493227345500999,0.00423724731278148,0.00423724731278148,0.00423724731278148,0.00423724731278148,0.0559679926570213
0.00401784342684236,0.00401784342684236,0.00401784342684236,0.00401784342684236,0.00401784342684236,0.0202196862331683,0.027612308824275,0.00401784342684236,0.00401784342684236,0.00401784342684236,0.0161109338516664,0.00401784342684236,0.0073618606265784,0.0355359280687809,0.00401784342684236,0.0317085356098174,0.0814392145916526,0.0103584181959341,0.00401784342684236,0.00401784342684236,0.00401784342684236,0.00399032906861397,0.00401784342684236,0.016286778169793,0.0585363248478797,0.0616770918653393,0.00555045044509622,0.00797377592020186,0.071851066577352,0.00416803594298936,0.00401784342684236,0.00863582481432513,0.021203919559662,0.00401784342684236,0.00401784342684236,0.00387805783769774,0.0512080113063588,0.00401784342684236,0.00401784342684236,0.00401784342684236,0.00401784342684236,0.00690927298822061,0.00401784342684236,0.00401784342684236,0.0349265180338228,0.00401784342684236,0.00401784342684236,0.00648037905008282,0.00727161323659783,0.00401784342684236,0.00518782100363212,0.0111295514317671,0.00401784342684236,0.00401784342684236,0.00401784342684236,0.00520021801518231,0.00401784342684236,0.0358629854417317,0.0221506262567464,0.0112765940879592,0.00474664332174162,0.00401784342684236,0.00401784342684236,0.00401784342684236,0.0154631387638561,0.00401784342684236,0.0121866085569615,0.0297542251641662,0.0136966190980831,0.00401784342684236,0.0243279471908037,0.00401784342684236,0.00401784342684236,0.00401784342684236,0.00401784342684236,0.00549794116608083,0.00401784342684236,0.00401784342684236,0.00401784342684236,0.00401784342684236,0.0298574774811607
0.00403289648805104,0.00403289648805104,0.00403289648805104,0.00403289648805104,0.00403289648805104,0.00403289648805104,0.00401886407497464,0.00403289648805104,0.0051273238702458,0.00403289648805104,0.0231353922307117,0.00403289648805104,0.0210219423750745,0.00403289648805104,0.00403289648805104,0.00393729924847393,0.00403289648805104,0.0118377375503688,0.00403289648805104,0.00403289648805104,0.00403289648805104,0.00676983853454579,0.00403289648805104,0.00403289648805104,0.00403289648805104,0.00635323597151517,0.0263848575716945,0.0581769616264469,0.00403289648805104,0.0301771601419484,0.00403289648805104,0.0713876526248752,0.00403289648805104,0.00403289648805104,0.0153802529297914,0.00403289648805104,0.00403289648805104,0.0129410278674731,0.00403289648805104,0.00512661308973125,0.00841298716551094,0.0809008721253138,0.00403289648805104,0.0150901263712708,0.00470971832834727,0.00403289648805104,0.00403289648805104,0.0826832842179526,0.057398627521802,0.00403289648805104,0.0195799681123416,0.00780964850598846,0.00535461505141483,0.00534639589942355,0.00403289648805104,0.0336390858983578,0.0110028784849509,0.0108935723010946,0.0340455018460691,0.0147227304254346,0.0344809044131889,0.00403289648805104,0.00415971427720636,0.00403289648805104,0.0284784878363483,0.00397572259283752,0.0190950231281088,0.00706021179039402,0.00403289648805104,0.00403289648805104,0.00403289648805104,0.00403289648805104,0.00403289648805104,0.00403289648805104,0.00403289648805104,0.0286954345013522,0.00403289648805104,0.00403289648805104,0.00403289648805104,0.00403289648805104,0.00727378051122499
0.00465159550159336,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.0176327883008548,0.00465159550159336,0.0969735221540258,0.00465159550159336,0.0544709094299595,0.00557402855002525,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.00465533621447203,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.039598662508363,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.00700127184537844,0.00662965304482542,0.0316539504328392,0.00465159550159336,0.00718141492045101,0.00465159550159336,0.0264878317635509,0.00465159550159336,0.00465159550159336,0.0107109882070162,0.00465159550159336,0.00555706090249724,0.00753318745767223,0.00465159550159336,0.0143819112020789,0.00472114812910839,0.0311575435602046,0.00465159550159336,0.0107655556648953,0.0100926674664805,0.00465159550159336,0.00559888584968409,0.0261890441752466,0.0242925405674406,0.00465159550159336,0.0275412788296796,0.00461778676923932,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.0213145262039532,0.00474029406429851,0.00793625211153618,0.0188931644074181,0.0666106023063818,0.0194131030120276,0.00465159550159336,0.00568207201267776,0.00465159550159336,0.0477630796805174,0.0114474114199375,0.0753525797710772,0.0122539244933775,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.0139163553563786,0.00521551275862762,0.00465159550159336,0.00465159550159336,0.00465159550159336,0.00842354788728782
0.00417789524042355,0.00417789524042355,0.00417789524042355,0.00417789524042355,0.00417789524042355,0.0344312235662253,0.0285313115815565,0.0807373003146876,0.00417789524042355,0.00417789524042355,0.00417789524042355,0.0100503847246847,0.00417789524042355,0.00417789524042355,0.0865714187052069,0.0264699957712581,0.00829093190374135,0.014920871786667,0.0421042363210801,0.00417789524042355,0.00417789524042355,0.00417789524042355,0.00417789524042355,0.028708443088757,0.0115596579141411,0.00417789524042355,0.0131839580999866,0.00634252816439736,0.00774721104917066,0.0153661388380926,0.00417789524042355,0.00696603567972218,0.00674282672293916,0.00417789524042355,0.00417789524042355,0.00417789524042355,0.00417789524042355,0.00417789524042355,0.00417789524042355,0.00417789524042355,0.00417789524042355,0.00519141659364299,0.00417789524042355,0.00417789524042355,0.00417789524042355,0.00412244850977176,0.00417789524042355,0.00517917856357063,0.00480005684493905,0.00417789524042355,0.00534281415780128,0.0193127512072394,0.0196355587620077,0.0335792847182544,0.00417789524042355,0.0052812541003619,0.015614621597266,0.00728533131906436,0.00417789524042355,0.00417789524042355,0.00428247016915474,0.00417789524042355,0.00417789524042355,0.0107272856672644,0.00417789524042355,0.00417789524042355,0.00417789524042355,0.00417789524042355,0.0340389124523806,0.00417789524042355,0.0302702672097065,0.0572794382238302,0.00417789524042355,0.0702245882096557,0.00417789524042355,0.00417591352456717,0.00417789524042355,0.00417789524042355,0.023282988195144,0.0211975110707825,0.0108019393330677
0.00475258737124364,0.00475258737124364,0.00475258737124364,0.00475258737124364,0.00475258737124364,0.0289917669239142,0.0153831134447519,0.0184765906043697,0.00475258737124364,0.00475258737124364,0.00475258737124364,0.0273712884047854,0.00475258737124364,0.00475258737124364,0.0539977645844336,0.0131245960072654,0.00475258737124364,0.0147345968282819,0.00692883887399278,0.00475258737124364,0.00475258737124364,0.00475258737124364,0.00475258737124364,0.0225023587965755,0.00475258737124364,0.00475258737124364,0.0102129964824713,0.010916746653809,0.00475258737124364,0.010844260299098,0.00474957172571656,0.011625543335052,0.00475258737124364,0.00469733700112289,0.00533372816599809,0.00475258737124364,0.00475258737124364,0.005846039760518,0.00475258737124364,0.00475258737124364,0.00475258737124364,0.00807615991553987,0.00475258737124364,0.00579429933652706,0.00475258737124364,0.00764145710591159,0.00475258737124364,0.008585193657608,0.0071431762850043,0.00475258737124364,0.00677112029521002,0.0188189671325175,0.0327720356763392,0.026138203029416,0.00475258737124364,0.00735633151488945,0.0324847908905285,0.00475258737124364,0.00475258737124364,0.00475258737124364,0.00569848658027698,0.00475258737124364,0.00475258737124364,0.0254584871826819,0.00475258737124364,0.00485154756972046,0.00475258737124364,0.00475258737124364,0.0205666609774539,0.00475258737124364,0.0151563404615453,0.0660039229222787,0.00475258737124364,0.0986440770235806,0.00475258737124364,0.0056882911999061,0.00475258737124364,0.00475258737124364,0.0743709721262247,0.0518810842612071,0.00475258737124364
0.00469066513124159,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.0539694197092815,0.074291626417256,0.0261647870308098,0.00469066513124159,0.00469066513124159,0.0047664821218338,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.0106347252816544,0.0518580381325184,0.0177173839567611,0.0194727756265507,0.0242911831329876,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.0659455226871688,0.0264499052982462,0.00733836874832677,0.00966210319295873,0.00667457143444146,0.0310806081730926,0.0101732764189305,0.00469066513124159,0.00633060634939837,0.0144945318599071,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.0066771540659046,0.00469066513124159,0.00469066513124159,0.00472796304262399,0.00469066513124159,0.00469066513124159,0.00543244606539103,0.00538274799566277,0.00469066513124159,0.00512974053145306,0.0140218018326205,0.0275190424158193,0.0213525220383703,0.00469066513124159,0.00533535147236317,0.0101344258882063,0.0123842145217197,0.00755547338619882,0.00469066513124159,0.00510048932097629,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.00790058454915488,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.0985039677560734,0.00469066513124159,0.0185371669011741,0.0308652966980214,0.00469066513124159,0.0315609858797158,0.00469066513124159,0.00472192910442691,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.00469066513124159,0.0141421803186113
0.00412651225637678,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.0573100172270736,0.0807755593776207,0.0317619594751267,0.00412651225637678,0.00412651225637678,0.0041411238127244,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.0104624909748861,0.0561343379164238,0.0188527935916253,0.0280067943531124,0.0324697362312935,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.0702594054305252,0.0207431409067186,0.0111353501184592,0.0128648313929643,0.00751154943324291,0.0146153303505428,0.0149371062727939,0.00412651225637678,0.00798848624745456,0.0152376045987495,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.00652731667168403,0.00412651225637678,0.00412651225637678,0.00412495066018421,0.00412651225637678,0.00412651225637678,0.00613806859111103,0.00666412597508311,0.00412651225637678,0.00505730511606111,0.00412436132606994,0.0266648235909735,0.0246550112844582,0.00412651225637678,0.00502878937568149,0.00713865530323258,0.00980524334612615,0.00497115874023576,0.00412651225637678,0.00469098838566618,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.00420335298157562,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.0866115878474687,0.00412651225637678,0.0464795931660111,0.0270313929796284,0.00412651225637678,0.0318938713291909,0.00412651225637678,0.00510818320861707,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.00412651225637678,0.0104335753854015
0.00423183237641242,0.00423183237641242,0.0583165003306833,0.0371993654044187,0.0210955632633904,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.012348362132832,0.0288614869177638,0.00423183237641242,0.0233465361749173,0.00647820995605469,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.0309970461608924,0.00423183237641242,0.00413475487510615,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.00386623008437589,0.0126870327134337,0.00423183237641242,0.00423183237641242,0.061447889551318,0.0139515293938898,0.00423183237641242,0.0182543437872857,0.0214350928725683,0.00423183237641242,0.00423183237641242,0.0172814498974093,0.037010859709792,0.00797008319877094,0.0038643336159979,0.00895428192066442,0.0715914865029874,0.0145368975048618,0.00423183237641242,0.0310361433843096,0.0255754818326375,0.0098953962486228,0.00780700042976966,0.0332827975263713,0.00733245778296135,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.0811510059359559,0.00853118802377058,0.00520141917136905,0.00423183237641242,0.00423183237641242,0.00684720476732862,0.00574692380791842,0.00423183237641242,0.0361573585400984,0.016262182757141,0.00423183237641242,0.0172496048892702,0.00449812161120838,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.00582758513611937,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.00423183237641242,0.00423183237641242
