0.00538828790891661,0.00538828790891661,0.00538828790891661,0.00538828790891661,0.00538828790891661,0.00546209918078286,0.00538828790891661,0.00538828790891661,0.0595250998364315,0.0127474980611115,0.00856635089410177,0.0853170544623638,0.0120334350166389,0.00538828790891661,0.0212160077737921,0.00538828790891661,0.0054068219743893,0.0053991907009343,0.0324125802765113,0.0120529465006865,0.00943164725326729,0.0251458689174894,0.00538828790891661,0.035389690570637,0.00538828790891661,0.0171206682000675,0.0146121286381992,0.00538828790891661,0.00538828790891661,0.00597320279663319,0.00894096346802766,0.0309599170599123,0.0209440047651584,0.016788402038436,0.00635652452977743,0.00538828790891661,0.030704221707789,0.0757215173606963,0.00632220901566375,0.00748832749046639,0.0164766123293411,0.00789946619271877,0.0223094802802584,0.113154046087249,0.0285302676786189,0.00538828790891661,0.0364626988984964,0.0619525607104885,0.0080237061039875,0.00622171667980248,0.0113773132784138,0.0229552125780574,0.00538828790891661,0.00638593414993746
0.00461973640764088,0.00461973640764088,0.00461973640764088,0.00461973640764088,0.00461973640764088,0.00992012879332226,0.00461973640764088,0.00461973640764088,0.0336750119982008,0.012884566184567,0.0185165144821298,0.0907884879743886,0.0139516070528355,0.00461973640764088,0.040087756627055,0.00461973640764088,0.00794237906125628,0.00745773738516313,0.0615197728578173,0.0155910540686131,0.00599787793327781,0.0251017175055266,0.00461973640764088,0.0335961795104169,0.00461973640764088,0.0183572135769468,0.0118211545445378,0.00461973640764088,0.00461973640764088,0.00648869213846182,0.00914065662218125,0.0652855370155575,0.0404169381194638,0.0127141274572245,0.00546665256771103,0.00461973640764088,0.0358482239123549,0.0232647457007884,0.0063826042112826,0.00840043241144789,0.022955060459779,0.00457746652989315,0.03120114330709,0.00484310995869569,0.0275410096034254,0.00461973640764088,0.0801118409953232,0.0927888817089644,0.00597380221051008,0.00441851817661735,0.00870329843059336,0.017548968910656,0.00461973640764088,0.00480334747366977
0.00439396629808796,0.00439396629808796,0.00439396629808796,0.00440556120416031,0.00439396629808796,0.00439396629808796,0.00439396629808796,0.00439396629808796,0.0307380308678025,0.00439396629808796,0.00500856450040688,0.00514815694258208,0.0244449686168748,0.00439396629808796,0.036302799670506,0.00445579835607883,0.00439396629808796,0.00439396629808796,0.0108922419999996,0.0046472529388051,0.0113327018044472,0.015606630233461,0.00453912824802872,0.0303381862549253,0.00439396629808796,0.0902885608093013,0.0922732922598472,0.00439396629808796,0.00439396629808796,0.00659123626713687,0.036124263435106,0.00773378028541593,0.0108003446472683,0.0641186059399113,0.0156351366445895,0.00487739768220587,0.0369409203830883,0.0318974202384677,0.0103114695419738,0.00667154140037514,0.0075531603328972,0.0221563917205046,0.0280505182739529,0.0161180644854919,0.0796955077120717,0.00439396629808796,0.0080930370063661,0.0199954499269453,0.00625984408585715,0.0135826197568715,0.0558577560242321,0.0649852877711786,0.00439396629808796,0.00522491096145798
0.00475008555055063,0.00468143810933547,0.00475008555055063,0.00447102475578236,0.00475008555055063,0.00475008555055063,0.00441494486772275,0.00475008555055063,0.0280419934514717,0.00475008555055063,0.00876440863934187,0.00562320176851686,0.0077164531878846,0.00475008555055063,0.025584046910528,0.00475008555055063,0.00475008555055063,0.00475008555055063,0.0189257216010665,0.00615718587399457,0.00686313102273676,0.0102834508596528,0.00475008555055063,0.0178863387035763,0.00475008555055063,0.0652414439762784,0.0800510655691215,0.00475008555055063,0.00475008555055063,0.0121019168868407,0.00961126773198591,0.0144442355687102,0.0364682586974795,0.0907156993076529,0.0406706597732512,0.00667502249018379,0.0384163596742112,0.0341354243855577,0.0341089732811922,0.0159438655666898,0.00619895251051133,0.00821272345288393,0.0234448604419009,0.0317022241472474,0.0223242817144741,0.00475008555055063,0.00943195077013071,0.00859809001099643,0.0188194201905489,0.0132857344722435,0.0927138422221778,0.0482255106379491,0.00475008555055063,0.0130435079593603
0.004404246552376,0.00525161809548163,0.00646947554876191,0.0227380709224257,0.004404246552376,0.004404246552376,0.004404246552376,0.0219937981957847,0.0376533670314164,0.0798703505095674,0.00444542671859095,0.0326959783959487,0.090497969776289,0.0573705688472004,0.0313325511437684,0.0159773207072408,0.004404246552376,0.004404246552376,0.00534228494871449,0.00448214167383508,0.0651121296806326,0.0642426197816874,0.0205763240692522,0.0370757465372915,0.004404246552376,0.00769478306396449,0.0111962680187268,0.004404246552376,0.004404246552376,0.004404246552376,0.00692467165505117,0.00843259156887665,0.00496200500275235,0.0118373173073749,0.00498393867810126,0.004404246552376,0.0112309552777609,0.0139630637174265,0.00445077601977897,0.004404246552376,0.0924891775998961,0.0286830803998528,0.0309960158841806,0.0105869724352223,0.0165805329211902,0.004404246552376,0.00689656815765102,0.0250605569157889,0.004404246552376,0.00528573171111701,0.00798801104153726,0.0161612952018447,0.004404246552376,0.004404246552376
0.00464291474295785,0.00687336782741083,0.0163924782099682,0.0217886128127469,0.00570759670199408,0.00464291474295785,0.00464291474295785,0.0645197415885123,0.0291594822365617,0.0375603259550814,0.00464291474295785,0.0109919034881187,0.0909322516169483,0.0790954050695201,0.033274205882821,0.0371625210196464,0.00464291474295785,0.00464291474295785,0.00526558533072722,0.00464291474295785,0.0975012096021149,0.0314613800673531,0.0380690258335192,0.0255766275099462,0.00464291474295785,0.0116884450034366,0.00801222082180126,0.00464291474295785,0.00464291474295785,0.00464291474295785,0.0073090480529647,0.00567238608201268,0.00466300074957515,0.0117109552442716,0.00553681707763626,0.00465297926025033,0.0089345434451175,0.0167275486010445,0.00472331540975675,0.00464291474295785,0.0317299714848275,0.0631964121983989,0.0232567700685546,0.00744407337396433,0.0211279295182712,0.00464291474295785,0.00563671993714602,0.0144192844360436,0.00464291474295785,0.00841239586742289,0.0124496507395955,0.0170771759875918,0.00464291474295785,0.00464291474295785
0.0112138608657712,0.0112138608657712,0.0112138608657712,0.0108587412001513,0.0112138608657712,0.0112138608657712,0.0112138608657712,0.0111340256093381,0.0175449447852477,0.0409018552948528,0.0107136051931778,0.0423831596982242,0.0217811307178411,0.0106985352252736,0.0225036570024065,0.0106741057838879,0.0112138608657712,0.0112138608657712,0.0131691297003455,0.0099860355447054,0.0318567840022539,0.0543728570609432,0.0109203957424495,0.0225398072330883,0.0112138608657712,0.0122791462478304,0.0121150523573585,0.0112138608657712,0.0112138608657712,0.0112138608657712,0.0108098084459174,0.0160351746935266,0.0111382563317311,0.0118566687461852,0.00898303308997599,0.0112138608657712,0.0138539968958456,0.0186373985965374,0.0109672825936721,0.0113942370486814,0.188643694889496,0.0131504688480296,0.020266430841391,0.0193763324156139,0.0169433112862255,0.0112138608657712,0.0142594440988374,0.0196075172796496,0.0117730420455586,0.00984162910115703,0.0116553748738877,0.0149521556263667,0.0112138608657712,0.0112138608657712
0.0150302270361819,0.0150302270361819,0.0153074705921541,0.0130166571486508,0.0150302270361819,0.0150302270361819,0.0150302270361819,0.010659187926725,0.015810426408011,0.223842946461224,0.0142223680179914,0.0139917434006147,0.016132023402459,0.0128504457404281,0.0153626700570634,0.0115435400370519,0.0150302270361819,0.0150302270361819,0.0118875359770875,0.0122582244274251,0.017849226571508,0.0207617097556068,0.0139023892996634,0.0149268940372193,0.0150302270361819,0.011544979722386,0.0132755838302489,0.0150302270361819,0.0150302270361819,0.0150302270361819,0.0129331578947235,0.0124786264943816,0.0118704073432568,0.0126341976984034,0.0109794617024168,0.0150302270361819,0.0134991640139051,0.0135428428621238,0.0145925070118691,0.0159181266219418,0.0427582758925176,0.0120277399685237,0.0147460150339142,0.0127869008323462,0.0124832111004695,0.0150302270361819,0.0128314898230309,0.0138395281523776,0.0150302270361819,0.0136268233050524,0.0142228494541325,0.0125990194021845,0.0150302270361819,0.0150302270361819
0.0147462501123647,0.237135136399226,0.0206607081189335,0.0158724913732908,0.019705796749508,0.0147462501123647,0.0166580212545833,0.0123007673960404,0.0131194606345467,0.0147462501123647,0.0147462501123647,0.0147462501123647,0.0130205099796172,0.0112921493523441,0.0119016389155436,0.0155314739287009,0.0147462501123647,0.0147462501123647,0.014978771382425,0.0147462501123647,0.0130609501992567,0.0124544027662982,0.015214803200196,0.0138293220307118,0.0147462501123647,0.0137714637631888,0.0126636678852648,0.0147462501123647,0.0147462501123647,0.0134149478946745,0.0147356737104736,0.0147462501123647,0.0113798802365193,0.0129353334498703,0.0141409547471963,0.0169655243599933,0.0122140303229726,0.0140864716539073,0.0133615592730877,0.0121449399904888,0.0147462501123647,0.0144492504149888,0.0135977982423355,0.0143820626132935,0.0141585018360284,0.0147462501123647,0.0147462501123647,0.0154895071279172,0.0134435345400809,0.0207049779269671,0.0131612965200473,0.0129249870472287,0.0147462501123647,0.0131972309644186
0.00508473582796532,0.0644987464041478,0.0046780504153638,0.0686258465313277,0.0790665774365919,0.00508473582796532,0.0348013311683148,0.0185463405877511,0.00833953426668976,0.00508473582796532,0.00508473582796532,0.00508473582796532,0.0153903073991778,0.0243185872152381,0.00956115759369899,0.0235051820736926,0.00508473582796532,0.00508473582796532,0.00508473582796532,0.00508473582796532,0.0110572934862457,0.00737340996552776,0.0404878174420503,0.00666755614273443,0.00508473582796532,0.0197088323213655,0.0166610106569048,0.00508473582796532,0.00508473582796532,0.0288720586281168,0.0348757572490529,0.00508473582796532,0.00499415159326269,0.0197057251491738,0.0324806271879472,0.0416553462591909,0.00884954638326666,0.00609311580938845,0.0374073826315809,0.0137567811499581,0.00770583525427408,0.04147901217784,0.00674043318589321,0.0053502719688603,0.0100888783941963,0.00508473582796532,0.00508473582796532,0.00473533149021807,0.00909449401337383,0.0982390587226398,0.0127352458687567,0.0140844546021146,0.00508473582796532,0.026413137926627
0.0108203263338447,0.044739818200643,0.0182403029539708,0.0215457913183777,0.0354841339534904,0.0108203263338447,0.0185933467055369,0.0114346936026973,0.0108708360893727,0.0108203263338447,0.0108203263338447,0.0108203263338447,0.0121547094517864,0.0112265268573835,0.0104694766782021,0.0184974161552314,0.0108203263338447,0.0108203263338447,0.0109485281890981,0.0108203263338447,0.0107281493048769,0.00943766923865181,0.0174578722676726,0.0107578034586169,0.0108203263338447,0.0150116713354485,0.0163314183558078,0.0108203263338447,0.0108203263338447,0.0239687261169484,0.0243973111313188,0.0108203263338447,0.0100612654375048,0.0148531354511877,0.0245833021298814,0.198191054011688,0.0123808156651246,0.0110146944945771,0.0218865358702886,0.0143049195467148,0.0108203263338447,0.0203043590970805,0.0106238912824779,0.0106642292688913,0.0118629383820375,0.0108203263338447,0.0108203263338447,0.0112084903810999,0.0126841046893002,0.0419690385976009,0.0139078223827293,0.012694439933956,0.0108203263338447,0.0213835406712124
0.00471832946078937,0.0179213656911178,0.0188747853325644,0.00880862159264132,0.0121327284447957,0.00471832946078937,0.0376440450465983,0.00471832946078937,0.0145034911035453,0.00471832946078937,0.00670985600814422,0.00471832946078937,0.00563746689798262,0.00471832946078937,0.00946399643505782,0.00617520451479273,0.00471832946078937,0.00471832946078937,0.0133315707722791,0.00691080408141711,0.00471832946078937,0.00471832946078937,0.00621973936463201,0.0103261222121828,0.00471832946078937,0.0325877073003676,0.030224639787031,0.00471832946078937,0.00471832946078937,0.0219476190189927,0.0642958796727398,0.00465639362881573,0.0130817003057232,0.0346321563200484,0.0651674360963119,0.0926089200879494,0.0159833301513228,0.008615654092829,0.0799603926567343,0.0313083521513489,0.00471832946078937,0.0189719829453784,0.00824259815985119,0.00774495202923046,0.0235005939453194,0.00471832946078937,0.00446113358608017,0.00493768602676908,0.00885066123765268,0.0906130256519722,0.00440994857561664,0.0256365133869327,0.00471832946078937,0.0574076543146014
0.0150822124073389,0.0160318992157639,0.0129441533069498,0.0127763589480436,0.0135604566678589,0.0150822124073389,0.0399619215035467,0.0150822124073389,0.0130874023221444,0.0150822124073389,0.01246177698,0.0150822124073389,0.0143164428870245,0.0150822124073389,0.0131690266702976,0.0142985863729623,0.0150822124073389,0.0150822124073389,0.0120746455274825,0.0112573470262668,0.0150822124073389,0.0150822124073389,0.0120722848497386,0.011776423758064,0.0150822124073389,0.0134738683980308,0.0132179968941735,0.0150822124073389,0.0150822124073389,0.0153012489790378,0.0148954110727888,0.01534345309583,0.0109093209190153,0.0121184400989869,0.0154423571832618,0.229095739299322,0.0133856766749733,0.0130020690279737,0.0144522265331253,0.0140562908905777,0.0150822124073389,0.0125937685102374,0.0140120672939784,0.0137525120106964,0.0117158929260314,0.0150822124073389,0.0159192229883498,0.014669010766726,0.0156851817125221,0.0167834173842734,0.012531691680649,0.0121416857146115,0.0150822124073389,0.0143973253912623
0.0129447286859364,0.0171351930930793,0.0156795645750043,0.0116423259207789,0.0147873298267027,0.0129447286859364,0.0330194480891014,0.0124645802227776,0.00991793860958257,0.0129447286859364,0.0129447286859364,0.0129447286859364,0.00897907624007241,0.0132572513666126,0.0109143933894454,0.0104763792140295,0.0129447286859364,0.0129447286859364,0.0114924186284435,0.0129447286859364,0.00996979326606394,0.00851905943601917,0.0117334099161413,0.0109562286564965,0.0129447286859364,0.0129131828262848,0.0124283944368941,0.0129447286859364,0.0129447286859364,0.0167525828830849,0.0262445696836372,0.0129447286859364,0.0118049089462871,0.0126228098581398,0.021057933672903,0.126723109154965,0.0102657544559533,0.0109524729993405,0.01583121574468,0.0141829513886301,0.0129447286859364,0.0115622118625199,0.00937584816104555,0.0121147061008698,0.012440374432473,0.0129447286859364,0.0129447286859364,0.0139391898115767,0.0134846449976506,0.178900248156403,0.0115373202563801,0.0110983605245165,0.0129447286859364,0.0157071602204331
0.0125400107401306,0.0182610271029869,0.0139964740119474,0.0126727157727765,0.0168376061670122,0.0125400107401306,0.20655741611288,0.0125400107401306,0.0116221042889468,0.0125400107401306,0.0107887328680262,0.0125400107401306,0.0117528464134889,0.0125400107401306,0.0115865799070257,0.0123659711945127,0.0125400107401306,0.0125400107401306,0.0112169352234515,0.00983606743394668,0.0125400107401306,0.0125400107401306,0.0126990367741928,0.0106569762768589,0.0125400107401306,0.0169791105835336,0.0155128801949388,0.0125400107401306,0.0125400107401306,0.0168485489865618,0.0197769672762402,0.0127428493054033,0.0111187888441523,0.0148710019079846,0.0334308976885219,0.0362528221128397,0.011836449122524,0.0118042235411698,0.0261354074905402,0.0189963429580713,0.0125400107401306,0.0134332334335299,0.0119578918837391,0.0120979512449111,0.0126884777022996,0.0125400107401306,0.0131777527562407,0.0122442846657798,0.0175534359697606,0.0420409712185176,0.0140139574197361,0.0131044749719787,0.0125400107401306,0.0198906173308825
0.0124108513230225,0.0181957454720476,0.0143760598054488,0.0127756642753807,0.0134818161990127,0.0124108513230225,0.0364154290112739,0.0124108513230225,0.0119173552091124,0.0124108513230225,0.0116726534388199,0.0124108513230225,0.0099695583288586,0.0124108513230225,0.0117282623514225,0.0125215234196108,0.0124108513230225,0.0124108513230225,0.011364002662565,0.011623432777578,0.0124108513230225,0.0124108513230225,0.0126855694242558,0.0120299941166817,0.0124108513230225,0.0175722543521707,0.0159348712515302,0.0124108513230225,0.0124108513230225,0.0344470592172988,0.0197438043160317,0.0125973265959683,0.0114088584528876,0.0152583045424207,0.0169198300662298,0.20936072490603,0.0120375908998063,0.0118816741398439,0.024410747086764,0.0189565936689989,0.0124108513230225,0.0137051541262228,0.0108483003647571,0.0107942210871186,0.0130099062718477,0.0124108513230225,0.0129951112140303,0.0121431854496771,0.0174828795707934,0.0348408441600112,0.014210586205075,0.0133023043729213,0.0124108513230225,0.0268071800211365
0.0112374337687789,0.197430811996574,0.0313219213631646,0.0230261884251516,0.0405857587765524,0.0112374337687789,0.0327381705966558,0.0146321524759234,0.0109647431738336,0.0112374337687789,0.0112374337687789,0.0112374337687789,0.011707759187485,0.0155455554983962,0.0103850727455831,0.0231159075779259,0.0112374337687789,0.0112374337687789,0.0112374337687789,0.0112374337687789,0.011093080928149,0.0101433461307207,0.0202318311021925,0.0110059266205194,0.0112374337687789,0.0143342339751104,0.0135697779430444,0.0112374337687789,0.0112374337687789,0.0175435685446818,0.0202123140169704,0.0112374337687789,0.0094014672379321,0.0137119830367586,0.0192296482301504,0.0435671629756333,0.011076394512059,0.0110305014367046,0.0201398516953277,0.0124863355730249,0.0110332400056544,0.0224785088806514,0.0108464629667053,0.0113922082423066,0.0114276811171004,0.0112374337687789,0.0112374337687789,0.0117136724892379,0.0120148401517769,0.0177754590516795,0.0125781867202462,0.0120969494671186,0.0112374337687789,0.0166123848308363
0.00491446595763219,0.00528057484328096,0.00491446595763219,0.00491446595763219,0.00491446595763219,0.00682337269897525,0.0177590013035151,0.00491446595763219,0.0119151915591862,0.00491446595763219,0.0261354198733938,0.0047659621951287,0.00437515082839667,0.00491446595763219,0.00934681381473845,0.00491446595763219,0.00695254044645268,0.00614707765175856,0.0134587983150102,0.021099015449756,0.00491446595763219,0.0084784900741359,0.00491446595763219,0.00878339403004903,0.00491446595763219,0.0425573812151329,0.0354672368102119,0.00491446595763219,0.00491446595763219,0.0918781673963301,0.0413440789601057,0.015164716371027,0.0346258930791056,0.0423860415993276,0.0695636716991119,0.0308880087379552,0.0401152711148232,0.0146748194189363,0.0106097914713447,0.0660172595516077,0.00491446595763219,0.00788527717699642,0.0103679227650715,0.00937197129078837,0.0212680003479371,0.00491446595763219,0.0167945725939505,0.0106937429437124,0.0810516640610117,0.0196615564391809,0.00551692708570713,0.0282805744692322,0.00491446595763219,0.0238631949954996
0.010127044018374,0.010127044018374,0.010127044018374,0.010127044018374,0.010127044018374,0.0217187062984351,0.0105110852898467,0.010127044018374,0.00967215955957806,0.010127044018374,0.0371926272697421,0.00923745467982146,0.0102735079696788,0.010127044018374,0.0100359450254096,0.010127044018374,0.0205261645994359,0.0218702396039689,0.0245643794332407,0.0182774209267949,0.010127044018374,0.00852641157721289,0.010127044018374,0.00988323527656625,0.010127044018374,0.0185242795792446,0.0173774793298774,0.010127044018374,0.010127044018374,0.0503716310186369,0.0134784690400668,0.0121416753868023,0.0215695947288352,0.0147054863545375,0.025016080347348,0.0107594047645229,0.0145109381959505,0.0115077087375452,0.0252082913519957,0.0446719252558118,0.0105714617999849,0.0099467266447783,0.0100096781442504,0.0112574960171736,0.0117806748476744,0.010127044018374,0.012140330305875,0.0101426835270986,0.179054643121471,0.0102992148867454,0.0161275158685134,0.0138896216781026,0.010127044018374,0.0506149472634417
0.00492306784435205,0.00860813917142609,0.00768506255451813,0.00479265420380836,0.00525813998019156,0.00492306784435205,0.0302844110442976,0.00492306784435205,0.0163385926994725,0.00492306784435205,0.0132099118863751,0.00492306784435205,0.00608792534631054,0.00492306784435205,0.0104733938752758,0.00444288626889105,0.00492306784435205,0.00492306784435205,0.0174047478870848,0.0143676763220343,0.00492306784435205,0.00819656155404375,0.00492306784435205,0.0116177977979758,0.00492306784435205,0.0434922962566595,0.0362889182078792,0.00492306784435205,0.00492306784435205,0.0913880416078244,0.0043518115051345,0.0100815888677185,0.0206624847585193,0.0434241443340626,0.0656952610970704,0.0393214028613157,0.0193083670384571,0.0207767757527324,0.0806319237034003,0.0692186172550829,0.00492306784435205,0.0148071621457293,0.00915635687346929,0.00925220314764597,0.0255793035259122,0.00492306784435205,0.00673384742180629,0.00684538121428838,0.0234409862495629,0.033993717408764,0.0364815320994979,0.0277156413688447,0.00492306784435205,0.0238152491972844
0.00473740859756888,0.00953546843325491,0.00467088384030561,0.00473740859756888,0.00496447597175835,0.00567274717479071,0.0328988336258443,0.00473740859756888,0.00830809325925228,0.00473740859756888,0.0160800723365245,0.00473740859756888,0.00446529085016105,0.00473740859756888,0.00780723024599975,0.00473740859756888,0.00678007376469066,0.00700186332570497,0.012207750098829,0.019002796739033,0.00473740859756888,0.00473740859756888,0.00473740859756888,0.00889809662709189,0.00473740859756888,0.0390946743703166,0.0327378189004102,0.00473740859756888,0.00473740859756888,0.0651852585309083,0.0384975236952008,0.0134329717642797,0.0236387472422396,0.0303702019119547,0.0906378086022167,0.0395029544429157,0.0180150516600393,0.0131704243864782,0.0926342490052827,0.0643134636973709,0.00473740859756888,0.0104162795302663,0.00621756708131337,0.00866233491559694,0.0190857119439807,0.00473740859756888,0.0146286616235878,0.00626659786968689,0.0044196219271844,0.00441115471453727,0.0348125651922565,0.0257738815059231,0.00473740859756888,0.0799822616317103
