0.0742691692767837,0.0183337617931984,0.00460967829165482,0.0106952506813372,0.00460967829165482,0.00793296435976033,0.00554805470460247,0.0223251551765997,0.0145733408767694,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.015000896804901,0.00460967829165482,0.00460967829165482,0.032635905965983,0.00519225667525165,0.00460967829165482,0.00721940026275091,0.0203947052847213,0.00749450829830283,0.00460967829165482,0.00678317121953953,0.00844420706052228,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.00460570323169071,0.00566304095699339,0.00460967829165482,0.00460967829165482,0.00470992973131076,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.010770168173534,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.00663044178563894,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.00555726517279661,0.0152238766898448,0.0129694879174765,0.00460967829165482,0.00460967829165482,0.0114815655240456,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.00455146348205836,0.00460967829165482,0.0955807331232256,0.00460967829165482,0.0100632485884871,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.00460967829165482,0.0186531499446585,0.00700190609182209,0.0656522825757699,0.00571020039217146,0.0322797010545374,0.00460967829165482,0.0271788622520191,0.027335954864849,0.0536862990756193,0.00460967829165482,0.00460967829165482,0.0517349111528875,0.0252716339585174,0.0288002244029006,0.00460967829165482
0.0385930716772856,0.0106274585189646,0.0077738271807533,0.00758003176293998,0.0077738271807533,0.00929785646961063,0.00777478680521669,0.0157051948381428,0.0141726812404591,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.011106910297676,0.0077738271807533,0.0077738271807533,0.0140190623410345,0.00740751958124304,0.0077738271807533,0.00824473225124866,0.0167255852629703,0.00767981558972578,0.0077738271807533,0.00930238112995348,0.00863249720706858,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.00652969236616728,0.00788716080659428,0.0077738271807533,0.0077738271807533,0.00811797154396844,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.00707953028743629,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.00789383938744725,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.00804980176990275,0.0112610085271473,0.0123386696881507,0.0077738271807533,0.0077738271807533,0.0088040946063922,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.00763377214022743,0.0077738271807533,0.0387793749280708,0.0077738271807533,0.0103205691801552,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.0077738271807533,0.0132961021900721,0.00901919632955882,0.0342289006249763,0.00769812475688789,0.0193259159463994,0.0077738271807533,0.0170582190692197,0.0191787431383065,0.0285021250473154,0.0077738271807533,0.0077738271807533,0.137123539689513,0.0187907229516367,0.0166172897362632,0.0077738271807533
0.00843118876730012,0.00843118876730012,0.00843118876730012,0.00843118876730012,0.00843118876730012,0.00843118876730012,0.00843118876730012,0.00843118876730012,0.00843118876730012,0.010430297260436,0.00843118876730012,0.0172318825933729,0.00843118876730012,0.0130972806731004,0.0299261416700894,0.00843118876730012,0.00843118876730012,0.0143369378933043,0.00852740627739961,0.00843118876730012,0.00843118876730012,0.0154765565688291,0.00843118876730012,0.00843118876730012,0.00960660909911326,0.013234208222329,0.00936877651708386,0.00910393914857237,0.00735546715434665,0.00843118876730012,0.00917258051843456,0.0150306194944112,0.00843118876730012,0.00843118876730012,0.0171556763821598,0.15446481024128,0.00843118876730012,0.00843118876730012,0.0106514380981759,0.00834019880064027,0.00876653908970349,0.00843118876730012,0.00843118876730012,0.0306911244947979,0.00843118876730012,0.00843118876730012,0.0305582156850777,0.00859131603524212,0.00848684041122255,0.00843118876730012,0.00839301507993697,0.0087242493050107,0.00843118876730012,0.00843118876730012,0.00843118876730012,0.00807009950085934,0.00843118876730012,0.0116260023302813,0.016742401501001,0.0124088175797532,0.00831044598939229,0.0083486881354243,0.00843118876730012,0.00843118876730012,0.00843118876730012,0.0150618228701043,0.00843118876730012,0.0109230782961287,0.00947749445257631,0.00843118876730012,0.00843118876730012,0.00843118876730012,0.00843118876730012,0.00843118876730012,0.00782098431481916,0.00843118876730012,0.00843118876730012,0.00843118876730012,0.00824868765333784,0.00962264093933352,0.00843118876730012,0.00843118876730012,0.00843118876730012,0.00878202642711358
0.00826422636796089,0.00826422636796089,0.00826422636796089,0.00826422636796089,0.00826422636796089,0.00826422636796089,0.00800264182031265,0.00826422636796089,0.00826422636796089,0.00770948473866111,0.00826422636796089,0.0149656355625981,0.00826422636796089,0.0128883198493725,0.145812103094305,0.00826422636796089,0.00812814321259836,0.0172051166827569,0.00861275811351316,0.00826422636796089,0.00826422636796089,0.0104345702821023,0.00826422636796089,0.00826422636796089,0.0098698380992061,0.0255028896853698,0.00940026362584036,0.00869602297916654,0.00811686371092085,0.00826422636796089,0.00935015158895386,0.0172554885889003,0.00826422636796089,0.00826422636796089,0.011334432379508,0.031194001537323,0.00826422636796089,0.00826422636796089,0.00812013515999731,0.00826422636796089,0.00891529032263064,0.00826422636796089,0.00826422636796089,0.0242953238831462,0.00826422636796089,0.00826422636796089,0.0220633196445404,0.00906593520327123,0.00879940417390785,0.00826422636796089,0.00849568814299093,0.00826422636796089,0.00826422636796089,0.00826422636796089,0.00826422636796089,0.00826377611023872,0.00826422636796089,0.0154475477644339,0.0142049522790765,0.0121718086075074,0.00837790877564418,0.00821175825707235,0.00826422636796089,0.00826422636796089,0.00826422636796089,0.0148477331885186,0.00826422636796089,0.0107082930130314,0.0341296892312507,0.00826422636796089,0.00826422636796089,0.00826422636796089,0.00749017102810709,0.00826422636796089,0.00826422636796089,0.00826422636796089,0.00826422636796089,0.00826422636796089,0.00811943336330888,0.00694343348068121,0.00826422636796089,0.00826422636796089,0.00826422636796089,0.0166952598930345
0.00819538558958682,0.00819538558958682,0.00819538558958682,0.00819538558958682,0.00819538558958682,0.00819538558958682,0.00829755056263041,0.00819538558958682,0.00819538558958682,0.00840324850207191,0.00819538558958682,0.017622771608355,0.00819538558958682,0.0132192758406545,0.0205864627039526,0.00819538558958682,0.00850610679809773,0.0145641911367937,0.00706310925559867,0.00819538558958682,0.00819538558958682,0.00856737805961108,0.00819538558958682,0.00819538558958682,0.0081747425726804,0.0335658048824697,0.011085789422783,0.00783753692005325,0.00811708613926651,0.00819538558958682,0.0104012274318928,0.0153093468062564,0.00819538558958682,0.00819538558958682,0.00755805528194797,0.0335830177898194,0.00819538558958682,0.00819538558958682,0.0082780648463202,0.00810447303188388,0.0106561382631994,0.00819538558958682,0.00819538558958682,0.0315111833215736,0.00819538558958682,0.00819538558958682,0.0133825548220477,0.00951469068467185,0.00950388697725428,0.00819538558958682,0.00893841170091753,0.00806811777958843,0.00819538558958682,0.00819538558958682,0.00819538558958682,0.00925199452072198,0.00819538558958682,0.0171688019224827,0.0177030330951949,0.0124735177024028,0.00801077293308325,0.00905059899841117,0.00819538558958682,0.00819538558958682,0.00819538558958682,0.0158031191881263,0.00819538558958682,0.0108706717975829,0.148325294367572,0.00819538558958682,0.00819538558958682,0.00819538558958682,0.00819538558958682,0.00819538558958682,0.00819538558958682,0.00819538558958682,0.00819538558958682,0.00819538558958682,0.00858433780335082,0.00819538558958682,0.00819538558958682,0.00819538558958682,0.00819538558958682,0.0153498974076854
0.00925224170582681,0.00925224170582681,0.00925224170582681,0.00925224170582681,0.00925224170582681,0.00925224170582681,0.00724841537608993,0.00925224170582681,0.00925224170582681,0.00728023138894113,0.00925224170582681,0.0145937209413819,0.00925224170582681,0.0116160744240969,0.00948752962879346,0.00925224170582681,0.00625689158789262,0.00916089793206365,0.00828387120570299,0.00925224170582681,0.00925224170582681,0.00911673069383702,0.00925224170582681,0.00925224170582681,0.00946549209565195,0.0213145114660715,0.00842692871342354,0.00992969373259988,0.00794444378889934,0.00925224170582681,0.00844741859031814,0.00846381259113491,0.00925224170582681,0.00925224170582681,0.00925224170582681,0.010425295575317,0.00925224170582681,0.00925224170582681,0.00792501676152914,0.00849742366776187,0.00766140631665383,0.00925224170582681,0.00925224170582681,0.131394723345745,0.00925224170582681,0.00925224170582681,0.00999118148024386,0.00846527527920781,0.00802964310545552,0.00925224170582681,0.00892067823728502,0.00869993745878662,0.00925224170582681,0.00925224170582681,0.00925224170582681,0.00744654516019757,0.00925224170582681,0.0126228876699318,0.020606010292483,0.0115866242870419,0.00688005374389556,0.00655488766764595,0.00925224170582681,0.00925224170582681,0.00925224170582681,0.0163676440507996,0.00925224170582681,0.0108796493588187,0.0833612670909836,0.00925224170582681,0.00925224170582681,0.00925224170582681,0.00892692610478348,0.00925224170582681,0.00925224170582681,0.00925224170582681,0.00925224170582681,0.00925224170582681,0.00974848786594141,0.00925224170582681,0.00925224170582681,0.00925224170582681,0.00925224170582681,0.0123686528545595
0.00424951941575246,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.0153426232291623,0.00424951941575246,0.0792496595468052,0.00424951941575246,0.0323815991951449,0.0550738829280219,0.00424951941575246,0.00424951941575246,0.00882455301307503,0.00408013131314424,0.00424951941575246,0.00424951941575246,0.0189810251234941,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.00404645009668338,0.0161764271616139,0.00424951941575246,0.00542138227748775,0.00424951941575246,0.0136657232205678,0.00711868559474975,0.00424951941575246,0.00578447350205498,0.00498360135489796,0.0327283434602741,0.0058849723165873,0.00424951941575246,0.0199853785275037,0.00670197042913491,0.0160433291750203,0.00424951941575246,0.00441138023268063,0.068932143870317,0.00424951941575246,0.00424951941575246,0.084975452030351,0.0104303406678946,0.0111987389570249,0.00424951941575246,0.0075046791521724,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.0113696138336161,0.00424951941575246,0.0239161728799616,0.0274122341777421,0.033171748631523,0.00544408183213857,0.012294790064133,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.0254057988607256,0.00421218114744848,0.0276463502617226,0.0562273549843627,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.0081481037139396,0.00752218868088623,0.00424951941575246,0.00424951941575246,0.00424951941575246,0.0218245414313234
0.0100913822100936,0.0100913822100936,0.0135382430595708,0.0101457907876965,0.00944132812759074,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.00866822611047663,0.0100913822100936,0.0100913822100936,0.0107148895711747,0.0105591503240484,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.00992539452422291,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.00938317286494618,0.0100913822100936,0.00835092907588797,0.0142470224368559,0.00906916408133406,0.0100913822100936,0.014215619196204,0.00939710824776229,0.0100913822100936,0.0100913822100936,0.00922898694895526,0.0105550203766054,0.00798923650986298,0.00926572066681236,0.00978071148962068,0.011941792294943,0.00953821119124823,0.0100913822100936,0.167773966707123,0.00866679971061231,0.0100913822100936,0.00867685502737115,0.00805527644299162,0.0100913822100936,0.00907180560378461,0.0100913822100936,0.00986367764099418,0.0102380162924481,0.0112271203146558,0.00857359695711341,0.00917017692461745,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.00953258626805814,0.00907789727145479,0.0100913822100936,0.0104568158476566,0.0106239037706832,0.0100913822100936,0.0106516050903878,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.0100913822100936,0.00910706620936822,0.0100913822100936,0.0100913822100936,0.00938630647941481,0.00968722789114198,0.0100913822100936
0.00449347150400861,0.00449347150400861,0.0788326675403473,0.0193990962873728,0.00793398601867744,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.0048516623559154,0.0121232988763336,0.00449347150400861,0.0298523250715258,0.00394485489807762,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.0333834483550194,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.0152686133110059,0.00449347150400861,0.00733276917007482,0.0566950072514528,0.00973982667296438,0.00449347150400861,0.0695648779332329,0.0274205085807658,0.00449347150400861,0.00449347150400861,0.0251545334863293,0.0342501171747868,0.00433958159076225,0.0191076239893155,0.0108934328367612,0.0805690954937852,0.0175330326849411,0.00449347150400861,0.0270792578511196,0.0188791965975111,0.00449347150400861,0.00855378211788719,0.00805344284347678,0.0132429476568695,0.00956736329072333,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.0419078055514499,0.00626152807791762,0.0159253885032032,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00796227006273779,0.00639834930037923,0.00449347150400861,0.00383662359494215,0.00627305636209814,0.00449347150400861,0.0233262385591186,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00449347150400861,0.00564199871567044,0.00449347150400861,0.00449347150400861,0.00846457255901042,0.0137361295920414,0.00449347150400861
0.00418918937191125,0.00418918937191125,0.0323322110274698,0.057019687578104,0.0474097748549144,0.00418918937191125,0.00418918937191125,0.00391332370090844,0.00418918937191125,0.00418918937191125,0.0117374351740111,0.00418918937191125,0.0272593289905079,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.0699631378970065,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.0131048637512996,0.00418918937191125,0.00610486918766794,0.0810302687808502,0.00851638415289429,0.00418918937191125,0.042147944474225,0.0159844661989541,0.00418918937191125,0.00418918937191125,0.0210131016076991,0.0792839133198357,0.00418918937191125,0.0119992152828464,0.00933386093050152,0.0331062944590333,0.016971338094914,0.00418918937191125,0.0326153084699525,0.0169352620665904,0.00418918937191125,0.00742838139509966,0.006982410846285,0.00769005869034031,0.00800517319436211,0.00418918937191125,0.004407303802354,0.00411935054702023,0.0275383685831352,0.00554223545200806,0.0108611044827785,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00635183071923718,0.00559654693584752,0.00418918937191125,0.00385858422765953,0.00385912591538507,0.00418918937191125,0.0143010092633521,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00418918937191125,0.00504799493983476,0.00418918937191125,0.00418918937191125,0.0250485312391482,0.0228772886580491,0.00418918937191125
0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.0128329839775677,0.0145976297448515,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.0208365373865815,0.00391883391733608,0.0103681944793656,0.0341666526106208,0.00391883391733608,0.018928065134655,0.0576358601255571,0.0111182958272063,0.00391883391733608,0.00391883391733608,0.00790013434530177,0.00391883391733608,0.0149615084954544,0.081907576097201,0.0194083675902855,0.0063963429353513,0.0568649772544759,0.00390036076653338,0.00391883391733608,0.00599953718288686,0.0707200810855043,0.00391883391733608,0.00391883391733608,0.00392839646149503,0.0801422275878352,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00656168050629479,0.00391883391733608,0.00391883391733608,0.0333328930852837,0.00391883391733608,0.00391883391733608,0.0229297545318629,0.00488535265269144,0.00486164078208948,0.00391883391733608,0.00450733215303324,0.00739724313005586,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00496828257919925,0.00391883391733608,0.0284365687949746,0.0261481117342353,0.00699252752539013,0.00391883391733608,0.00485347840806336,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.0299041094168759,0.00391883391733608,0.0104117548211187,0.0282216990276193,0.00391883391733608,0.00971802730294456,0.00391883391733608,0.0152488575825298,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00400517839235553,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.0337354182871928
0.00391522314310545,0.00391522314310545,0.00391522314310545,0.00391522314310545,0.00391522314310545,0.0288776183293885,0.0197210139514117,0.00391522314310545,0.00997125351121496,0.00391522314310545,0.00391522314310545,0.0107753894918151,0.00391522314310545,0.00391522314310545,0.015456706384985,0.00391522314310545,0.0340075645524569,0.0805613883122606,0.0149519867912268,0.00391522314310545,0.00391522314310545,0.00391522314310545,0.00391522314310545,0.0267746958094884,0.057908833585962,0.0580482469466432,0.0082050901090059,0.0710780414487125,0.0115818428979572,0.00391522314310545,0.00659359265346274,0.0678733575994838,0.00391522314310545,0.00391522314310545,0.00391522314310545,0.0235307920647761,0.00391522314310545,0.00391522314310545,0.00391522314310545,0.00391522314310545,0.00618168582058539,0.00391522314310545,0.00391522314310545,0.021400413052315,0.00391522314310545,0.00391522314310545,0.00383625658629812,0.00685685639455104,0.0049810500071565,0.00391522314310545,0.00497541119059115,0.0194851115509754,0.00403323000505485,0.00390626207426242,0.00391522314310545,0.00457238162688186,0.00391522314310545,0.0290362967483182,0.0156877539215208,0.00391522314310545,0.00762393277358432,0.00517715915297958,0.00391522314310545,0.00391522314310545,0.00391522314310545,0.0131904580108662,0.00391522314310545,0.00391522314310545,0.00711675228581007,0.0106802907174435,0.0306918456620018,0.00391522314310545,0.0348906615643168,0.00391522314310545,0.00391522314310545,0.00391522314310545,0.00391522314310545,0.00391522314310545,0.00514610927966958,0.00391522314310545,0.00391522314310545,0.00391522314310545,0.00391522314310545,0.0345124025517157
0.0041840606140019,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.0214707694139023,0.0342696301363682,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.0134004507265972,0.0041840606140019,0.00556432177033138,0.0109466870297925,0.0041840606140019,0.0287466106642132,0.0564234950962876,0.0156906002666107,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.0150953613395228,0.0190302169419793,0.0852850122783357,0.0119324990153817,0.00647634600482369,0.00736775301671483,0.0041840606140019,0.00793568588179723,0.0691784083046189,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.0288560508367732,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.00855618552527652,0.0041840606140019,0.0041840606140019,0.0345931342480015,0.0041840606140019,0.0041840606140019,0.00416110132233982,0.00692013489225564,0.00651156395135513,0.0041840606140019,0.00724953185414509,0.0102179683018398,0.00406119106087313,0.0041840606140019,0.0041840606140019,0.00528783598856088,0.0041840606140019,0.0795366297721706,0.0305966473369389,0.00559917332182349,0.0110781756374861,0.0052963791300465,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.023552234491209,0.0041840606140019,0.00432225158005975,0.0158696864804894,0.0041840606140019,0.0196199993779097,0.0041840606140019,0.0266976538615145,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.0048703626617082,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.0041840606140019,0.0552654722358584
0.00396999101987092,0.00396999101987092,0.00396999101987092,0.00396999101987092,0.00396999101987092,0.0199788703148574,0.0272834469700642,0.00396999101987092,0.00396999101987092,0.00396999101987092,0.00396999101987092,0.0159190530635279,0.00396999101987092,0.0111422901561674,0.0351126961228334,0.00396999101987092,0.0313308878049447,0.08046927573987,0.0109969987740492,0.00396999101987092,0.00396999101987092,0.00383187027332714,0.00396999101987092,0.0160928030805629,0.0578391587959327,0.0609425193628278,0.00853297237343898,0.0709953223101113,0.00411839474719686,0.00396999101987092,0.00682698373306939,0.0209513814489482,0.00396999101987092,0.00396999101987092,0.00396999101987092,0.0505981252712637,0.00396999101987092,0.00396999101987092,0.00396999101987092,0.00396999101987092,0.00640319791018025,0.00396999101987092,0.00396999101987092,0.0345105441449739,0.00396999101987092,0.00396999101987092,0.0102350497142803,0.00718500851885002,0.00512603419524077,0.00396999101987092,0.00513828355871738,0.00727418106484723,0.00396999101987092,0.00396999101987092,0.00396999101987092,0.00469011092765609,0.00396999101987092,0.0354358582512834,0.021886812894775,0.0120414663773601,0.00394280435690778,0.00543246083490947,0.00396999101987092,0.00396999101987092,0.00396999101987092,0.0152789731977615,0.00396999101987092,0.00787880846380887,0.0293998531440514,0.00396999101987092,0.0135334927336172,0.00396999101987092,0.0240382019951655,0.00396999101987092,0.00396999101987092,0.00396999101987092,0.00396999101987092,0.00396999101987092,0.00548434472982641,0.00396999101987092,0.00396999101987092,0.00396999101987092,0.00396999101987092,0.029501875728732
0.00398468699745696,0.00398468699745696,0.00398468699745696,0.00398468699745696,0.00398468699745696,0.00398468699745696,0.00397082232870235,0.00398468699745696,0.00398468699745696,0.00506603152797325,0.00398468699745696,0.0228588303409034,0.00398468699745696,0.0207706447937448,0.00398468699745696,0.00398468699745696,0.00389023253311246,0.00398468699745696,0.01169622851368,0.00398468699745696,0.00398468699745696,0.00668891147179533,0.00398468699745696,0.00398468699745696,0.00398468699745696,0.00627728900121275,0.0574815106788135,0.00398468699745696,0.0260694513750074,0.00398468699745696,0.0705342802712953,0.00398468699745696,0.00398468699745696,0.0151963964481906,0.00398468699745696,0.00398468699745696,0.0127863300310414,0.00398468699745696,0.00506532924417232,0.00831241780380639,0.0799337781655918,0.00398468699745696,0.014909738080246,0.00465341806819332,0.00398468699745696,0.00398468699745696,0.00398468699745696,0.0816948831953616,0.056712480827528,0.00398468699745696,0.019345907979298,0.00771629149141889,0.00529060565649955,0.00528248475675248,0.00398468699745696,0.0332369622138012,0.0108713494044502,0.0107633498733825,0.0336385198404853,0.0145467340079547,0.029816420529035,0.0340687175787615,0.00398468699745696,0.0041099887990258,0.00398468699745696,0.0281380542557821,0.003928196562474,0.0188667600569846,0.0069758135880326,0.00398468699745696,0.00398468699745696,0.00398468699745696,0.00398468699745696,0.00398468699745696,0.00398468699745696,0.00398468699745696,0.00398468699745696,0.00398468699745696,0.0283524075271204,0.00398468699745696,0.00398468699745696,0.00398468699745696,0.00398468699745696,0.00718682929534869
0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.0173901129868296,0.00458757684613132,0.0956389016992609,0.00458757684613132,0.0537212409812937,0.00548058057071072,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00455423341425052,0.00458757684613132,0.00458757684613132,0.0390536767865796,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00653841091640644,0.0312183056425564,0.00458757684613132,0.00708257904201645,0.00458757684613132,0.0261232868724429,0.00458757684613132,0.00458757684613132,0.00742951022859708,0.00458757684613132,0.00514373306191107,0.0106173922231833,0.00458757684613132,0.0141839768335776,0.00465617223957563,0.0307287306839472,0.00458757684613132,0.0112898637812028,0.0105635757625232,0.00458757684613132,0.00467505467441882,0.00995376480372571,0.0258286114172046,0.0239582088775179,0.00458757684613132,0.0271622356304639,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.0210211801232547,0.00459126607658662,0.00830761686753782,0.0186331428766612,0.0656938585358389,0.00549731469707794,0.019145925706359,0.00458757684613132,0.00552182989241967,0.00458757684613132,0.0471057292851906,0.00782702761224035,0.0743155225203151,0.0120852770325374,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.0137248283075323,0.00560387118666752,0.00458757684613132,0.00458757684613132,0.00458757684613132,0.00690491522754445
0.00409614738751214,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.0306016501800573,0.025205263618183,0.0607839992440557,0.0356688776912947,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.0119853214057515,0.00409614738751214,0.00409614738751214,0.0802690228297082,0.0230053923321258,0.00793862635120606,0.0143221133978017,0.0205493857671593,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.028454028889017,0.0073632130123199,0.00409614738751214,0.00551254327800052,0.00691212409118836,0.0117248906925549,0.00409614738751214,0.00496077125924435,0.00545926473428033,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.00601875241943684,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.00626085647674745,0.00431428827103417,0.00409614738751214,0.00402715562278103,0.0169816485856624,0.0305737435206923,0.0364943069224588,0.00409614738751214,0.00382233442046229,0.0108414811753892,0.00846445779649573,0.00409614738751214,0.00409614738751214,0.00763624791742407,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.0130972854473017,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.0366911456058191,0.0328008529989571,0.00409614738751214,0.0160310250540447,0.0576872712123674,0.00409614738751214,0.070815317233972,0.0208783308154184,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.00409614738751214,0.0211140667323985,0.0170240074348929,0.00928615573673637
0.00473201363855846,0.00473201363855846,0.00473201363855846,0.00473201363855846,0.00473201363855846,0.0234910765051094,0.0106688719956638,0.0305766260465553,0.0137578967145588,0.00473201363855846,0.00473201363855846,0.00473201363855846,0.0264392000702491,0.00473201363855846,0.00473201363855846,0.0534947437989898,0.0114235843451281,0.00473201363855846,0.019789167306873,0.00847299109530889,0.00473201363855846,0.00473201363855846,0.00473201363855846,0.0215127412060977,0.00473201363855846,0.00473201363855846,0.00919964799081119,0.00473201363855846,0.0116151681597896,0.00473201363855846,0.007538365151973,0.00473201363855846,0.00473201363855846,0.00490289126959888,0.00473201363855846,0.00473201363855846,0.00468566388874232,0.00473201363855846,0.00473201363855846,0.00473201363855846,0.00713946657339593,0.00473201363855846,0.00453628740636679,0.00473201363855846,0.00851891201335542,0.00473201363855846,0.00473201363855846,0.00797608125953976,0.00588889024010333,0.00473201363855846,0.00592127652881386,0.0161553488658703,0.0272291470337805,0.00825903668716007,0.00473201363855846,0.00546069344779204,0.0283768255300857,0.00473201363855846,0.00473201363855846,0.00473201363855846,0.0125418012851861,0.00629825028444536,0.00473201363855846,0.00473201363855846,0.030268967682962,0.00473201363855846,0.00473201363855846,0.00473201363855846,0.00473201363855846,0.0160657040688019,0.0153236332291425,0.00473201363855846,0.00785409957386207,0.0740151485728759,0.00473201363855846,0.0952620355337025,0.0654244126226723,0.00473201363855846,0.00644394533028822,0.00473201363855846,0.00473201363855846,0.051549277998838,0.0182494953118213,0.00473201363855846
