0.00785672299603023,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.00690734423114852,0.00781552465060732,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.0158238411673205,0.00785672299603023,0.00701424981717243,0.00785672299603023,0.00785672299603023,0.00751492811870311,0.0224208329363525,0.0142488785155828,0.00785672299603023,0.0153233449806685,0.00785672299603023,0.00785672299603023,0.00824527313895869,0.00785672299603023,0.00631015601236014,0.00798212213622046,0.132513276259563,0.00831609305218883,0.00785672299603023,0.0131073162850067,0.00819023896315621,0.0136362953720353,0.00785672299603023,0.0119167220859639,0.0123203891160922,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.00765518437823438,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.0112769778965815,0.00785672299603023,0.00785672299603023,0.015852389662185,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.0100172363824203,0.00785672299603023,0.0105164507020883,0.00973812884327518,0.00785672299603023,0.00925222971809797,0.013790056860234,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.00924800282569443,0.00785672299603023,0.0287102443083619,0.0305513121175432,0.00761388761085507,0.00783374800394968,0.00862090533234702,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.0366689855382276,0.00785672299603023,0.00748547022699086,0.00751759551692772,0.00785672299603023,0.00768570789202051,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.00758608568700799,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.00850953187222366,0.00785672299603023,0.00785672299603023,0.00785672299603023,0.00785672299603023
0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00498829695249078,0.0102588930352027,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00959245767115916,0.00383206229419609,0.00596301817838592,0.00383206229419609,0.00383206229419609,0.00687950660504991,0.00482040663471275,0.0550026213204975,0.00383206229419609,0.018767065859996,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00493516408270505,0.00383206229419609,0.011085028366105,0.0557483740535677,0.00383206229419609,0.0321978114697247,0.0684060603338316,0.0267766360131077,0.00383206229419609,0.0317024035822543,0.00444582534060826,0.00383206229419609,0.00377280249277334,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.0264879997481076,0.00383206229419609,0.00383206229419609,0.00382857170510851,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.0245042638976647,0.00383206229419609,0.0279460069436622,0.0213973334393353,0.00383206229419609,0.0194054064018524,0.0491086679883865,0.00787738446206888,0.00635547397452666,0.00383206229419609,0.0136069123804553,0.00733947123610215,0.0792288523482402,0.0118793441755596,0.0065818185151732,0.0775210527264449,0.0175513405356491,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00387815908812387,0.00383206229419609,0.00483084999015024,0.00383206229419609,0.00383206229419609,0.00393691360741384,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.0103361714337058,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.0141242695235077,0.00383206229419609,0.00383206229419609,0.00383206229419609,0.00383206229419609
0.00414492473204654,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.00761886618303976,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.00409357748216492,0.00414492473204654,0.0151309117541809,0.00414492473204654,0.00414492473204654,0.00538038833184943,0.00888098184029942,0.00709029296521341,0.00414492473204654,0.010678220884665,0.00414492473204654,0.00414492473204654,0.00585407038568375,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.0129168198022339,0.0145507214038722,0.00414492473204654,0.0766809872783982,0.0189219741085035,0.0532742083762278,0.00414492473204654,0.01832941401038,0.00712317755957736,0.00414492473204654,0.00604299888982548,0.00414492473204654,0.00414492473204654,0.00433536152121841,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.0313037345214979,0.00414492473204654,0.00408862096402383,0.00814472459684581,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.0320687504069693,0.00414492473204654,0.0267191072485425,0.0316394493354398,0.00414492473204654,0.0264924380704811,0.00474483042519913,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.0245498246608907,0.00492596246038652,0.0822246502934649,0.0543909900961426,0.00984394523501525,0.0153010368016128,0.0280223147189025,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.0666916573773433,0.00391545953778404,0.0105491387289937,0.00670613764140011,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.00542213012190675,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.021526188449311,0.00414492473204654,0.00414492473204654,0.00414492473204654,0.00414492473204654
0.0556787349075354,0.0124728492301203,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0111209382977205,0.00879870163253933,0.0216108869369854,0.0287518917230533,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0050815808559336,0.0040952054412192,0.0040952054412192,0.0354029764187674,0.00976735514866998,0.0040952054412192,0.00721681200680901,0.0174410471609936,0.00846352243303268,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0137692716787676,0.0121016561709979,0.00368979606334397,0.0040952054412192,0.0068632838914655,0.0040952054412192,0.0040952054412192,0.00437849385224827,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.00562880955013676,0.0146783530148311,0.0175359820689343,0.0040952054412192,0.0040952054412192,0.00572282604346813,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.00398517727126415,0.0040952054412192,0.0683563638925929,0.0040952054412192,0.00643215240255377,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0040952054412192,0.0332689453558635,0.00776575872202052,0.0294954594996444,0.0774857173302233,0.0256037492702732,0.00768167098682781,0.0198150327092725,0.0040952054412192,0.034415782031854,0.0352128911773352,0.00464362142232928,0.0201326918088398,0.0040952054412192,0.0040952054412192,0.058669215668249,0.0234243213876745,0.0162945861509911
0.0716277231913761,0.0176817059833514,0.00444573116800918,0.0110732138943833,0.00444573116800918,0.00696263616065135,0.00444189748442888,0.0140550276307064,0.014682426585061,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00722795974525748,0.00444573116800918,0.00444573116800918,0.0314751822511895,0.00438958681756042,0.00444573116800918,0.00550711226529902,0.0179897348239344,0.00546163009548765,0.00765082174448919,0.00444573116800918,0.00444573116800918,0.00654192197387033,0.00535961631689586,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00814388166437758,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00675287735463899,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00500758965658389,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00454241708006579,0.00970534060527696,0.0103148650069077,0.00444573116800918,0.00444573116800918,0.00639462449200625,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.0921813231687689,0.00444573116800918,0.0103871179948637,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.00444573116800918,0.0125082170641337,0.0053507334268259,0.0263637284124494,0.0633173033845855,0.0144673771691119,0.00444573116800918,0.0243728268324702,0.00444573116800918,0.0277759199607116,0.03113164606996,0.0262122229318205,0.0517769002508549,0.00444573116800918,0.00444573116800918,0.0498949150969949,0.0215311420710057,0.0196693502691481
0.0363334707004665,0.00812706972297015,0.00731867430673131,0.00718681940401844,0.00731867430673131,0.00828862019847352,0.0072301670374301,0.0133428793360427,0.0106016832969432,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00875773234781578,0.00731867430673131,0.00731867430673131,0.0131982547301562,0.0066650280760892,0.00731867430673131,0.00731957774576347,0.0125176234582469,0.00697381379535621,0.00742537231740804,0.00731867430673131,0.00731867430673131,0.00849112784600276,0.00776200817050392,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.0076426692258755,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00713622549327889,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00724740421394191,0.009716306104238,0.0100052272580958,0.00731867430673131,0.00731867430673131,0.00743165987139626,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.0365088660087334,0.00731867430673131,0.00875347260359611,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.00731867430673131,0.0116162480495434,0.00757849075080141,0.0180558393411727,0.0322248192205629,0.0104566074254938,0.00614738283215825,0.0176905375014683,0.00731867430673131,0.0156443574847408,0.0181943952704717,0.0160594706722557,0.0268333428851471,0.00731867430673131,0.00731867430673131,0.129095039475323,0.0147856651905898,0.0157463123739372
0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00918818699537659,0.00808545680101442,0.0133231909104248,0.00808545680101442,0.0105947868495138,0.0271543875817608,0.00808545680101442,0.00808545680101442,0.0125445508465087,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00651095492997256,0.0141277985173264,0.00808545680101442,0.00808545680101442,0.00852702506206246,0.0147071994284095,0.008210339674675,0.00808545680101442,0.00844391000154252,0.00847397488763839,0.00820683363423462,0.00808545680101442,0.00782789928108063,0.0111495290301269,0.00808545680101442,0.00808545680101442,0.0146791881370626,0.136730053529424,0.00808545680101442,0.00808545680101442,0.00911460147428564,0.00710342730433022,0.00793096937597534,0.00808545680101442,0.00808545680101442,0.0278274596758955,0.00808545680101442,0.00808545680101442,0.0277105195198581,0.00761447488807492,0.021063491744116,0.00773452271606498,0.0076790756380101,0.00808545680101442,0.00715823190550678,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00781152025188058,0.00808545680101442,0.00855066251869396,0.0128336490900592,0.00965331546739741,0.00808545680101442,0.00768408516599965,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.0122301975444809,0.00808545680101442,0.00989397604313531,0.0189549626453949,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00791190693294522,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00808545680101442,0.00786506876739209,0.00865940477858411,0.00808545680101442,0.00808545680101442,0.00808545680101442
0.00774149514410871,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.00762058800823036,0.00774149514410871,0.00774149514410871,0.00761615233200825,0.00774149514410871,0.0142184239592162,0.00774149514410871,0.0122575590726817,0.137145183255453,0.00774149514410871,0.00703583237929327,0.0163820638690802,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.0099137784535868,0.00774149514410871,0.00774149514410871,0.0081261228966319,0.0239525065000354,0.00784641021663872,0.00774149514410871,0.00976957889064224,0.0080627747808053,0.00883442270031104,0.00774149514410871,0.00879328122946201,0.0146537843817829,0.00774149514410871,0.00774149514410871,0.0107899471073934,0.029306977416967,0.00774149514410871,0.00774149514410871,0.00750761233168889,0.00774149514410871,0.00836590358214772,0.00774149514410871,0.00774149514410871,0.0228163706909899,0.00774149514410871,0.00774149514410871,0.0126510684539691,0.00853151040119231,0.0216850005136119,0.00829122235320701,0.00798209488223556,0.00774149514410871,0.00777214425708147,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.0077124388004545,0.00774149514410871,0.0158724521355456,0.0134977646638839,0.0115760463210967,0.00774149514410871,0.00762419861531478,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.0141453780090645,0.00774149514410871,0.0101461438874868,0.0320690131645047,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.00653072301216442,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.00774149514410871,0.00725052097965225,0.00760626771261807,0.00774149514410871,0.00774149514410871,0.00774149514410871
0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00767175842512773,0.00769113129680704,0.0166137822801,0.00769113129680704,0.012405906351541,0.0193197972032093,0.00769113129680704,0.00769113129680704,0.0136680702866747,0.00778701015607772,0.00769113129680704,0.00798273412442707,0.00769113129680704,0.00769113129680704,0.00804023542340426,0.00769113129680704,0.00769113129680704,0.00761764953730978,0.0315005327829971,0.00751787768174524,0.00769113129680704,0.0104036913269479,0.00760581250244667,0.0097612497852797,0.00769113129680704,0.0100004761952059,0.0143673772354142,0.00769113129680704,0.00769113129680704,0.00757169415430108,0.0315166865965034,0.00769113129680704,0.00769113129680704,0.00735530071608763,0.00662852285041065,0.0089292608022373,0.00769113129680704,0.00769113129680704,0.0295723301356217,0.00769113129680704,0.00769113129680704,0.012559138932263,0.00891912183667766,0.016538459206327,0.00838843971710415,0.00868272808379228,0.00769113129680704,0.00849372423671893,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.0080561516502171,0.00769113129680704,0.0144054327968452,0.0148307682715265,0.011706034003345,0.00709301531777207,0.00788620460167885,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.0161124218441252,0.00769113129680704,0.0102018096849452,0.139198979858624,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00776872337738795,0.00769113129680704,0.00769113129680704,0.00769113129680704,0.00769113129680704
0.008619600007013,0.008619600007013,0.008619600007013,0.008619600007013,0.008619600007013,0.008619600007013,0.00925243779358799,0.008619600007013,0.008619600007013,0.00739541175256626,0.008619600007013,0.0135910701697954,0.008619600007013,0.0115214959346679,0.0088417134904426,0.008619600007013,0.008619600007013,0.00853790771122559,0.00582046184016956,0.008619600007013,0.00831561303286465,0.008619600007013,0.008619600007013,0.00849682700056693,0.008619600007013,0.008619600007013,0.008619600007013,0.0198421934464094,0.00791332716525252,0.008619600007013,0.00785523027170352,0.00771387474690132,0.00787428825988515,0.008619600007013,0.00714320467655413,0.00788953660302663,0.008619600007013,0.008619600007013,0.008619600007013,0.0101365480811393,0.008619600007013,0.008619600007013,0.00640046206619437,0.00674651334874223,0.00789089707445115,0.008619600007013,0.008619600007013,0.122229698643561,0.008619600007013,0.008619600007013,0.00971394578436605,0.00748570807006529,0.00931016877116372,0.0083144752266071,0.00694335860615068,0.008619600007013,0.00611401258115847,0.00881878766847799,0.008619600007013,0.008619600007013,0.008619600007013,0.0073497643042978,0.008619600007013,0.0117579641248698,0.0191832042752014,0.0108215097460105,0.00810296261119506,0.00668204553055533,0.008619600007013,0.008619600007013,0.008619600007013,0.0152410266740887,0.008619600007013,0.0107941176651879,0.0775529518609752,0.008619600007013,0.008619600007013,0.008619600007013,0.008619600007013,0.008619600007013,0.008619600007013,0.008619600007013,0.008619600007013,0.008619600007013,0.008619600007013,0.008619600007013,0.008619600007013,0.00894688301121977,0.008619600007013,0.008619600007013,0.008619600007013,0.008619600007013
0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.0162552388246723,0.00414788208613911,0.0582964714023027,0.00414788208613911,0.0352112885243561,0.0197446491862927,0.00414788208613911,0.00414788208613911,0.00724693373954836,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.0342317764204184,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00366507353634894,0.00512723553346315,0.00414788208613911,0.0173935881353812,0.00646871743787531,0.0146517301519502,0.00414788208613911,0.0174883709385055,0.00848504549275509,0.00414788208613911,0.00403852269581743,0.00442927964998936,0.0293764829986617,0.00374501866180658,0.00414788208613911,0.0215319290997285,0.0056704900740498,0.0111211516452108,0.00414788208613911,0.00414788208613911,0.0679082348646654,0.00414788208613911,0.00414788208613911,0.0769665442633278,0.0120947887952264,0.0200598362832585,0.00779095932441476,0.0124636102081498,0.00414788208613911,0.0137509053941974,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00881687086995473,0.00414788208613911,0.0233311953728889,0.027318684823291,0.0293497435204485,0.00689734614201877,0.00977874282078811,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.0314837053319857,0.00414788208613911,0.035022682513999,0.0553292623697732,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00414788208613911,0.00770830152870628,0.00576395877225981,0.00414788208613911,0.00414788208613911,0.00414788208613911
0.00932995641244586,0.00932995641244586,0.0125190343410339,0.00937534509304058,0.00875656809902391,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00975922504698152,0.00932995641244586,0.00932995641244586,0.00990271278557943,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00917111013017192,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00895994735718375,0.00896548412302738,0.00840173901853588,0.00802546186958302,0.00904956878071599,0.0131758400759424,0.00804176202738099,0.00932995641244586,0.0131467395840038,0.00859758139713065,0.00932995641244586,0.00932995641244586,0.00886122965843544,0.00984407233253297,0.00932995641244586,0.00803953862121729,0.00747239225116766,0.0110396487221646,0.00825059636359939,0.00932995641244586,0.155444902482838,0.00868892150469485,0.00932995641244586,0.00839958913562098,0.00932995641244586,0.00794312933719141,0.00840363878844532,0.00932995641244586,0.00842979782862112,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.0103773824792766,0.00773671379416449,0.00858592489520521,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.0074021382134685,0.00881860606278559,0.00932995641244586,0.0096635631897134,0.00981839882629491,0.00932995641244586,0.00984407158961445,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00932995641244586,0.00868432037565871,0.00932995641244586,0.00932995641244586,0.00912111207574533,0.009464545470132
0.00449661982588852,0.00449661982588852,0.0758695691156581,0.0186702733558067,0.00468877160233061,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.0135669160644318,0.00449661982588852,0.0279157240262695,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.0321289142058159,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.0043044130307058,0.0329630025014141,0.0100386169649173,0.00382536728328146,0.0113268223786863,0.0545641258855036,0.00884272795269367,0.00449661982588852,0.0669501818467855,0.0254668116818883,0.00449661982588852,0.00449661982588852,0.0177308176062681,0.0274498345894083,0.00449661982588852,0.0123596863757161,0.00833148042482562,0.0775407198471463,0.0237204574186076,0.00449661982588852,0.00762496826904222,0.0162182038353934,0.00449661982588852,0.0100480262780934,0.00449661982588852,0.00641896144802963,0.0065938901635978,0.00857440231772945,0.00575582401209023,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.0403328167841392,0.0077172161672334,0.0195748081815456,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00852356224582382,0.00449661982588852,0.00369268349658171,0.00369241523081649,0.00449661982588852,0.0192169412891576,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00449661982588852,0.00491514608538223,0.00449661982588852,0.00449661982588852,0.0141631819745158,0.0158642474646876
0.00389973145547585,0.00389973145547585,0.0307513834871815,0.0554931297031337,0.0469594706639413,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00704224325651334,0.00389973145547585,0.0231927850893379,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.0680900206239873,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00387735596047221,0.0771612333536938,0.00760153191682079,0.0037793565537554,0.00821313612712948,0.0547509588494397,0.00659893218353223,0.00389973145547585,0.0453090021617747,0.0191369723622808,0.00389973145547585,0.00389973145547585,0.0154346406556113,0.0788608303474961,0.00389973145547585,0.0115454023537633,0.00619562479407831,0.0255444136883637,0.012997055271504,0.00389973145547585,0.0251327006137009,0.0098553542255438,0.00389973145547585,0.00692268825273466,0.00389973145547585,0.00498833362118539,0.0049964773462397,0.0107031986222924,0.00457648650841729,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.0301378053317817,0.00525957973925375,0.0105741645907535,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00529263851113308,0.00389973145547585,0.00375527763559506,0.00375566643859245,0.00389973145547585,0.0152568362814946,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00389973145547585,0.00403570941850201,0.00389973145547585,0.00389973145547585,0.0209649026310435,0.0146712022322294
0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.0147853276352037,0.0202031549167809,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.0222327431096741,0.00379971044402332,0.00942262178423814,0.0323196503493983,0.00379971044402332,0.0141538956152555,0.0558838634882023,0.0100952615928434,0.00379971044402332,0.0107803253890113,0.00379971044402332,0.00379971044402332,0.00765998856145353,0.00379971044402332,0.0124428909915873,0.0794177755184716,0.055136413670692,0.00379971044402332,0.00379971044402332,0.00620190892691122,0.00379971044402332,0.00581716515014188,0.00379971044402332,0.00636222061869389,0.0685703544398821,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.0777060895144529,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00473684924871409,0.00379971044402332,0.00379971044402332,0.0188183981740115,0.00379971044402332,0.00379971044402332,0.0253532697082508,0.00471385816405112,0.0289950937619118,0.00437031969658074,0.00481725829755891,0.00379971044402332,0.00470594390728768,0.00717238407422984,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00388343024701465,0.00379971044402332,0.0331280655165256,0.0327099397175981,0.0100530253845743,0.00379971044402332,0.00380898230899097,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.0273638247512727,0.00379971044402332,0.00677997088644336,0.0275721629754349,0.00379971044402332,0.0145067132947462,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.0183526958004366,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00378179883421293,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332
0.00395989374409962,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.0281963669517394,0.056100821614565,0.00395989374409962,0.0152630309589037,0.00395989374409962,0.00395989374409962,0.0107320508306004,0.00395989374409962,0.00395989374409962,0.013013415179798,0.00395989374409962,0.0191610604935833,0.0678085561354577,0.0229860029252297,0.00395989374409962,0.0209412624092053,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.0335143252398929,0.0552784980929439,0.0806246419662497,0.0115711896079141,0.00395989374409962,0.00664749403305612,0.00764511217487677,0.0062461420177141,0.00395989374409962,0.00697095828668697,0.0502623074685165,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.0260759659635878,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.00504408993052988,0.00395989374409962,0.00395989374409962,0.0299060468194731,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.0050524587908583,0.00395989374409962,0.00463401282059508,0.00531555526301006,0.00395989374409962,0.00534968266377414,0.0146784653093829,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.00409560815719112,0.00395989374409962,0.0338321987751569,0.0191231121932842,0.00395989374409962,0.00825457567234788,0.00393736334040191,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.0154390356324419,0.00395989374409962,0.00395989374409962,0.00708732102076806,0.00988714556458481,0.028088781290636,0.00395989374409962,0.00395989374409962,0.0106029467983386,0.0329588667602651,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.00383926866505951,0.00395989374409962,0.00395989374409962,0.00395989374409962,0.00395989374409962
0.00413686635762154,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.0306520705047603,0.0343609034568598,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.0197950228832455,0.00413686635762154,0.00432107493097184,0.010319899454693,0.00413686635762154,0.0286802030403611,0.0544498892425068,0.0160205762130351,0.00413686635762154,0.0135294497038571,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.0236205423057381,0.00424885981468982,0.0823123630461167,0.0111126535649178,0.00413686635762154,0.0123037623560022,0.00738655051775084,0.00809789609351204,0.00413686635762154,0.00881942112338907,0.066763290263417,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.0334308743457117,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.00708003051580386,0.00413686635762154,0.00413686635762154,0.0194277015951203,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.00666514617741419,0.00413686635762154,0.00755622329904477,0.0053543895380491,0.00413686635762154,0.00539240895682447,0.0159427003571132,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.00490531760984768,0.00413686635762154,0.0767629611910133,0.0286686134498842,0.0040843439815283,0.0113233111252077,0.00580529121673854,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.0266646651679739,0.00413686635762154,0.00391963633552937,0.0151418775787453,0.00413686635762154,0.0215726352964388,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.03413970222831,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.00597695820631401,0.00413686635762154,0.00413686635762154,0.00413686635762154,0.00413686635762154
