0.0129738366507921,0.0129738366507921,0.0129738366507921,0.0129738366507921,0.0118201417847892,0.0129738366507921,0.0129738366507921,0.0121135127840805,0.0129738366507921,0.0124102392962752,0.0124836708208759,0.0131654949690376,0.0129738366507921,0.0120413540409506,0.0129738366507921,0.0129738366507921,0.0158357251608346,0.0124501413121792,0.0129738366507921,0.0102926079260332,0.0129738366507921,0.0127594166894561,0.0129738366507921,0.0118067128641206,0.0226981380663298,0.0189630935168686,0.0111844507774447,0.0129738366507921,0.0129738366507921,0.0108697055880883,0.01180158300516,0.0131047139588075,0.0234340902053895,0.0150267497501869,0.0118607721493786,0.0129738366507921,0.216144766446697,0.0140270854896633,0.0136198642350256,0.0112427497909063,0.0135821999830556,0.0131772948722014,0.0228283592274464,0.013702432170085,0.015106295382367,0.0129738366507921,0.0129738366507921,0.0129738366507921,0.0125730522350268,0.0144498277649489,0.0115328687143564,0.0124752883793176,0.0129738366507921,0.010766708097474,0.0126824830767972,0.0160734222814,0.0151368316429783,0.0129738366507921,0.0123055858773324
0.00461199956246188,0.00461199956246188,0.00471097282467568,0.078418117236265,0.00938745401243629,0.0337755182212004,0.0158400589446023,0.00461199956246188,0.0402850185763057,0.0076801724886255,0.00461199956246188,0.0314200948208418,0.0337909678414662,0.00878613801524191,0.00461199956246188,0.00461199956246188,0.00461199956246188,0.00461199956246188,0.00849823272221236,0.00668321900882957,0.0908321496999883,0.00609461288667671,0.00461199956246188,0.0393988355913064,0.036190777081441,0.027828428967498,0.00461199956246188,0.00461199956246188,0.00461199956246188,0.0102761210447805,0.022750418252278,0.00461199956246188,0.00461199956246188,0.0254018317678491,0.0233086672574406,0.0405176370388921,0.00555085953340966,0.00484492384888591,0.00454067395402234,0.0188105729706073,0.0638994118791238,0.0120132085922075,0.0187481583276008,0.00461199956246188,0.0132498714272722,0.00461199956246188,0.00461199956246188,0.00461199956246188,0.00461199956246188,0.0144541129702773,0.00614865676005821,0.0043253404619042,0.00461199956246188,0.00692835276626818,0.0888732577691191,0.0177338984032188,0.0129755717494713,0.00461199956246188,0.00817569347400037
0.0121976369590214,0.0121976369590214,0.107316633978426,0.168917116566403,0.00969629968392048,0.0185943696939426,0.0149645851999392,0.0121976369590214,0.0148320934155121,0.0111294063746049,0.0121976369590214,0.0109943840112801,0.0139819683088888,0.0108359014525809,0.0121976369590214,0.0121976369590214,0.0121976369590214,0.0121976369590214,0.0110729990187723,0.00804367221744778,0.0326931674909434,0.01141948977065,0.0121976369590214,0.0134098044192034,0.0117503420426104,0.0119190533485054,0.0121976369590214,0.0121976369590214,0.0121976369590214,0.0084895802521131,0.0158719937475141,0.0121976369590214,0.0121976369590214,0.0109093157800441,0.0127623853201021,0.0162271639518672,0.00885205692582237,0.0117469327367639,0.0124911408397753,0.0122102453610431,0.0207937096797084,0.0104780835287427,0.00990419958371793,0.0121976369590214,0.0093640945578233,0.0121976369590214,0.0121976369590214,0.0121976369590214,0.0121976369590214,0.0102965009682513,0.0094062769873232,0.0131314707801346,0.0121976369590214,0.01033490597954,0.0260184401796421,0.0109245176128449,0.0117308379880447,0.0121976369590214,0.010334484106101
0.00520038755321486,0.00509844037837406,0.0740824597436417,0.0605990928027092,0.00804973477937692,0.107067247945855,0.0346484518771625,0.00509844037837406,0.0344334352000878,0.00725756293888634,0.00509844037837406,0.030628850024169,0.0352046130560093,0.00590801793532624,0.00509844037837406,0.00509844037837406,0.00509844037837406,0.00509844037837406,0.0155246593142362,0.00576775435587314,0.0911089379330858,0.00584705700786816,0.00509844037837406,0.0270323202826456,0.0196373900476976,0.0160348194915886,0.00509844037837406,0.00509844037837406,0.00509844037837406,0.0111380144311595,0.0291373689309121,0.00509844037837406,0.00509844037837406,0.0136769661537373,0.0237250866319539,0.0294741936043204,0.00548011623429826,0.00512509366630239,0.00514553905713343,0.0216152378081156,0.0579704930460258,0.0106353448010661,0.0111958374613537,0.00509844037837406,0.00863467102164899,0.00509844037837406,0.00509844037837406,0.00509844037837406,0.00509844037837406,0.00728126633208004,0.00557496125870993,0.00509844037837406,0.00509844037837406,0.0068974521888755,0.0206283559564385,0.0156221402055797,0.0082667324216243,0.00509844037837406,0.0116750885533749
0.00957692053189582,0.00957692053189582,0.00957692053189582,0.00957692053189582,0.0099778421602135,0.00957692053189582,0.00957692053189582,0.0170641136941025,0.00957692053189582,0.0210871268921463,0.023245088580222,0.00966307277269559,0.00957692053189582,0.0178224208060453,0.00925738092057271,0.00938925716535255,0.0345512930058151,0.0115980058190352,0.00970959145813396,0.0107047511773679,0.00957692053189582,0.0167137563764859,0.00957692053189582,0.00981824420491917,0.0112958302959779,0.0110736432630773,0.0233845770363852,0.00957692053189582,0.00957692053189582,0.00957692053189582,0.0095280613464651,0.0426498672744262,0.020891971961284,0.0102687012870919,0.0081629940916363,0.00957692053189582,0.0197426565491413,0.0206351482874501,0.011770591849669,0.00941698048458975,0.00957692053189582,0.0133588881118591,0.0116192951607226,0.0611626540988482,0.0155182718268233,0.00957692053189582,0.00957692053189582,0.00949124277066003,0.171422875924362,0.0139302351742027,0.0140834809623166,0.0470898701601597,0.00957692053189582,0.00880944267356409,0.00957692053189582,0.0100617350510724,0.0129137081552952,0.00957692053189582,0.00957692053189582
0.00573888448695273,0.00434002755082287,0.00434002755082287,0.00434002755082287,0.00434002755082287,0.00434002755082287,0.00434002755082287,0.0641919819159393,0.00434002755082287,0.038257021999704,0.0787900579023611,0.0128384808296181,0.00434002755082287,0.0320108598081808,0.011839109616556,0.00447083823857343,0.0237223726084659,0.00760083003616073,0.00552149736373364,0.0260838992111214,0.00434002755082287,0.0296797687464405,0.00434002755082287,0.0119445266734482,0.00845113473065875,0.00909534803725764,0.0893023544324543,0.00434002755082287,0.00434002755082287,0.00434002755082287,0.0055152467316871,0.0218607575483939,0.0110531413850878,0.00730900199783603,0.00425249306821211,0.00434002755082287,0.0165742876565634,0.038676322375706,0.0321867549448574,0.00434002755082287,0.00506848818272045,0.0215992595750276,0.00788892481063001,0.0643465217222782,0.017389886027269,0.00434002755082287,0.00434002755082287,0.00433009419983825,0.0376974087298082,0.0146216317902445,0.0340219320559691,0.0752376636481991,0.00434002755082287,0.00570446568100236,0.00434002755082287,0.00685240298988218,0.0171337696738804,0.00434002755082287,0.00434002755082287
0.0052205147775587,0.0052205147775587,0.0052205147775587,0.0052205147775587,0.00521270150796982,0.0052205147775587,0.0052205147775587,0.0584682885884348,0.0052205147775587,0.0354871311658063,0.0207184808741369,0.00795721055243812,0.0052205147775587,0.0296984872471962,0.00822032575998502,0.0052205147775587,0.017282540624322,0.00753514591602218,0.0063009411234115,0.0147228980830224,0.0052205147775587,0.0349555655980455,0.0052205147775587,0.00850020792370668,0.0122411487730798,0.0130621976218641,0.0346929508963288,0.0052205147775587,0.0052205147775587,0.00514393389159951,0.00630809415014005,0.0286593494191675,0.0121473196835499,0.00901358624809211,0.00646286413725226,0.0052205147775587,0.0253284248131196,0.0741976303977421,0.0839363915570135,0.00533937529653498,0.00589052631687526,0.0211751275458393,0.0114232704895245,0.10802261172359,0.0231424298159544,0.0052205147775587,0.0052205147775587,0.0052205147775587,0.0326717781072303,0.0165329596658966,0.00609677806827501,0.0606737372113505,0.0052205147775587,0.00650106603125838,0.0052205147775587,0.00960479017627309,0.0170409226692189,0.0052205147775587,0.0052205147775587
0.00466210671238497,0.00466210671238497,0.00466210671238497,0.00466210671238497,0.004324833253093,0.00466210671238497,0.00466210671238497,0.0888626091462422,0.00466210671238497,0.0318774465022532,0.090821498314953,0.00907233904076308,0.00466210671238497,0.0367627726686411,0.00787467848572554,0.00629203560836843,0.00898301867337562,0.00863876910055771,0.00722172473476562,0.019156295067374,0.00466210671238497,0.0282818939458303,0.00466210671238497,0.00838069814573271,0.0135724939087613,0.0148566490388885,0.0630334013079735,0.00466210671238497,0.00466210671238497,0.00466210671238497,0.00622271093155901,0.06388879847091,0.034261618048627,0.00961168790827668,0.00492110501813555,0.00466210671238497,0.0180259424886452,0.0393448029942301,0.0327703688773417,0.00457519964325302,0.00466210671238497,0.0161443281935548,0.0132552239736114,0.00705913735831107,0.0237470492298737,0.00466210671238497,0.00466210671238497,0.00565532283439547,0.0784074833557812,0.019169943804064,0.0258355436366336,0.0214703067810069,0.00466210671238497,0.00690574975993865,0.00466210671238497,0.0105632305289396,0.0122470482595283,0.00466210671238497,0.00466210671238497
0.00453009096714768,0.00453009096714768,0.00453009096714768,0.00453009096714768,0.00538444373993668,0.00453009096714768,0.00453009096714768,0.00472271069433147,0.00453009096714768,0.035273356454375,0.0044827781960927,0.0153556919652954,0.00453009096714768,0.0271020417829866,0.00453009096714768,0.00453009096714768,0.00982406643250856,0.00453009096714768,0.00737315381167292,0.0116411301318603,0.00453009096714768,0.0247083851926411,0.00453009096714768,0.0887945574012486,0.0369087403713767,0.0378329212989265,0.00432149325434064,0.00453009096714768,0.00453009096714768,0.00633421449494015,0.0330318028272653,0.0083370726835194,0.00785201651578912,0.0314814086447946,0.0138202689737326,0.00453009096714768,0.0306838951542637,0.0226102852292848,0.0182383805828366,0.00903294063949679,0.0181011175510481,0.0638473694831813,0.0214740970520645,0.00827324823992558,0.0907513583411534,0.00453009096714768,0.00453009096714768,0.00453009096714768,0.00589130733369868,0.0629928841967434,0.0172662863073547,0.0125320857899858,0.00453009096714768,0.00592181872989241,0.0127400803190874,0.00510784443394506,0.0783505770575002,0.00453009096714768,0.00647025838080187
0.00465969305799397,0.00465969305799397,0.00465969305799397,0.00465969305799397,0.0145081367240415,0.00465969305799397,0.00465969305799397,0.00489510013764755,0.00465969305799397,0.0158755172475761,0.00458660770681517,0.00674517119824531,0.00465969305799397,0.0187854520068982,0.00465969305799397,0.00465969305799397,0.00854201492085374,0.00699862759089281,0.00465969305799397,0.00620237028119021,0.00465969305799397,0.0120549677645863,0.00465969305799397,0.0278347501413881,0.0636979536303723,0.078157598549019,0.00436754125053399,0.00465969305799397,0.00465969305799397,0.00943863024695249,0.0384234338096731,0.00884791252719524,0.0188411971952273,0.0885702087619029,0.0254154249224924,0.00465969305799397,0.0323209209342057,0.0314123175026227,0.0361786764394587,0.0177600448100045,0.00560188504270231,0.00431053010207997,0.00717165536543276,0.0233313891703692,0.0378064423024926,0.00465969305799397,0.00465969305799397,0.00465969305799397,0.00614653592217254,0.0388036888361877,0.0130194433490489,0.00822926901915742,0.00465969305799397,0.0132982803614953,0.00773438247462082,0.0905211321436794,0.0553792811254118,0.00465969305799397,0.0103319542674805
0.0638957842920156,0.00434446481952142,0.00434446481952142,0.00550789580116855,0.00434446481952142,0.00434446481952142,0.00434446481952142,0.0230996274774976,0.0215163418452939,0.0315251106129162,0.0161831019667241,0.0908036906673651,0.0369532326188308,0.0373994767352065,0.0888466047956709,0.00434446481952142,0.00444018730789293,0.00434446481952142,0.0784011036932461,0.0630411745830998,0.0142267951630683,0.0312869034919346,0.00434446481952142,0.037877548117312,0.007091060106757,0.00665115663849842,0.020983872961633,0.00434446481952142,0.00434446481952142,0.00434446481952142,0.00538062256296681,0.00538967146566294,0.00432398526987453,0.00727435525920822,0.00434446481952142,0.00434446481952142,0.00875818073861818,0.0114943008833046,0.00775199727122994,0.00434446481952142,0.0331520431998943,0.0254201923289614,0.0123258719540645,0.00820066969355522,0.0165865021780912,0.00434446481952142,0.00434446481952142,0.00434446481952142,0.00499688080225201,0.0107735179962643,0.0289881005223929,0.0169050607151596,0.00434446481952142,0.00434446481952142,0.00435506596709747,0.00541595872095578,0.0115425923843646,0.00434446481952142,0.00434446481952142
0.196533374592604,0.0110363048252385,0.0100290685628449,0.0139482332365669,0.0110363048252385,0.0110363048252385,0.0110363048252385,0.0117155799614383,0.034365492576961,0.0187949454784262,0.0113521836757568,0.0297626960460747,0.0370003681985931,0.0179364557794695,0.0213730442954343,0.0110363048252385,0.0114680287607561,0.0110363048252385,0.0170654082263641,0.0193159746771788,0.0213017154274957,0.0187035459747279,0.0110363048252385,0.0207635690720958,0.0108445871159372,0.0108524894918798,0.0111554109923827,0.0110363048252385,0.0110363048252385,0.0110363048252385,0.0108398292608918,0.0108499969078503,0.0110363048252385,0.0107574147511507,0.0110363048252385,0.0110363048252385,0.0106676788800008,0.0120690051242525,0.0116935338625572,0.0110363048252385,0.016740659781256,0.015646692715782,0.0121621686484023,0.00935873212345731,0.0147094288579012,0.0110363048252385,0.0110363048252385,0.0110363048252385,0.01117637400597,0.0136683699203269,0.0164582425383755,0.0131090498089612,0.0110363048252385,0.0110363048252385,0.0108117795618458,0.010223666255583,0.0130128035224386,0.0110363048252385,0.0110363048252385
0.088846604795671,0.00434446481952142,0.00434446481952142,0.00434446481952142,0.00434446481952142,0.00434446481952142,0.00434446481952142,0.0908036906673651,0.00499688080225201,0.0378775481173121,0.0630411745830998,0.0289881005223929,0.00550789580116855,0.0315251106129163,0.0638957842920156,0.00434446481952142,0.00820066969355522,0.00444018730789293,0.0369532326188308,0.0784011036932462,0.00435506596709747,0.0373994767352065,0.00434446481952142,0.0254201923289615,0.007091060106757,0.00665115663849842,0.0215163418452939,0.00434446481952142,0.00434446481952142,0.00434446481952142,0.00538062256296681,0.0107735179962643,0.00538967146566294,0.00727435525920822,0.00434446481952142,0.00434446481952142,0.0115425923843646,0.0230996274774977,0.0161831019667241,0.00434446481952142,0.00875818073861818,0.020983872961633,0.0123258719540645,0.0169050607151596,0.0142267951630683,0.00434446481952142,0.00434446481952142,0.00434446481952142,0.0114943008833046,0.0165865021780912,0.0312869034919346,0.0331520431998944,0.00434446481952142,0.00434446481952142,0.00432398526987453,0.00541595872095578,0.00775199727122994,0.00434446481952142,0.00434446481952142
0.0123226017216672,0.0148186793019476,0.0148186793019476,0.0148186793019476,0.0148186793019476,0.0148186793019476,0.0148186793019476,0.0118898382470013,0.0134472716362139,0.014528486834284,0.0121102404847471,0.0123664679177981,0.014026229495255,0.0131954298442293,0.215608711494581,0.0148186793019476,0.0137028278298047,0.0156483417113161,0.0135951205720258,0.0224071214153306,0.0144045923116796,0.012734027911232,0.0148186793019476,0.0114759422917624,0.0116087356956346,0.0126991738399375,0.0119697206651165,0.0148186793019476,0.0148186793019476,0.0148186793019476,0.0109777070041083,0.0102670814997419,0.0121633008432654,0.0128031648752097,0.0148186793019476,0.0148186793019476,0.0121591551122616,0.0126881980173381,0.0110306502819498,0.0148186793019476,0.0138633228455174,0.0114382314102824,0.0114596246264046,0.0108409424914923,0.0116931867917369,0.0148186793019476,0.0148186793019476,0.0148186793019476,0.0125562091122823,0.0121812225300054,0.0129419076312578,0.0107341513790268,0.0148186793019476,0.0148186793019476,0.0150767307895195,0.0113917332764558,0.0128003322216276,0.0148186793019476,0.0148186793019476
0.0137336508596996,0.0137336508596996,0.220851480549855,0.0192419733598355,0.0131699200705923,0.0183526340871582,0.0155141440149638,0.0137336508596996,0.0121264142892407,0.0128796866287311,0.0137336508596996,0.0121640775495941,0.0113753141827452,0.0126640611747312,0.0137336508596996,0.0137336508596996,0.0137336508596996,0.0137336508596996,0.0110843741479222,0.0139502053000575,0.0147825550993189,0.0131191782362082,0.0137336508596996,0.0122575332637108,0.0122910001525179,0.0128258013874356,0.0137336508596996,0.0137336508596996,0.0137336508596996,0.0124440443230989,0.0144649547273344,0.0137336508596996,0.014425869713499,0.0117940759185678,0.0137238007208631,0.0158005314189339,0.0122185701754345,0.0105984437265516,0.013394471480427,0.0134570456130697,0.0141700292249434,0.0131862622314663,0.012520390491612,0.0137336508596996,0.0114560951724224,0.0137336508596996,0.0137336508596996,0.0137336508596996,0.0137336508596996,0.0105167371690407,0.0115991806700062,0.0137336508596996,0.0137336508596996,0.0113109681627819,0.0192832032374334,0.0120470866830987,0.0120374507498648,0.0137336508596996,0.0124937668412419
0.00495866823772846,0.00495866823772846,0.06289960697831,0.00456206591531802,0.0316753239160553,0.0771062528055883,0.0394839891702261,0.00495866823772846,0.0257582679861494,0.00650224514839319,0.00495866823772846,0.0150087302568319,0.0180865148377582,0.00657331532615611,0.00495866823772846,0.00495866823772846,0.00495866823772846,0.00495866823772846,0.00813276934826135,0.00487032988886312,0.0669243825039171,0.00594204711022438,0.00495866823772846,0.0237156481851849,0.0192201845171922,0.0162479285351405,0.00495866823772846,0.00495866823772846,0.00495866823772846,0.036479928631022,0.0339384898908398,0.00495866823772846,0.00495866823772846,0.0192171543821807,0.0404506088767469,0.0229224100748383,0.00932410455132003,0.0075147818516714,0.00521762085048432,0.0340110707003649,0.0406225710470558,0.00983874138995823,0.00886901112036219,0.00461792680093977,0.0107831462362182,0.00495866823772846,0.00495866823772846,0.00495866823772846,0.00495866823772846,0.00863013656042162,0.0071905984965287,0.00495866823772846,0.00495866823772846,0.0134157045812497,0.0958033842216783,0.0124194965728113,0.0137352539137084,0.00495866823772846,0.0281562238277315
0.0102649744661813,0.0102649744661813,0.042443552743387,0.0173041217335812,0.0227385343090615,0.0336629153085547,0.0176390455596709,0.0102649744661813,0.010449366705879,0.0100786214187473,0.0102649744661813,0.0106503267997088,0.0103128918149554,0.0101775284114572,0.0102649744661813,0.0102649744661813,0.0102649744661813,0.0102649744661813,0.010116889063158,0.0106332160432678,0.0175480386326125,0.00954487227343754,0.0102649744661813,0.01203309463549,0.0165618492023651,0.0142411992206831,0.0102649744661813,0.0102649744661813,0.0102649744661813,0.0202860331762797,0.0231451222522865,0.0102649744661813,0.0103865963775813,0.0154932103937134,0.0233215672865931,0.18801892346741,0.0108478094133958,0.00993213212432201,0.0102056605695424,0.0207632122109803,0.0204399563296936,0.0115308705409542,0.0135707213772757,0.0102649744661813,0.01125407458411,0.0102649744661813,0.0102649744661813,0.0102649744661813,0.0102649744661813,0.0117453718817596,0.00895328206987668,0.0102649744661813,0.0102649744661813,0.0131940051745348,0.0398149830497282,0.0140908001704418,0.0120428994250333,0.0102649744661813,0.019262240458662
0.0048240317436295,0.0048240317436295,0.0245385984228056,0.0141935671118459,0.0214577920793026,0.0156174726595427,0.0321164474574974,0.0048240317436295,0.0048240317436295,0.00964476842614135,0.0048240317436295,0.00512924250605289,0.0048240317436295,0.0065198425941135,0.0048240317436295,0.0048240317436295,0.0082856941978145,0.00470924789141047,0.0048240317436295,0.0048240317436295,0.00781425119424661,0.00661656728909748,0.0048240317436295,0.00894913348860345,0.0335352822727434,0.031178652930216,0.0048240317436295,0.0048240317436295,0.0048240317436295,0.0368494728838362,0.0628610111820518,0.0048240317436295,0.010069850068877,0.0358868424370079,0.0637131179984476,0.0905422192807885,0.0137997174050202,0.0111315737000502,0.00880877697754553,0.0781759557205543,0.0127124716775752,0.0199107310064023,0.0266106092091543,0.00737122998610924,0.0198360346604307,0.0048240317436295,0.0048240317436295,0.0048240317436295,0.0048240317436295,0.0167222859585633,0.00591184390178624,0.00439641545641528,0.0048240317436295,0.00891472166085905,0.0885908651197668,0.00431153425146612,0.0185745331473002,0.0048240317436295,0.0226869591723387
0.0141892630708418,0.0141892630708418,0.0116381904553566,0.0107864002681256,0.0144427272320269,0.0111519770233137,0.0371197336638275,0.0141892630708418,0.0141892630708418,0.0131382550072614,0.0141892630708418,0.013786918319323,0.0141892630708418,0.0128864619020302,0.0141892630708418,0.0141892630708418,0.0109467352912165,0.0144428640941215,0.0141892630708418,0.0141892630708418,0.0121269791126326,0.0134384341807504,0.0141892630708418,0.0100495200810774,0.0126316097603605,0.0123999337474302,0.0141892630708418,0.0141892630708418,0.0141892630708418,0.0136115138499316,0.0132823418033248,0.0141892630708418,0.0112201870048753,0.0113576775979868,0.0145724849120572,0.211039921702625,0.0111875307292729,0.012221954825226,0.0123060253700748,0.0136619988294431,0.0120050174495402,0.0133910478279357,0.0125822372662354,0.0104632594929068,0.0124714818535427,0.0141892630708418,0.0141892630708418,0.0141892630708418,0.0141892630708418,0.0118718532171102,0.0116316124495411,0.0150023900178984,0.0141892630708418,0.0147753567898529,0.0158056723189921,0.0117698910940262,0.0116355180956305,0.0141892630708418,0.0131717608754382
0.0120120517336737,0.0120120517336737,0.0159263662478848,0.0142337430113234,0.0155627740146484,0.0136445195352898,0.0310210803889017,0.0120120517336737,0.0120120517336737,0.00888478617933788,0.0120120517336737,0.00940095055828974,0.0120120517336737,0.0110161701434073,0.0120120517336737,0.0120120517336737,0.00807860700364108,0.0120120517336737,0.0122916027832546,0.0129004390170414,0.0100670890620789,0.0107363133534576,0.0120120517336737,0.0105143573608271,0.0124335106354305,0.0119507094290924,0.0120120517336737,0.0120120517336737,0.0120120517336737,0.0146619762120941,0.0245829532689177,0.0120120517336737,0.0093779516250296,0.0119769079138162,0.0196541235595518,0.120067118626778,0.0103136966650626,0.0102559883860197,0.0102839942840736,0.0146872042396333,0.0110443753312294,0.00863793632842073,0.0110588380559886,0.0115849494273509,0.0116339728639488,0.0120120517336737,0.0120120517336737,0.0120120517336737,0.0120120517336737,0.00977122540848507,0.0112841179196126,0.0120120517336737,0.0120120517336737,0.0131092292726062,0.169650747076463,0.0111091499112194,0.0110665704447136,0.0120120517336737,0.0132708680479317
0.0118001412500756,0.0118001412500756,0.0178755453073707,0.0131706721602274,0.0158544726970605,0.0158441755115928,0.194370382680967,0.0118001412500756,0.0118001412500756,0.0112523678173328,0.0118001412500756,0.00925573250861748,0.0118001412500756,0.0110594201746409,0.0118001412500756,0.0118001412500756,0.0100282071500307,0.0119910121967424,0.0118001412500756,0.0118001412500756,0.0119497846358159,0.0113841635772787,0.0118001412500756,0.0111380902647984,0.0159773310676018,0.0145976093074599,0.0118001412500756,0.0118001412500756,0.0118001412500756,0.0187170568606044,0.0171836136070534,0.0118001412500756,0.0105551281233031,0.0139936022927628,0.031458451114315,0.0341138800046129,0.0111077660155035,0.0109363919277834,0.0109029635094847,0.0245933999904569,0.0123313016935916,0.0104627724496985,0.0126406631737255,0.0115218632229681,0.0119250165920724,0.0118001412500756,0.0118001412500756,0.0118001412500756,0.0118001412500756,0.0116363701605646,0.010152190009266,0.0124002560368296,0.0118001412500756,0.0165177708504239,0.0395605242251732,0.013187124034609,0.0119398485566217,0.0118001412500756,0.0186101122394514
0.0115621341568519,0.0115621341568519,0.0184829794670642,0.0139549419049949,0.0326128642831804,0.0125721042426111,0.0345002985868156,0.0115621341568519,0.0115621341568519,0.0112681075745241,0.0115621341568519,0.011720540914253,0.0115621341568519,0.0102895911621526,0.0115621341568519,0.0115621341568519,0.0103211032228973,0.0111910462544563,0.0115621341568519,0.0115621341568519,0.0119439630261142,0.00953973449676663,0.0115621341568519,0.0112827095710979,0.0171946800110973,0.0154694146963332,0.0115621341568519,0.0115621341568519,0.0115621341568519,0.0252871218771531,0.0175966263255923,0.0115621341568519,0.010868648702267,0.0147947997487878,0.0189580311709132,0.200334424432099,0.0115610431603146,0.0110571042291254,0.0109961605402463,0.0158465898778429,0.0127497289044211,0.0110627964536047,0.0132081645453587,0.011029735858211,0.0121525223268667,0.0115621341568519,0.0115621341568519,0.0115621341568519,0.0115621341568519,0.011968815639134,0.0113396134568001,0.0120561002582558,0.0115621341568519,0.0169762836792661,0.0329904575643846,0.0136046610019891,0.0126053532542563,0.0115621341568519,0.0158063202848615
0.010731119972593,0.010731119972593,0.184554339291722,0.029532261693847,0.0178058496359711,0.0381777912430248,0.0308539844368923,0.010731119972593,0.0153855728857158,0.0104415204243522,0.010731119972593,0.0108377148448945,0.0136711067265265,0.0102782908126076,0.010731119972593,0.010731119972593,0.010731119972593,0.010731119972593,0.0103404636659829,0.0108902569102504,0.0279929364259215,0.0104867423251874,0.010731119972593,0.0116802021009531,0.0143855473429881,0.0133295847922706,0.010731119972593,0.010731119972593,0.010731119972593,0.0185471914342128,0.0192960405351898,0.010731119972593,0.0112233001328192,0.0126681142760318,0.0207579298014397,0.0409602038600626,0.00971301680196721,0.00878830187103437,0.010515967933508,0.0187103850195411,0.0214366791494822,0.0107444687110248,0.0113713627487171,0.010731119972593,0.0103729108904461,0.010731119972593,0.010731119972593,0.010731119972593,0.010731119972593,0.0104347624432785,0.0095474652887436,0.010731119972593,0.010731119972593,0.0118091233447163,0.0168899478259981,0.0127028813684497,0.0112762857317682,0.010731119972593,0.0162359758480087
0.00462222652472166,0.00462222652472166,0.00462222652472166,0.00462222652472166,0.0789231678647453,0.00462222652472166,0.0163068378354919,0.00462222652472166,0.00462222652472166,0.00622943772863244,0.00462222652472166,0.00462222652472166,0.00462222652472166,0.00630602725309107,0.00462222652472166,0.00730899427435332,0.0133841005860179,0.0193805654200973,0.00462222652472166,0.00426003985899428,0.00462222652472166,0.00564717984017325,0.00462222652472166,0.00792364174411175,0.0414558522262645,0.0345548617751585,0.00462222652472166,0.00462222652472166,0.00462222652472166,0.08946083703888,0.0402749189760988,0.0106741303748023,0.0372057713073203,0.041289083683194,0.0677416571557638,0.0261314749342133,0.0286058242581778,0.0137227654180497,0.0150521900126357,0.0103605741661005,0.0045277836139754,0.00867004014003299,0.0322314745936203,0.00968743443029609,0.0193882465510095,0.00462222652472166,0.00462222652472166,0.00489473200083413,0.0084382719986589,0.012347825351673,0.00695938247276788,0.00917106798952503,0.00462222652472166,0.0642898577328033,0.0240285435274818,0.0346403167602497,0.0181979344544474,0.00462222652472166,0.0232603976311019
0.0133666808371169,0.0133666808371169,0.0133666808371169,0.0133666808371169,0.0207688032864932,0.0133666808371169,0.0120270402509012,0.0135705508666625,0.0133666808371169,0.0123997076068531,0.0140163741405948,0.0133666808371169,0.0133666808371169,0.012813052469983,0.0133666808371169,0.0145610827054329,0.0147664706828517,0.0173711893987424,0.0133666808371169,0.0133666808371169,0.0133666808371169,0.0114034044103436,0.0133666808371169,0.01305145870811,0.0137343423869103,0.0132039026966696,0.0133666808371169,0.0133666808371169,0.0133666808371169,0.0210041286949714,0.0121500751105367,0.011536001148752,0.0146655282870565,0.012969078331494,0.014867773636874,0.0119918551440118,0.0129447152274746,0.0106345614550818,0.0119968701655938,0.015370964810192,0.0133666808371169,0.011311404807239,0.0122392901482717,0.0120332096593247,0.0129764116872713,0.0133666808371169,0.0133666808371169,0.0140878461505417,0.0124607544946448,0.0114887010659013,0.0104584338116546,0.0126032759105441,0.0133666808371169,0.219627110044747,0.0109839931802522,0.0126940493958833,0.012339509201876,0.0133666808371169,0.0201767812398067
0.00484831446036269,0.00484831446036269,0.00595964650085078,0.00439917376370125,0.0886435092655497,0.00484831446036269,0.0292925444603122,0.00484831446036269,0.00484831446036269,0.00837282597796264,0.00484831446036269,0.00472691523079296,0.00484831446036269,0.00977127050675551,0.00484831446036269,0.00484831446036269,0.00901403385360576,0.0101706098581292,0.00484831446036269,0.00484831446036269,0.00484831446036269,0.00657795875438952,0.00484831446036269,0.0139261420550213,0.0420763269623015,0.0351202026464891,0.00484831446036269,0.00484831446036269,0.00484831446036269,0.0905961171377493,0.0043141008160833,0.00746953932406426,0.0128189636655027,0.0419954138902951,0.0637497786235199,0.0380107605059851,0.0247385684877371,0.0143382852347499,0.0157966565735532,0.0782219084678247,0.00890065279728479,0.0200950271447527,0.0268099510874165,0.0112594133088788,0.019999809379526,0.00484831446036269,0.00484831446036269,0.00484831446036269,0.00794258668749197,0.0168609250070846,0.00668116098839896,0.00516466814873882,0.00484831446036269,0.0227327895682755,0.0328852522841167,0.0352914624551139,0.0187092308445039,0.00484831446036269,0.00475121406787452
